tau,log_moneyness,v,rho,kappa,gamma,bar_v,r,row_index,fd_delta,ad_delta,ad_minus_fd_delta,fd_gamma,ad_gamma,ad_minus_fd_gamma,fd_vega,ad_vega,ad_minus_fd_vega,fd_theta,ad_theta,ad_minus_fd_theta,fd_rho,ad_rho,ad_minus_fd_rho
1.10225,-0.13036181786324358,0.04,-0.7,2.0,0.3,0.04,0.01,6434,-7.578473091217324,-7.578498509918358,-2.541870103378585e-05,301.1207521163893,301.1216075006713,0.0008553842819765123,-11.9948014981755,-11.994775871553085,2.562662241523128e-05,0.6151761868382344,0.6151761965847895,9.74655511853939e-09,-0.17757591843581277,-0.1775759188951791,-4.593663227581146e-10
1.3793333333333333,-0.13036181786324358,0.04,-0.7,2.0,0.3,0.04,0.01,6459,0.20088555164206132,0.20090116722057488,1.5615578513566986e-05,199.42656674402113,199.4267095833868,0.0001428393656794924,0.5381217289779361,0.5382906510297043,0.00016892205176821662,-0.0836370469822767,-0.08363706425613969,-1.727386299277267e-08,-0.003003258814970877,-0.0030032584554655272,3.5950534996859185e-10
1.5788333333333333,-0.13036181786324358,0.04,-0.7,2.0,0.3,0.04,0.01,6477,1.5025192616180125,1.5025269898560045,7.72823799199962e-06,22.351111143757574,22.350858254470417,-0.00025288928715738734,2.608459893772286,2.6085042107105316,4.431693824580307e-05,-0.1673003037794274,-0.16730030870218138,-4.922753982228301e-09,0.035485091605391705,0.0354850918462058,2.4081409782938934e-10
1.63425,-0.13036181786324358,0.04,-0.7,2.0,0.3,0.04,0.01,6482,1.4620718441539382,1.4620770904633298,5.246309391582216e-06,0.48001511661801105,0.4797983531245921,-0.00021676349341892553,2.527912168264479,2.5279334584588735,2.1290194394563144e-05,-0.15747049843473082,-0.15747050105558644,-2.62085561586467e-09,0.035900212684014665,0.03590021285613023,1.7211556485596802e-10
1.7894166666666667,-0.13036181786324358,0.04,-0.7,2.0,0.3,0.04,0.01,6496,1.0834371392394337,1.083438250701773,1.1114623392760592e-06,-21.851032704533683,-21.851124078722357,-9.137418867410929e-05,1.8703516692034072,1.8703420269430886,-9.642260318631912e-06,-0.11240456476449556,-0.11240456429094595,4.735496161867303e-10,0.028728372712394368,0.028728372758698162,4.630379413228525e-11
1.8005,-0.13036181786324358,0.04,-0.7,2.0,0.3,0.04,0.01,6497,1.0523205523987047,1.0523215041548555,9.517561507799144e-07,-22.12836362029457,-22.1284481051624,-8.448486782697273e-05,1.8169205470039418,1.8169100444831698,-1.0502520771948909e-05,-0.10908601612069635,-0.10908601556033644,5.603599112502522e-10,0.028031483818025116,0.028031483856436293,3.8411177016861586e-11
0.07150000000000001,-0.12783337150988489,0.04,-0.7,2.0,0.3,0.04,0.01,6522,-0.007397107012461919,-0.007397077323582966,2.9688878952494058e-08,-0.37260850959463127,-0.37260754866369933,9.60930931936943e-07,-0.011114064202843998,-0.01111404837588489,1.5826959107873018e-08,0.005875924953269163,0.005875923595704299,-1.3575648634758797e-09,-8.49549613990419e-05,-8.495496067101653e-05,7.280253738186845e-13
0.09366666666666668,-0.12783337150988489,0.04,-0.7,2.0,0.3,0.04,0.01,6524,-0.014269360317395703,-0.014269301393689907,5.8923705796576353e-08,-0.7251469017452044,-0.7251447990941784,2.10265102595919e-06,-0.021367490218582308,-0.0213674532069204,3.701166190889227e-08,0.008665871249480261,0.00866586963304502,-1.6164352408670757e-09,-0.00014862515412827904,-0.000148625151817571,2.3107080485140763e-12
0.14908333333333335,-0.12783337150988489,0.04,-0.7,2.0,0.3,0.04,0.01,6529,-0.04642394561290614,-0.0464237327992827,2.1281362343889e-07,-2.4732881016808657,-2.473280259776588,7.841904277494649e-06,-0.06958921763722259,-0.06958903652440329,1.811128192974465e-07,0.01794233544183399,0.017942332928595848,-2.513238141904628e-09,-0.0004872805894895471,-0.00048728058834349744,1.1460496722633107e-12
0.63675,-0.12783337150988489,0.04,-0.7,2.0,0.3,0.04,0.01,6573,-4.892679972884528,-4.892666524251109,1.3448633418455813e-05,-243.27626270696103,-243.27623871606684,2.3990894192138512e-05,-7.568179330592062,-7.568187356386531,-8.025794469013192e-06,0.5638630830318014,0.563863079275477,-3.7563244736915635e-09,-0.08292058429032467,-0.08292058419767058,9.265409273151448e-11
0.7586666666666667,-0.12783337150988489,0.04,-0.7,2.0,0.3,0.04,0.01,6584,-8.119679926858115,-8.11967845402485,1.472833265125928e-06,-286.0684240731041,-286.0692476346852,-0.000823561581114518,-12.625384990260779,-12.625452320279555,-6.733001877634592e-05,0.8395907735583852,0.8395907889977678,1.5439382661242007e-08,-0.15065470650055257,-0.15065470649214754,8.405026674651594e-12
0.7919166666666667,-0.12783337150988489,0.04,-0.7,2.0,0.3,0.04,0.01,6587,-8.919443652705075,-8.919448689788677,-5.037083601777681e-06,-267.8140786109018,-267.8151332791183,-0.0010546682165113452,-13.88560411044501,-13.88569248033723,-8.83698922198306e-05,0.8989931652143845,0.8989931868762381,2.1661853533139208e-08,-0.16948924894594208,-0.16948924899606974,-5.012765202927483e-11
0.9138333333333334,-0.12783337150988489,0.04,-0.7,2.0,0.3,0.04,0.01,6598,-10.474846213457003,-10.474876918794916,-3.070533791316166e-05,-63.6606883138621,-63.66173028750724,-0.0010419736451368067,-16.360170214044928,-16.3602989748072,-0.00012876076227286148,0.9684847610623437,0.9684847960393334,3.497698963794704e-08,-0.21676379388227418,-0.2167637942757238,-3.934496062285575e-10
1.2130833333333333,-0.12783337150988489,0.04,-0.7,2.0,0.3,0.04,0.01,6625,-3.125131765916015,-3.1251283126059555,3.4533100596867428e-06,356.6476492679429,356.6487378443375,0.0010885763946362204,-4.75606733614603,-4.755889733509823,0.00017760263620658634,0.19611262767060822,0.19611261182559817,-1.5845010054027497e-08,-0.08298971471143446,-0.08298971467902294,3.241151791399943e-11
1.7118333333333333,-0.12783337150988489,0.04,-0.7,2.0,0.3,0.04,0.01,6670,1.2566247321712822,1.2566267983082577,2.0661369755092807e-06,-19.960181769724443,-19.96031357018632,-0.00013180046187599714,2.1367394904628356,2.1367350275248396,-4.462937996052574e-06,-0.13008101119371673,-0.13008101128315536,-8.943862317423168e-11,0.03243792060653172,0.03243792068322077,7.668904400404131e-11
0.537,-0.125311302077175,0.04,-0.7,2.0,0.3,0.04,0.01,6745,-3.0854582434149793,-3.0854452529089484,1.2990506030874371e-05,-174.37638191471152,-174.37610773365313,0.0002741810583870574,-4.676741217432833,-4.6767347692518175,6.448181015805687e-06,0.3937887015384445,0.3937886916600637,-9.878380780037332e-09,-0.04839388253075061,-0.04839388246074051,7.001010188245615e-11
0.7365,-0.125311302077175,0.04,-0.7,2.0,0.3,0.04,0.01,6763,-8.192337673375961,-8.19233588623649,1.7871394710766708e-06,-293.45526015498564,-293.4561146286766,-0.0008544736909357198,-12.538125304543124,-12.5381909719812,-6.566743807567832e-05,0.8526878753414846,0.852687891438841,1.609735644780841e-08,-0.1501512164592267,-0.15015121645004018,9.186512661685242e-12
1.9889166666666667,-0.125311302077175,0.04,-0.7,2.0,0.3,0.04,0.01,6876,0.5150543168539793,0.5150539423327375,-3.745212417971544e-07,-16.23843350809505,-16.238441544278963,-8.036183913873174e-06,0.8699331298277213,0.8699213614490133,-1.1768378707976979e-05,-0.05338868750023873,-0.05338868661341129,8.868274378737162e-10,0.014838007259682096,0.014838007240984464,-1.8697631984365692e-11
0.17125,-0.1227955774799277,0.04,-0.7,2.0,0.3,0.04,0.01,6893,-0.08638002329405883,-0.08637956760895525,4.556851035814047e-07,-4.92371828332288,-4.923700436614093,1.784670878723915e-05,-0.1254591615826306,-0.1254587702001934,3.9138243720926447e-07,0.02833258604645339,0.028332582146530456,-3.899922933203737e-09,-0.0009186756202983482,-0.0009186756198360714,4.62276701293507e-13
0.47050000000000003,-0.1227955774799277,0.04,-0.7,2.0,0.3,0.04,0.01,6920,-2.2090383315895576,-2.209027262928762,1.1068660795476859e-05,-132.22926158879272,-132.22895105925477,0.0003105295379555173,-3.2834766772785184,-3.2834684360049136,8.241273604880917e-06,0.3058912262451918,0.3058912147232966,-1.152189521569369e-08,-0.03275099050320529,-0.03275099044920009,5.400520308729284e-11
1.1465833333333333,-0.1227955774799277,0.04,-0.7,2.0,0.3,0.04,0.01,6981,-3.6678475929464662,-3.667847051214844,5.417316222278146e-07,381.4079517243337,381.40921849305585,0.0012667687221323831,-5.4460678831425025,-5.445903378859443,0.00016450428305958553,0.24490932868131976,0.2449093134943442,-1.5186975566017225e-08,-0.0938957971810539,-0.09389579720786993,-2.6816035503252067e-11
1.2574166666666666,-0.1227955774799277,0.04,-0.7,2.0,0.3,0.04,0.01,6991,-0.5080720693035043,-0.5080560173111127,1.6051992391630243e-05,268.3572401474457,268.3576995414723,0.00045939402662042994,-0.5724464061587775,-0.5722656341909138,0.0001807719678637021,-0.02685214158165694,-0.026852162163880075,-2.058222313416902e-08,-0.021096731102066002,-0.021096730785418117,3.166478849958576e-10
1.3460833333333333,-0.1227955774799277,0.04,-0.7,2.0,0.3,0.04,0.01,6999,0.9336203267306604,0.9336369419357701,1.661520510964909e-05,152.32277735366696,152.3226985130778,-7.884058916829417e-05,1.65071816786877,1.6508512035137561,0.00013303564498623466,-0.1389695520340184,-0.13896956770603225,-1.5672013853329503e-08,0.015736995570281298,0.015736995951892888,3.8161158955052343e-10
0.8140833333333334,-0.12028616587450193,0.04,-0.7,2.0,0.3,0.04,0.01,7132,-10.747732819446954,-10.747760663283053,-2.784383609899521e-05,-146.59485526966122,-146.5962704241938,-0.0014151545325660209,-15.99326972741094,-15.99339173463537,-0.00012200722443012069,1.0283500142045654,1.028350052491516,3.8286950498900296e-08,-0.21055432613298342,-0.21055432642990407,-2.9692065472985973e-10
1.10225,-0.12028616587450193,0.04,-0.7,2.0,0.3,0.04,0.01,7158,-4.36204594507964,-4.362049880026532,-3.934946892769631e-06,396.8470561297195,396.8484546383975,0.0013985086780508027,-6.411268023211458,-6.41111982569218,0.00014819751927852565,0.3079882221118657,0.30798820922190595,-1.2889959766226866e-08,-0.10812836011730997,-0.10812836022423669,-1.0692671748024907e-10
1.23525,-0.12028616587450193,0.04,-0.7,2.0,0.3,0.04,0.01,7170,-0.3942582248041647,-0.3942413466950461,1.6878109118600992e-05,268.3920871486531,268.39253324694135,0.00044609828825059594,-0.3884397787948246,-0.38826297713678376,0.00017680165804084824,-0.03597332603105796,-0.03597334713908619,-2.1108028228078446e-08,-0.0183172421316935,-0.01831724180381758,3.2787592085803396e-10
1.4901666666666666,-0.12028616587450193,0.04,-0.7,2.0,0.3,0.04,0.01,7193,1.6797291178672127,1.6797367173289997,7.599461786966799e-06,11.179700723132349,11.179417683301649,-0.00028303983070010474,2.7344607584389724,2.7344912444292504,3.0485990277995256e-05,-0.17770182451137817,-0.1777018287859029,-4.274524734171337e-09,0.03945475315070279,0.039454753370273404,2.1957061169253222e-10
1.50125,-0.12028616587450193,0.04,-0.7,2.0,0.3,0.04,0.01,7194,1.6687893365964939,1.6687963533145025,7.016718008623357e-06,6.360888488661863,6.360614417833935,-0.0002740708279276305,2.714995136815501,2.7150211888059594,2.6051990458242358e-05,-0.17546693379666412,-0.17546693755586026,-3.759196148811483e-09,0.03950175381628451,0.0395017540238326,2.0754808982559325e-10
1.5899166666666666,-0.12028616587450193,0.04,-0.7,2.0,0.3,0.04,0.01,7202,1.4765336673462628,1.476536971938839,3.3045925762476003e-06,-18.15766965959094,-18.15785448376401,-0.0001848241730684208,2.397741373383333,2.397741964818942,5.914356089320449e-07,-0.15028496392704982,-0.1502849647272221,-8.001722895389918e-10,0.03679942659318147,0.036799426704210506,1.1102903318960244e-10
1.70075,-0.12028616587450193,0.04,-0.7,2.0,0.3,0.04,0.01,7212,1.133163059145726,1.1331638740116818,8.148659558226967e-07,-26.137285778838756,-26.137374357706065,-8.857886730950781e-05,1.8430636144840806,1.843051244685603,-1.2369798477518401e-05,-0.11354246843425786,-0.11354246769032711,7.439307503354087e-10,0.029709433613800407,0.02970943364854208,3.474167481476442e-11
1.9889166666666667,-0.12028616587450193,0.04,-0.7,2.0,0.3,0.04,0.01,7238,0.4463996015979152,0.44639917823251446,-4.233654007368415e-07,-14.635078724093232,-14.635081370743343,-2.646650111515214e-06,0.7334919257216688,0.7334816404718082,-1.028524986057544e-05,-0.045922642967349825,-0.045922642158197066,8.091527586850944e-10,0.012979530170237341,0.012979530147652001,-2.258533984833555e-11
0.02716666666666667,-0.11778303565638339,0.04,-0.7,2.0,0.3,0.04,0.01,7242,-0.001101606766119867,-0.001101601235567126,5.5305527410336175e-09,-0.06352179121544686,-0.06352155892920848,2.32286238383006e-07,-0.0016228770741144594,-0.0016228754012771436,1.6728373157179344e-09,0.002196551251720802,0.0021965491336089736,-2.118111828292024e-09,-2.9573286597361914e-05,-2.9573287057237114e-05,-4.598752002577151e-13
1.1355,-0.11778303565638339,0.04,-0.7,2.0,0.3,0.04,0.01,7342,-2.362238883505188,-2.3622298652913685,9.018213819711463e-06,367.74045501837196,367.74156502228163,0.0011100039096731962,-3.322781788728524,-3.322602161290972,0.00017962743755184363,0.13001208434948452,0.13001206361887438,-2.073061014518096e-08,-0.0639372643682079,-0.06393726423762085,1.305870550583066e-10
1.2574166666666666,-0.11778303565638339,0.04,-0.7,2.0,0.3,0.04,0.01,7353,0.546703842845761,0.5467224589872924,1.8616141531424546e-05,205.10610681638423,205.10621096606428,0.0001041496800553432,1.0274559394332639,1.0276065515626258,0.00015061212936196,-0.11028425337400449,-0.11028427258425579,-1.9210251292478553e-08,0.004974604123630932,0.0049746045107496905,3.8711875805647056e-10
1.335,-0.11778303565638339,0.04,-0.7,2.0,0.3,0.04,0.01,7360,1.4107983924556422,1.4108141693439178,1.5776888275587098e-05,107.83129795432295,107.83106364432521,-0.00023430999773665917,2.3158815001891875,2.3159816096753567,0.00010010948616923088,-0.17221856273508251,-0.17221857579064995,-1.305556743269598e-08,0.02824579745819289,0.028245797826124196,3.6793130694934284e-10
1.43475,-0.11778303565638339,0.04,-0.7,2.0,0.3,0.04,0.01,7369,1.736276198323894,1.7362856730053218,9.474681427867893e-06,25.35264855338937,25.35233585464083,-0.00031269874853734336,2.7864307050734505,2.786472507217934,4.180214448368247e-05,-0.18538990340266626,-0.1853899092707824,-5.868116131901857e-09,0.03968224504630191,0.03968224530126337,2.549614616653706e-10
1.5123333333333333,-0.11778303565638339,0.04,-0.7,2.0,0.3,0.04,0.01,7376,1.6470476444763875,1.6470529808786971,5.336402309596977e-06,-7.960113738889823,-7.960360442400119,-0.0002467035102959869,2.6333036546880018,2.6333157271056766,1.2072417674868774e-05,-0.1687921406606785,-0.16879214291412092,-2.253442432653685e-09,0.03971280073372663,0.03971280090109735,1.6737072144890064e-10
1.56775,-0.11778303565638339,0.04,-0.7,2.0,0.3,0.04,0.01,7381,1.4990496022624504,1.4990528078113383,3.205548887885712e-06,-20.051099405565303,-20.051285506893,-0.000186101327695809,2.3958984414534923,2.3958974235763018,-1.0178771905344774e-06,-0.1511380644056426,-0.15113806507065192,-6.650093253846023e-10,0.0372484186669797,0.03724841877216989,1.0519018989185724e-10
1.9556666666666667,-0.11778303565638339,0.04,-0.7,2.0,0.3,0.04,0.01,7416,0.4665402425340325,0.46653979482950775,-4.477045247308631e-07,-15.361694864186978,-15.361697956667223,-3.0924802452148015e-06,0.7548442598319383,0.7548338286418962,-1.0431190042070604e-05,-0.0474818876439187,-0.04748188680801289,8.359058098483807e-10,0.013485123313977665,0.013485123296069147,-1.7908518418208175e-11
0.09366666666666668,-0.11528615545779616,0.04,-0.7,2.0,0.3,0.04,0.01,7429,-0.025857795954306904,-0.02585766063138825,1.3532291865542279e-07,-1.4594250586172621,-1.4594197806479454,5.277969316708209e-06,-0.03541913179416767,-0.03541905951587846,7.227828920791657e-08,0.014368459256286492,0.014368455989482908,-3.2668035845895282e-09,-0.00024325503666933201,-0.0002432550367478044,-7.847238484015584e-14
0.18233333333333335,-0.11528615545779616,0.04,-0.7,2.0,0.3,0.04,0.01,7437,-0.1533683402346989,-0.15336738219726945,9.58037429443781e-07,-9.492981608925454,-9.49294158678331,4.002214214438027e-05,-0.21173263046847524,-0.21173188357810108,7.468903741592037e-07,0.045090295135441494,0.045090288689442454,-6.445999040094463e-09,-0.0016280339842911218,-0.0016280339812293565,3.061765251055615e-12
0.5148333333333334,-0.11528615545779616,0.04,-0.7,2.0,0.3,0.04,0.01,7467,-4.419894807822703,-4.41987775233642,1.7055486282835375e-05,-247.0228406000408,-247.02263467758272,0.00020592245809325505,-6.276139639776745,-6.276140392204826,-7.52428080730283e-07,0.5514406781784165,0.5514406708870857,-7.291330761383108e-09,-0.0684403854281368,-0.06844038533724026,9.089654029459382e-11
0.5813333333333334,-0.11528615545779616,0.04,-0.7,2.0,0.3,0.04,0.01,7473,-6.39613500504623,-6.39612063552167,1.4369524560464697e-05,-310.0718264580085,-310.07210103684855,-0.0002745788400488891,-9.12004164684177,-9.120063917217132,-2.2270375362509753e-05,0.7354841208823126,0.7354841245693922,3.687079530578785e-09,-0.10503647298709673,-0.1050364728986351,8.846162691256154e-11
0.6035,-0.11528615545779616,0.04,-0.7,2.0,0.3,0.04,0.01,7475,-7.094517166895191,-7.094505424204847,1.1742690343652384e-05,-322.63085951081996,-322.6313578088068,-0.000498297986837315,-10.128815019558312,-10.128847946551584,-3.2926993272397453e-05,0.7962527854843415,0.796252793982351,8.498009518298488e-09,-0.11873372896487044,-0.11873372889282469,7.204575824815151e-11
0.9692500000000001,-0.11528615545779616,0.04,-0.7,2.0,0.3,0.04,0.01,7508,-7.598179423920795,-7.598207410130298,-2.7986209502728343e-05,368.41708948206536,368.4183644385221,0.0012749564567116067,-10.933416251316386,-10.933367006509618,4.924480676748999e-05,0.61721646162749,0.6172164679794108,6.3519207671447475e-09,-0.17025492565714284,-0.17025492608748863,-4.303457867838034e-10
1.3571666666666666,-0.11528615545779616,0.04,-0.7,2.0,0.3,0.04,0.01,7543,1.707673111294676,1.70768623604739,1.3124752713977728e-05,61.361054037963825,61.36073069051182,-0.00032334745200301995,2.7127229002218978,2.7127901074665655,6.720724466768857e-05,-0.1893518328946464,-0.18935184229904095,-9.404394540890593e-09,0.036911603894795864,0.03691160421739475,3.225988851052186e-10
1.3793333333333333,-0.11528615545779616,0.04,-0.7,2.0,0.3,0.04,0.01,7545,1.7603616400546984,1.7603732627595978,1.1622704899405534e-05,43.81635893908747,43.81602709280354,-0.00033184628393456705,2.786512793134799,2.7865675112432733,5.471810847446079e-05,-0.19061002863557386,-0.1906100364387783,-7.80320444371263e-09,0.0389881427889649,0.03898814308112898,2.9216408459209475e-10
1.4569166666666666,-0.11528615545779616,0.04,-0.7,2.0,0.3,0.04,0.01,7552,1.7468178651311164,1.7468247430764257,6.877945309291533e-06,0.7537904656393822,0.7535036300989654,-0.0002868355404168632,2.7492319629626727,2.7492521264165184,2.016345384570073e-05,-0.1795750683075692,-0.17957507170682382,-3.3992546277783475e-09,0.041148570477100854,0.04114857067296188,1.9586102878443867e-10
