tau,log_moneyness,v,rho,kappa,gamma,bar_v,r,row_index,fd_delta,ad_delta,ad_minus_fd_delta,fd_gamma,ad_gamma,ad_minus_fd_gamma,fd_vega,ad_vega,ad_minus_fd_vega,fd_theta,ad_theta,ad_minus_fd_theta,fd_rho,ad_rho,ad_minus_fd_rho
0.6478333333333334,0.1465024589890015,0.04,-0.7,2.0,0.3,0.04,0.01,29199,-0.44689242200899426,-0.4468870462772115,5.375731782775173e-06,32.73381050195989,32.73361669073596,-0.00019381122393014039,0.8628598040291702,0.8628503932379864,-9.410791183772638e-06,-0.06904592605799786,-0.0690459183722578,7.68574005827194e-09,-0.011548167470898374,-0.011548167414049662,5.684871150213322e-11
0.8473333333333334,0.1465024589890015,0.04,-0.7,2.0,0.3,0.04,0.01,29217,-2.2328004341216725,-2.232800186083187,2.4803848530652317e-07,103.76858000568294,103.76949738614024,0.0009173804573094912,4.277470609561629,4.277531147175097,6.053761346791475e-05,-0.27759928234283304,-0.27759929176944975,-9.426616709440339e-09,-0.05967468722334335,-0.05967468725527715,-3.1933802824291035e-11
1.202,0.1465024589890015,0.04,-0.7,2.0,0.3,0.04,0.01,29249,0.7501560149855504,0.7502193246184738,6.330963292344727e-05,-32.9431660140246,-32.944089611569,-0.0009235975443999678,-1.6403950318472083,-1.6407617478941818,-0.00036671604697358084,0.06405220812272239,0.06405225163332046,4.351059806895208e-08,0.014713958488843382,0.014713959827847222,1.3390038400978854e-09
1.36825,0.1465024589890015,0.04,-0.7,2.0,0.3,0.04,0.01,29264,-1.0629275435952574,-1.0629483659677241,-2.0822372466700045e-05,142.45141890618905,142.45388139334415,0.0024624871550997796,2.0656914489136646,2.0659140329047267,0.00022258399106211968,-0.11049637923199462,-0.11049639598624132,-1.675424669833614e-08,-0.05172635955508209,-0.05172636032939376,-7.743116703373687e-10
1.4569166666666666,0.1465024589890015,0.04,-0.7,2.0,0.3,0.04,0.01,29272,-1.7040239406116542,-1.7040565217445471,-3.258113289295039e-05,30.40493802709628,30.4046669815646,-0.000271045531679448,3.33271309067823,3.3329053767978105,0.00019228611958066466,-0.1622868208825401,-0.16228683710230266,-1.6219762560831796e-08,-0.07429433073385949,-0.07429433171686144,-9.830019437329085e-10
1.6453333333333333,0.1465024589890015,0.04,-0.7,2.0,0.3,0.04,0.01,29289,-0.8782657624501764,-0.8782656192526492,1.4319752716929202e-07,-79.02662766433555,-79.02737617793277,-0.0007485135972160606,1.7331106437865063,1.7330462851508264,-6.43586356798842e-05,-0.08500944692929613,-0.08500944531849024,1.6108058914499068e-09,-0.0464104310732294,-0.046410431098322,-2.5092601607656917e-11
1.734,0.1465024589890015,0.04,-0.7,2.0,0.3,0.04,0.01,29297,-0.34012338597030545,-0.34011689944585505,6.4865244503997666e-06,-64.0964025046777,-64.09665099728282,-0.000248492605123829,0.6928349443871551,0.6927515860169972,-8.335837015793768e-05,-0.04019606767186046,-0.04019606440274718,3.2691132786921706e-09,-0.02648834928287158,-0.026488349100228875,1.8264270651435766e-10
0.138,0.14842000511827322,0.04,-0.7,2.0,0.3,0.04,0.01,29334,0.00017592196114608454,0.00017592293211455515,9.709684706108758e-10,0.002336621415041958,0.002336628156378585,6.741336626946148e-09,-0.0006329289850559583,-0.0006329308982264865,-1.913170528250463e-09,0.00011262233950981582,0.0001126224359128009,9.640298508203828e-11,-5.619168186310475e-06,-5.61917008348192e-06,-1.8971714449734513e-12
0.17125,0.14842000511827322,0.04,-0.7,2.0,0.3,0.04,0.01,29337,1.5529292889929503e-05,1.553194461907541e-05,2.651729145905355e-09,0.015127963990416925,0.015127853937357827,-1.1005305909812801e-07,-0.00043777533681454983,-0.0004377788476026556,-3.5107881057611784e-09,8.4582857384774e-06,8.458385594421697e-06,9.985594429711623e-11,-1.4143093640672788e-05,-1.4143093111501604e-05,5.291711842070898e-13
0.18233333333333335,0.14842000511827322,0.04,-0.7,2.0,0.3,0.04,0.01,29338,-8.439193046490604e-05,-8.438844348795057e-05,3.4869769554711928e-09,0.021637814947980914,0.021637707067203506,-1.0788077740853108e-07,-0.00028263028972741466,-0.0002826345982276811,-4.308500266411372e-09,-4.08650749350592e-05,-4.086496956294696e-05,1.0537211224013673e-10,-1.8277664104449087e-05,-1.8277665825894044e-05,-1.7214449572029115e-12
0.24883333333333335,0.14842000511827322,0.04,-0.7,2.0,0.3,0.04,0.01,29344,-0.0014289031129299035,-0.0014288891009597061,1.4011970197406326e-08,0.10007364631303332,0.10007313582307632,-5.104899570007593e-07,0.002104125615964847,0.0021041084290328764,-1.71869319704962e-08,-0.0005210624443030554,-0.0005210622652644147,1.7903864068385955e-10,-6.332708690770517e-05,-6.332708723273239e-05,-3.250272230179152e-13
0.3264166666666667,0.14842000511827322,0.04,-0.7,2.0,0.3,0.04,0.01,29351,-0.0061104116606096,-0.006110354545693519,5.7114916080479305e-08,0.38311185019524063,0.3831096561652108,-2.19403002982288e-06,0.01098501030749599,0.010984919084226405,-9.122326958578564e-08,-0.0017373368349504759,-0.0017373364227239543,4.122265215809884e-10,-0.00019781225046866524,-0.00019781224916347139,1.3051938544707264e-12
0.3596666666666667,0.14842000511827322,0.04,-0.7,2.0,0.3,0.04,0.01,29354,-0.010203783118971787,-0.01020368283925494,1.002797168463132e-07,0.6471666295522076,0.6471625920442068,-4.037508000820367e-06,0.018883618221332554,0.018883442283637364,-1.7593769519042013e-07,-0.0026584242501792588,-0.0026584236548951694,5.952840893830302e-10,-0.0003091312286707115,-0.00030913122829030276,3.804087578794524e-13
0.41508333333333336,0.14842000511827322,0.04,-0.7,2.0,0.3,0.04,0.01,29359,-0.022500986871385388,-0.022500742847184226,2.4402420116184653e-07,1.4869519740325998,1.4869415875197085,-1.038651289131387e-05,0.04280176020082793,0.042801280860382776,-4.793404451558514e-07,-0.005161075269377591,-0.005161074198048395,1.071329195495574e-09,-0.0006340251551550935,-0.0006340251546295639,5.255295981373975e-13
0.5591666666666667,0.14842000511827322,0.04,-0.7,2.0,0.3,0.04,0.01,29372,-0.1413066348826733,-0.14130484514016556,1.7897425077517681e-06,10.262265838854942,10.262189899598473,-7.593925646887101e-05,0.2757908253628316,0.2757870063818364,-3.8189809952182685e-06,-0.025039420957773117,-0.025039416986441805,3.971331312413451e-09,-0.003702584106257678,-0.003702584087354488,1.890319021105591e-11
0.5813333333333334,0.14842000511827322,0.04,-0.7,2.0,0.3,0.04,0.01,29374,-0.18294910484108723,-0.18294678642480525,2.3184162819822607e-06,13.359883237622322,13.359786831884465,-9.640573785674178e-05,0.3575699297447832,0.3575650470534506,-4.88269133258612e-06,-0.03136733510877843,-0.031367330438122495,4.67065593146021e-09,-0.004780779312152372,-0.004780779286972109,2.518026325643019e-11
0.70325,0.14842000511827322,0.04,-0.7,2.0,0.3,0.04,0.01,29385,-0.6598756052402099,-0.6598685888743191,7.0163658908439785e-06,46.42085676493551,46.420649139052614,-0.00020762588289358064,1.2926014150571596,1.2925908185034787,-1.0596553680963794e-05,-0.09653067371329094,-0.09653066563092769,8.082363250894176e-09,-0.017321009222748263,-0.01732100914396606,7.878220298351835e-11
1.23525,0.14842000511827322,0.04,-0.7,2.0,0.3,0.04,0.01,29433,0.7329511476794711,0.7330123470598969,6.119938042581374e-05,-5.27195391699473,-5.272146810179734,-0.00019289318500437247,-1.611463279746761,-1.6118087009896949,-0.00034542124293390764,0.06129154361711464,0.061291583216599985,3.9599485343599916e-08,0.013848896871504479,0.01384889818105349,1.309549010897193e-09
1.4125833333333333,0.14842000511827322,0.04,-0.7,2.0,0.3,0.04,0.01,29449,-1.2705162974457034,-1.2705427062282657,-2.640878256232604e-05,118.50695195183948,118.50868256139987,0.0017306095603828453,2.512780183434038,2.513020584669943,0.00024040123590518547,-0.12816591354603002,-0.12816593154975023,-1.8003720209103236e-08,-0.059464972907707914,-0.05946497382416052,-9.164526082461322e-10
1.70075,0.14842000511827322,0.04,-0.7,2.0,0.3,0.04,0.01,29475,-0.6890289670072708,-0.6890261364912691,2.830516001695038e-06,-75.2151454361241,-75.21570565092853,-0.0005602148044232536,1.3869678380878936,1.3868909551548272,-7.688293306640226e-05,-0.06902085683963,-0.06902085443504552,2.4045844759790214e-09,-0.039942770510836834,-0.039942770452115944,5.8720889262176e-11
1.7118333333333333,0.14842000511827322,0.04,-0.7,2.0,0.3,0.04,0.01,29476,-0.620227854226653,-0.6202241472180097,3.707008643383247e-06,-73.59675413234595,-73.59725105000898,-0.0004969176630282846,1.2520026821641328,1.2519226538642447,-8.002829988806859e-05,-0.06326931605349362,-0.06326931340523775,2.6482558646012677e-09,-0.03738929747837405,-0.03738929738677081,9.160323888313116e-11
1.83375,0.14842000511827322,0.04,-0.7,2.0,0.3,0.04,0.01,29487,-0.024088360276041457,-0.02408126020708751,7.100068953946187e-06,-44.93768827321495,-44.9376981902735,-9.917058548580826e-06,0.0849254575985281,0.08485289288105091,-7.256471747718596e-05,-0.014535960658756952,-0.01453595774354814,2.9152088121958686e-09,-0.014099054765626118,-0.014099054529877154,2.35748963753335e-10
1.8780833333333333,0.14842000511827322,0.04,-0.7,2.0,0.3,0.04,0.01,29491,0.1142621678064345,0.1142687929201461,6.62511371160579e-06,-34.12488018667138,-34.124811910353536,6.827631784744881e-05,-0.18527224196290826,-0.18533295905935207,-6.071709644381307e-05,-0.003459581678633139,-0.003459579178812721,2.499820417941473e-09,-0.008167291633831564,-0.008167291402603003,2.3122856060431296e-10
1.9889166666666667,0.14842000511827322,0.04,-0.7,2.0,0.3,0.04,0.01,29501,0.3132514911515285,0.3132558848617632,4.3937102346958135e-06,-13.196787951069965,-13.196663110129979,0.00012484093998565982,-0.5736537677167308,-0.5736850772961679,-3.1309579437088786e-05,0.012512346130033603,0.01251234754221929,1.4121856878324124e-09,0.00151287951749568,0.0015128796966312774,1.7913559741469798e-10
0.17125,0.1503338813005575,0.04,-0.7,2.0,0.3,0.04,0.01,29518,4.6280000864101004e-05,4.628228435250536e-05,2.2834884043525564e-09,0.01261194713587967,0.012611833892201321,-1.1324367834956994e-07,-0.0004840798240035582,-0.0004840830859395556,-3.2619359974076813e-09,2.4622626160208938e-05,2.462271915649098e-05,9.299628204144242e-11,-1.2710639762936182e-05,-1.2710636911109258e-05,2.851826923821522e-12
0.8584166666666667,0.1503338813005575,0.04,-0.7,2.0,0.3,0.04,0.01,29580,-1.9070203567770287,-1.907015855803091,4.500973937782149e-06,97.90444352976449,97.90495117634731,0.0005076465828182108,3.7677247920686607,3.7677611824081962,3.6390339535508076e-05,-0.24063969467552626,-0.2406396977360466,-3.060520337161421e-09,-0.051768416797215444,-0.05176841676458554,3.2629905721837105e-11
0.8916666666666667,0.1503338813005575,0.04,-0.7,2.0,0.3,0.04,0.01,29583,-2.267248592095949,-2.2672501411325654,-1.5490366163106728e-06,97.75601395248852,97.75696707098085,0.0009531184923332603,4.4667991034397225,4.466869382607964,7.027916824142721e-05,-0.27771264347165037,-0.27771265395892203,-1.0487271662196207e-08,-0.06192363537271817,-0.061923635433533346,-6.081517928135938e-11
0.90275,0.1503338813005575,0.04,-0.7,2.0,0.3,0.04,0.01,29584,-2.3803217182607947,-2.380325978060409,-4.259799614381166e-06,94.98075084068954,94.98186261572972,0.0011117750401865578,4.684330433777917,4.684413967946888,8.353416897133314e-05,-0.2887803985182624,-0.288780411829653,-1.3311390600900808e-08,-0.06514341123559086,-0.06514341133752889,-1.0193802746361058e-10
1.03575,0.1503338813005575,0.04,-0.7,2.0,0.3,0.04,0.01,29596,-2.633614209959688,-2.6336569676882293,-4.275772854134274e-05,-76.47403197145933,-76.47335485468706,0.0006771167722661176,5.043033722960666,5.043198805306247,0.00016508234558099133,-0.28828950701081935,-0.288289540449439,-3.343861965099393e-08,-0.0737039658355032,-0.07370396647665053,-6.411473296719095e-10
1.1465833333333333,0.1503338813005575,0.04,-0.7,2.0,0.3,0.04,0.01,29606,-0.6418528476060039,-0.6418505402448772,2.30736112671881e-06,-208.7815641196552,-208.78544522110477,-0.0038811014495649943,1.0006483822322387,1.0004433338816239,-0.00020504835061485593,-0.06780411660550767,-0.06780410151424317,1.509126450194298e-08,-0.01921047644293239,-0.019210476098785994,3.4414639540902847e-10
0.005,0.15224410155667667,0.04,-0.7,2.0,0.3,0.04,0.01,29684,-5.137493245707055e-06,-5.137492271542746e-06,9.741643095019796e-13,9.322205812396628e-05,9.322462435269917e-05,2.56622873289153e-09,9.966233949221248e-06,9.96624209533273e-06,8.146111481085972e-12,-8.009953977872186e-05,-8.010470304209624e-05,-5.163263374374804e-09,-7.06450731247088e-07,-7.064514435102938e-07,-7.122632057891571e-13
0.10475000000000001,0.15224410155667667,0.04,-0.7,2.0,0.3,0.04,0.01,29693,0.00016845280847702454,0.00016845285429125265,4.581422811652039e-11,-0.00304476156093404,-0.0030447363268566265,2.5234077413553713e-08,-0.0005014983617268598,-0.0005014990872223948,-7.25495534958584e-10,0.00014426185857008278,0.0001442619509370373,9.236695452550722e-11,-1.1556788859223843e-06,-1.1556790048750613e-06,-1.18952677018546e-13
0.3264166666666667,0.15224410155667667,0.04,-0.7,2.0,0.3,0.04,0.01,29713,-0.004641156065381877,-0.004641115303516432,4.0761865444625955e-08,0.2837283674397809,0.28372681602035227,-1.551419428647005e-06,0.008429254535757824,0.008429187177342687,-6.735841513727525e-08,-0.0013568084175630268,-0.0013568081110689018,3.064941250015968e-10,-0.00015998757429969146,-0.00015998757379083619,5.088552734559826e-13
0.8140833333333334,0.15224410155667667,0.04,-0.7,2.0,0.3,0.04,0.01,29757,-1.2526414988448855,-1.2526331706291414,8.328215744146661e-06,76.65109845478555,76.6510748761347,-2.35786508540059e-05,2.518969772410673,2.5189700354606464,2.630499733591307e-07,-0.16692994554479146,-0.16692994046465465,5.08013681121966e-09,-0.03399039545687321,-0.033990395363152875,9.372033704657667e-11
0.8916666666666667,0.15224410155667667,0.04,-0.7,2.0,0.3,0.04,0.01,29764,-2.050362402957935,-2.050360357371346,2.0455865890056657e-06,96.85467012785939,96.85534189250257,0.0006717646431724233,4.103492237084727,4.103543127698761,5.0890614033960446e-05,-0.25423774914185016,-0.2542377550623925,-5.920542334170165e-09,-0.056371224958218225,-0.05637122496113842,-2.9201988049898375e-12
0.9692500000000001,0.15224410155667667,0.04,-0.7,2.0,0.3,0.04,0.01,29771,-2.7309735206191954,-2.7309920264402647,-1.8505821069325634e-05,61.82289031783581,61.82448887485068,0.0015985570148728812,5.417792086239714,5.417936454894231,0.00014436865451639136,-0.3175470558525184,-0.31754708047443836,-2.4621919947342974e-08,-0.07605824593831523,-0.0760582462672692,-3.289539751705206e-10
1.0246666666666666,0.15224410155667667,0.04,-0.7,2.0,0.3,0.04,0.01,29776,-2.806839166649811,-2.8068752218929403,-3.6055243129329284e-05,-15.981144493394766,-15.979733097036902,0.0014113963578630262,5.506830165969145,5.507014499516369,0.00018433354722358075,-0.31310783182053603,-0.31310786511777544,-3.329723941014606e-08,-0.0788048543035047,-0.07880485488794234,-5.844376371744175e-10
1.2574166666666666,0.15224410155667667,0.04,-0.7,2.0,0.3,0.04,0.01,29797,0.6277864464297892,0.6278414770967864,5.503066699719117e-05,-64.42362348694527,-64.42524456814877,-0.001621081203495578,-1.4715749050223104,-1.471965455200635,-0.00039055017832456684,0.05352355584076207,0.053523595460551604,3.961978953248568e-08,0.013397004319515293,0.013397005640899353,1.3213840594633597e-09
1.6896666666666667,0.15224410155667667,0.04,-0.7,2.0,0.3,0.04,0.01,29836,-1.09656148809912,-1.0965663983263354,-4.910227215493279e-06,-72.94825032590295,-72.9491225460195,-0.0008722201165483057,2.250446767643466,2.2504109503545378,-3.581728892809721e-05,-0.10379801062582183,-0.10379801101331214,-3.874903037326405e-10,-0.055743820067954974,-0.055743820260238594,-1.9228361958223417e-10
0.02716666666666667,0.15415067982725816,0.04,-0.7,2.0,0.3,0.04,0.01,29867,-6.7581178748404074e-06,-6.758147923281943e-06,-3.004844153598423e-11,-0.0002203121766652259,-0.0002203135757784232,-1.3991131973139538e-09,4.908356776578415e-06,4.9083933035407105e-06,3.652696229522207e-11,-2.442579638550768e-05,-2.4425771120108262e-05,2.5265399418872986e-11,-4.803421549404163e-07,-4.803409853636711e-07,1.1695767452685565e-12
0.03825,0.15415067982725816,0.04,-0.7,2.0,0.3,0.04,0.01,29868,6.597655279248574e-06,6.597588754892665e-06,-6.65243559091794e-11,-0.0007106340654703349,-0.0007106596644433722,-2.5598973037253142e-08,-3.196595127485935e-05,-3.196588527289244e-05,6.600196691269877e-11,1.3086945971352293e-05,1.3086989865298977e-05,4.389394668455294e-11,-3.9229980375310447e-07,-3.922999274241794e-07,-1.236710749511986e-13
0.17125,0.15415067982725816,0.04,-0.7,2.0,0.3,0.04,0.01,29880,9.296558784693029e-05,9.2967288082413e-05,1.7002354827185982e-09,0.008600257689475534,0.008600223809711444,-3.3879764089680964e-08,-0.0005535187980187928,-0.0005535216326685948,-2.8346498019953675e-09,5.0347202795730794e-05,5.0347279678842894e-05,7.688311210005301e-11,-1.0271105077563902e-05,-1.0271102960736667e-05,2.116827234875142e-12
0.28208333333333335,0.15415067982725816,0.04,-0.7,2.0,0.3,0.04,0.01,29890,-0.0018551190395748362,-0.0018551027862626082,1.625331222799946e-08,0.11913837926835082,0.11913787276657577,-5.065017750494061e-07,0.0030474544238101586,0.0030474308195917346,-2.360421842402885e-08,-0.0006286043427450316,-0.0006286041716914467,1.7105358492489064e-10,-7.823762748770946e-05,-7.823762630963521e-05,1.1780742532755198e-12
0.5148333333333334,0.15415067982725816,0.04,-0.7,2.0,0.3,0.04,0.01,29911,-0.05213349052457518,-0.05213290692193538,5.836026397976202e-07,3.493697056268254,3.4936726351825973,-2.442108565681167e-05,0.10524092470043378,0.10523953338254169,-1.3913178920910152e-06,-0.010314713727310743,-0.010314711985589867,1.7417208751646651e-09,-0.0014495901265454414,-0.0014495901196104784,6.934963020510665e-12
0.6478333333333334,0.15415067982725816,0.04,-0.7,2.0,0.3,0.04,0.01,29923,-0.2356821138230611,-0.23567934454676226,2.769276298830725e-06,16.60003554370621,16.59992813596137,-0.00010740774483863902,0.4812257434366751,0.48121933076214085,-6.412674534272966e-06,-0.0383590906941067,-0.038359085948579244,4.745527457106213e-09,-0.006361833707613229,-0.006361833674803839,3.280939062100252e-11
0.7808333333333334,0.15415067982725816,0.04,-0.7,2.0,0.3,0.04,0.01,29935,-0.8360107712646854,-0.8360033468022239,7.424462461491643e-06,54.8279235736504,54.82776014003712,-0.00016343361328097217,1.7075673283845072,1.7075577241221729,-9.604262334317326e-06,-0.11666106803670528,-0.11666106111899224,6.917713041287854e-09,-0.0227572762523387,-0.022757276163555842,8.878285606694902e-11
0.9138333333333334,0.15415067982725816,0.04,-0.7,2.0,0.3,0.04,0.01,29947,-2.0690643024798683,-2.0690630030900774,1.299389790876404e-06,94.58353708958313,94.58422893787552,0.0006918482923907732,4.19752024039155,4.1975754339361115,5.5193544561404906e-05,-0.254753522038742,-0.2547535284770345,-6.4382924547246034e-09,-0.057479864029874594,-0.057479864046968886,-1.709429126028894e-11
