tau,moneyness,v,rho,kappa,gamma,bar_v,r,price_pred,price_ref,price_error,delta_pred,delta_ref,delta_error,gamma_pred,gamma_ref,gamma_error,vega_pred,vega_ref,vega_error,theta_pred,theta_ref,theta_error,rho_pred,rho_ref,rho_error
0.039746835443037976,0.9814471836227597,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.046691361889934516,0.04649453007027715,0.0001968318196573643,-0.5592272696295993,-0.5534502046539274,-0.005777064975671986,4.292167259391805,4.355094261787445,-0.06292700239564031,0.08227937940642949,0.08094655948473982,0.001332819921689668,-0.4485591151364039,-0.4444610127306666,-0.0040981024057372695,-0.02370295209073875,-0.023437781754030496,-0.00026517033670825363
0.04031645569620253,0.9814471836227597,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.04694597821518746,0.04674681453946139,0.00019916367572606758,-0.5585171008635915,-0.5526997331964099,-0.005817367667181661,4.262675685406368,4.3255320069937,-0.0628563215873319,0.08288777575251362,0.08152275758586762,0.0013650181666459982,-0.4454374951304518,-0.44134835084609547,-0.004089144284356305,-0.024023655202531878,-0.023754149737608893,-0.00026950546492298527
0.040886075949367086,0.9814471836227597,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.04719883397166302,0.04699734381836129,0.00020149015330173103,-0.5578193249522808,-0.5519622437300944,-0.005857081222186422,4.233780746509193,4.296565016977917,-0.06278427046872448,0.0834916173865088,0.08209421019855252,0.0013974071879562788,-0.4423772047129591,-0.43829799377947476,-0.004079210933484345,-0.02434428468573595,-0.024070415200766568,-0.0002738694849693836
0.041455696202531644,0.9814471836227597,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.047449963491595165,0.047246152806803,0.00020381068479216613,-0.5571335150089116,-0.5512373129322796,-0.005896202076631996,4.205462646083187,4.268173612388952,-0.06271096630576523,0.08409099634533172,0.08266101592104194,0.0014299804242897812,-0.4393761448367745,-0.43530788515817576,-0.004068259678598751,-0.02466484404999626,-0.02438658114020492,-0.00027826290979133736
0.0420253164556962,0.9814471836227597,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.047699399938086626,0.0474932752602264,0.00020612467786022826,-0.5564592633417094,-0.5505245370076617,-0.00593472633404768,4.177702498363378,4.240339011610538,-0.0626365132471598,0.08468600106309332,0.08322326990416033,0.0014627311589329867,-0.43643230866147276,-0.4323760623529646,-0.004056246308508149,-0.02498533680116805,-0.024702650442832715,-0.00028268635833533437
0.04259493670886076,0.9814471836227597,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.0479471753560623,0.047738743841522324,0.0002084315145399751,-0.5557961803032918,-0.5498235305363535,-0.005972649766938343,4.150482276469787,4.213043278852855,-0.0625610023830685,0.0852767165264566,0.08378106401828825,0.0014956525081683547,-0.4335437760991936,-0.4295006510597546,-0.004043125039438988,-0.025305766450882738,-0.025018625891139998,-0.00028714055974273997
0.04316455696202531,0.9814471836227597,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.04819332072021986,0.047982590169890815,0.00021073055032904547,-0.5551438932217059,-0.5491339254041296,-0.006009967817576234,4.123784764052272,4.1862692758611075,-0.06248451180883574,0.08586322441961657,0.08433448701008718,0.0015287374095293849,-0.4307087087400761,-0.42667986025879723,-0.004028848481278879,-0.025626136525895626,-0.025334510168242265,-0.0002916263576533615
0.04373417721518987,0.9814471836227597,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.04843786598019574,0.04822484486692935,0.00021302111326639006,-0.5545020454062827,-0.5484553698081518,-0.0060466755981308795,4.097593510254585,4.160000616947343,-0.06240710669275806,0.08644560325965336,0.08488362464972724,0.001561978609926129,-0.4279253451268227,-0.42391197752068005,-0.004013367606142626,-0.025946450577234794,-0.025650305862618447,-0.0002961447146163469
0.04430379746835443,0.9814471836227597,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.04868084010312838,0.048465537600138164,0.00021530250299021253,-0.5538702952221675,-0.5477875273318267,-0.00608276789034079,4.07189278773169,4.134221627079006,-0.062328839347316034,0.08702392852294494,0.08542855986931241,0.001595368653632523,-0.42519199635078464,-0.42119536463130347,-0.00399663171948117,-0.026266712189169577,-0.025966015472566113,-0.00030069671660346367
0.04487341772151899,0.9814471836227597,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.04892227111380118,0.04870469712402037,0.00021757398978081155,-0.5532483152279182,-0.5471300760832669,-0.006118239144651261,4.046667553478868,4.1089173027819665,-0.062249749303098234,0.08759827276326915,0.08596937289313832,0.0016288998701308316,-0.4225070419445357,-0.4185284535105786,-0.003978588433957098,-0.026586924988013332,-0.026281641410393373,-0.00030528357761995875
0.04544303797468354,0.9814471836227597,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.04916218613252271,0.04894235131893265,0.00021983481359005852,-0.5526357913711578,-0.5464827078921788,-0.006153083478979027,4.021903412252465,4.084073275637614,-0.06216986338514907,0.08816870572217328,0.08650614136036122,0.0016625643618120578,-0.41986892604818793,-0.41590974240184236,-0.003959183646345565,-0.02690709265077237,-0.02659718600636609,-0.0003099066444062805
0.0460126582278481,0.9814471836227597,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.049400611410898125,0.049178527227839774,0.0002220841830583506,-0.5520324222376402,-0.5458451275606016,-0.006187294677038602,3.9975865823817345,4.059675778173284,-0.06208919579154992,0.08873529443214381,0.08703894044061274,0.0016963539915310771,-0.41727615382879285,-0.4133377923110434,-0.003938361517749456,-0.02722721891365361,-0.02691265151242861,-0.0003145674012249994
0.04658227848101266,0.9814471836227597,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.04963757236562645,0.04941325109110595,0.0002243212745205031,-0.5514379183496118,-0.5452170521632009,-0.006220866186410823,3.9737038637891877,4.035711611963004,-0.06200774817381616,0.08929810331306504,0.08756784294305016,0.0017302603700148772,-0.41472728813405274,-0.41081122367660533,-0.00391606445744741,-0.02754730758043726,-0.027228040105711372,-0.0003192674747258886
0.04715189873417722,0.9814471836227597,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.04987309361045672,0.04964654837945193,0.0002265452310047933,-0.55085200150962,-0.5445982103933544,-0.006253791116265561,3.950242608051761,4.012168117771406,-0.06192550971964472,0.08985719426242098,0.0880929194192901,0.0017642748431308808,-0.41222094636322587,-0.40832871325252945,-0.003892233110696419,-0.027867362530721213,-0.02754335389184325,-0.0003240086388779616
0.04772151898734177,0.9814471836227597,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.050107198986417294,0.04987844382519224,0.0002287551612250513,-0.5502744041863668,-0.5439883419514739,-0.006286062234892809,3.9271906903505323,3.9890331475881244,-0.061842457237592185,0.09041262673965846,0.08861423826064088,0.0017983884790175736,-0.4097557975396781,-0.4058889911888028,-0.003866806350875329,-0.0281873877280423,-0.02785859490807839,-0.00032879281996391063
0.04829113924050633,0.9814471836227597,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.05033991159043439,0.050108961451863276,0.00023095013857111352,-0.549704868939399,-0.5433871969723874,-0.006317671967011607,3.9045364831687115,3.9662950384129814,-0.061758555244269875,0.09096445784510052,0.08913186579001399,0.0018325920550865266,-0.4073305595708958,-0.4034908382945276,-0.0038397212763682242,-0.02850738722787333,-0.028173765126252623,-0.0003336221016207071
0.048860759493670886,0.9814471836227597,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.050571253802438,0.05033812460234066,0.00023312920009734006,-0.5491431478798268,-0.542794535488865,-0.006348612390961739,3.882268831609559,3.943942587663989,-0.06167375605443004,0.09151274239377043,0.08964586634886595,0.0018668760449044725,-0.4049439966830129,-0.40113308347043586,-0.0038109132125770384,-0.028827365185499935,-0.028488866455578833,-0.0003384987299211023
0.049430379746835444,0.9814471836227597,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.05080124731105447,0.05056595596553948,0.0002352913455149902,-0.5485890021643751,-0.5422101269285964,-0.006378875235778736,3.86037703021688,3.921965030090916,-0.06158799987403629,0.09205753298446469,0.09015630237949607,0.0019012306049686206,-0.4025949170181096,-0.3988146012985376,-0.003780315719572047,-0.02914732586377017,-0.028803900745292592,-0.0003434251184775798
0.05,0.9814471836227597,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.05102991313797368,0.050792477601783625,0.0002374355361900518,-0.548042201520431,-0.541633749642215,-0.006408451878216037,3.8388508011895546,3.900352016086769,-0.061501214897214496,0.09259888006438752,0.09066323450299711,0.0019356455613904061,-0.4002821703834946,-0.39653430977767523,-0.0037478606058193864,-0.029467273640718168,-0.02911886978715851,-0.0003484038535596576
0.005,0.9819472586261349,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.024037807648903255,0.023984148555806772,5.365909309648295e-05,-0.7029572701307149,-0.7011453170736353,-0.001811953057079596,10.676740453584856,10.738959289704468,-0.06221883611961232,0.02565543303358584,0.025644860933852875,1.0572099732965301e-05,-1.118720206604416,-1.1143261680013568,-0.004394038603059203,-0.0036416960039864807,-0.0035623593527740905,-7.933665121239017e-05
0.005569620253164557,0.9819472586261349,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.02466277203429148,0.02460664531947454,5.612671481693837e-05,-0.6925033686390616,-0.6905550815541854,-0.0019482870848761547,10.273560203839681,10.334651134265982,-0.061090930426301426,0.027495701445833888,0.027481935437323246,1.376600851064197e-05,-1.07632648082608,-1.0720506511328192,-0.004275829693260791,-0.003993923107190758,-0.003913746055899501,-8.017705129125668e-05
0.006139240506329114,0.9819472586261349,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.02526477743898235,0.02520624157883189,5.853586015045972e-05,-0.6833781244352609,-0.6813036614398094,-0.0020744629954515537,9.908948495943388,9.96918248074769,-0.06023398480430231,0.029230174155292797,0.029211770402918336,1.8403752374461513e-05,-1.0380161186032342,-1.0338290331282385,-0.004187085474995689,-0.00434308749457877,-0.004261925247436428,-8.116224714234226e-05
0.006708860759493672,0.9819472586261349,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.025845996468156388,0.025785095613169662,6.09008549867264e-05,-0.6753180796290538,-0.6731257196372145,-0.00219235999183931,9.577950010368546,9.637552920992093,-0.05960291062354628,0.030874469452755498,0.03085013237834988,2.433707440561636e-05,-1.0032599254538626,-0.9991402083356382,-0.004119717118224342,-0.004689653423940597,-0.004607370846613789,-8.228257732680825e-05
0.0072784810126582285,0.9819472586261349,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.026408317706624582,0.026345085492858522,6.323221376606028e-05,-0.6681275777427136,-0.6658241757080869,-0.002303402034626645,9.276189089382727,9.335345581072573,-0.059156491689845936,0.03244080486738462,0.03240935877361922,3.14460937653957e-05,-0.9715918317027281,-0.9675236030241238,-0.0040682286786043464,-0.005033983761042863,-0.004950453835379016,-8.352992566384738e-05
0.007848101265822785,0.9819472586261349,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.02695338330710107,0.02688784548300982,6.553782409125103e-05,-0.6616578936806387,-0.659249206125633,-0.002408687555005673,8.99990627245394,9.058765531342033,-0.05885925888809318,0.03393893191182732,0.03389929966304123,3.963224878609367e-05,-0.9426121204639811,-0.9385833462855877,-0.004028774178393424,-0.005376368145492068,-0.005291470805538111,-8.489733995395692e-05
0.008417721518987342,0.9819472586261349,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.027482625313212317,0.027414801600405436,6.782371280688107e-05,-0.655793698959802,-0.653284621457253,-0.0025090775025490286,8.745905836097467,8.8045873617219,-0.05868152562443285,0.035376769143605234,0.0353279558443203,4.881329928493189e-05,-0.9159814809656032,-0.9119828873641225,-0.003998593601480693,-0.005717041890038618,-0.005630663123469267,-8.63787665693512e-05
0.008987341772151899,0.9819472586261349,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.027997297717002306,0.027927203159788916,7.009455721338972e-05,-0.6504440041144687,-0.6478387477402183,-0.002605256374250353,8.511479049154586,8.570077831364898,-0.05859878221031245,0.036760843238070426,0.036701923523667135,5.8919714403291024e-05,-0.8914126357166802,-0.8874369731160996,-0.003975662600580576,-0.006056199071983515,-0.005968230211771026,-8.796886021248881e-05
0.009556962025316456,0.9819472586261349,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.028498503708432207,0.02842614967284962,7.235403558258566e-05,-0.6455359299326555,-0.6428381545750685,-0.0026977753575869734,8.294327543359222,8.352918472756173,-0.0585909293969511,0.03809660400693348,0.038026711992302786,6.989201463069444e-05,-0.868662067562543,-0.8647035997015879,-0.003958467860955106,-0.006394001850888894,-0.006304339006836529,-8.966284405236523e-05
0.010126582278481013,0.9819472586261349,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.028987218463334893,0.02891261339010287,7.460507323202303e-05,-0.6410103207624385,-0.6382232373699122,-0.0027870833925263128,8.0924951274935,8.151136665110194,-0.058641537616693995,0.03938865434169116,0.039306975559009694,8.1678782681463e-05,-0.8475226952646286,-0.8435768363056136,-0.003945858959015003,-0.006730587257448619,-0.006639130852830242,-9.145640461837717e-05
0.01069620253164557,0.9819472586261349,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.029464308081323307,0.02938745806240861,7.685001891469603e-05,-0.6368185895435309,-0.6339450396284727,-0.002873549915058171,7.904309976591681,7.963047172394354,-0.05873719580267345,0.040640921321812656,0.04054668617052104,9.423515129161619e-05,-0.8278176823305702,-0.8238807341048417,-0.003936948225728432,-0.007066072241794437,-0.006972726630496371,-9.334561129806674e-05
0.011265822784810127,0.9819472586261349,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.029930545307187317,0.029851454533579624,7.90907736076922e-05,-0.6329204059941765,-0.6299629242255191,-0.0029574817686573995,7.728336696756173,7.787203659749935,-0.05886696299376126,0.041856785742040215,0.04174926410531332,0.00010752163672689274,-0.8093953140875119,-0.8054642725293178,-0.003931041558194015,-0.007400557495437533,-0.007305230641791246,-9.532685364628708e-05
