tau,moneyness,v,rho,kappa,gamma,bar_v,r,pinn_price,ref_price,error_price,abs_error_price,pde_residual,pde_residual_dx_log_m,pde_residual_dv,pinn_delta,ref_delta,error_delta,abs_error_delta,stabilized_rel_error_delta,pinn_gamma,ref_gamma,error_gamma,abs_error_gamma,stabilized_rel_error_gamma,pinn_vega,ref_vega,error_vega,abs_error_vega,stabilized_rel_error_vega,pinn_theta,ref_theta,error_theta,abs_error_theta,stabilized_rel_error_theta,pinn_rho,ref_rho,error_rho,abs_error_rho,stabilized_rel_error_rho
1.468,1.1333333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,-0.3154333039431124,0.047685614263272,-0.3631189182063844,0.3631189182063844,0.14150920111009288,,,-0.20244086040672082,-0.20333409812669756,0.0008932377199767361,0.0008932377199767361,0.0007423023426056761,0.047596040231840116,0.9360722503162089,-0.8884762100843687,0.8884762100843687,0.4589065361270781,0.3503185992752255,0.32819295382582936,0.02212564544939616,0.02212564544939616,0.01665845718098695,-0.14657757745010572,-0.02470649020457922,-0.1218710872455265,0.1218710872455265,0.11893267819665644,6.929110875973765,-0.408296198595141,7.337407074568906,7.337407074568906,5.210130569043931
1.5345,1.1333333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,-0.30518666314758225,0.04931089871841976,-0.354497561866002,0.354497561866002,0.15657832448866432,,,-0.2072134317334005,-0.20528881594005033,-0.0019246157933501817,0.0019246157933501817,0.0015968088045761057,0.047677099831975274,0.924801121130244,-0.8771240212982687,0.8771240212982687,0.45569592186397995,0.3625888990234284,0.3245870500726534,0.038001848950774963,0.038001848950774963,0.02868958212198328,-0.16149489239584053,-0.024179336853366377,-0.13731555554247415,0.13731555554247415,0.13407374138630357,7.075996003393517,-0.4326853538847566,7.508681357278274,7.508681357278274,5.240984237689264
1.601,1.1333333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,-0.2939670550068904,0.050902108209171515,-0.3448691632160619,0.3448691632160619,0.1710974235253493,,,-0.21185368902983132,-0.2071232542074215,-0.0047304348224098125,0.0047304348224098125,0.003918767040500552,0.04766197781194712,0.9138942311238938,-0.8662322533119466,0.8662322533119466,0.4526019459305597,0.3746651723632039,0.32091111184868737,0.05375406051451653,0.05375406051451653,0.04069468417090139,-0.17584487644660743,-0.023681167375216625,-0.15216370907139082,0.15216370907139082,0.14864365382587647,7.218088603860669,-0.4573125158937772,7.675401119754446,7.675401119754446,5.266818912240717
1.6675,1.1333333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,-0.2818112425707851,0.05246107277817713,-0.33427231534896223,0.33427231534896223,0.18509409075854885,,,-0.21636320380338545,-0.2088472019345069,-0.007516001868878547,0.007516001868878547,0.006217495359918738,0.047553127822914064,0.9033285140630238,-0.8557753862401097,0.8557753862401097,0.449620430691332,0.3865303829846975,0.31719928550273546,0.06933109748196203,0.06933109748196203,0.05263523769336121,-0.18965570379548521,-0.023209121769720606,-0.16644658202576462,0.16644658202576462,0.16267112800742256,7.355551835271316,-0.4821652426468406,7.837717077918157,7.837717077918157,5.2880184019978875
1.734,1.1333333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,-0.2687542705041695,0.05398944528859739,-0.3227437157927669,0.3227437157927669,0.19859140678629703,,,-0.22074312941935392,-0.21046926023750157,-0.010273869181852358,0.010273869181852358,0.008487509364621585,0.04735304997900882,0.893083602560274,-0.8457305525812652,0.8457305525812652,0.44674759817129517,0.39816726398295305,0.3134787980201981,0.08468846596275492,0.08468846596275492,0.06447646211755038,-0.20295103629960973,-0.022760720740220095,-0.18019031555938964,0.18019031555938964,0.17618032439589332,7.4885319356317614,-0.5072318883491658,7.995763823980927,7.995763823980927,5.304932761698993
1.8005,1.1333333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,-0.2548297362632842,0.055488724745183515,-0.3103184610084677,0.3103184610084677,0.21160877624011318,,,-0.22499429432674134,-0.21199704277831,-0.012997251548431343,0.012997251548431343,0.010723831073578542,0.04706431001667636,0.8831413773269157,-0.8360770673102393,0.8360770673102393,0.4439799780179199,0.4095584677077462,0.3097712160079007,0.09978725169984548,0.09978725169984548,0.07618678016454711,-0.21575086260488552,-0.022333807377480745,-0.19341705522740477,0.19341705522740477,0.18919168458643032,7.617160653587842,-0.5325015478290296,8.149662201416872,8.149662201416872,5.317881872916759
1.867,1.1333333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,-0.240070010960827,0.05696027605956078,-0.2970302870203878,0.2970302870203878,0.22416260614781824,,,-0.22911728248975452,-0.2134373339284451,-0.015679948561309415,0.015679948561309415,0.012921926928477084,0.04668955339299796,0.8734855983431529,-0.8267960449501549,0.8267960449501549,0.4413143317895506,0.42068670512990086,0.30609348003103204,0.11459322509886882,0.11459322509886882,0.08773738392457649,-0.22807217878881222,-0.02192649827043989,-0.20614568051837234,0.20614568051837234,0.20172261005783068,7.741557246397565,-0.5579640048401955,8.29952125123776,8.29952125123776,5.327158538614031
1.9335,1.1333333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,-0.2245064192518216,0.05840534683595511,-0.2829117660877767,0.2829117660877767,0.23626686116728013,,,-0.233112503106899,-0.2147962148919298,-0.018316288214969195,0.018316288214969195,0.015077663224855077,0.04623151503907165,0.8641016046215535,-0.8178700895824819,0.8178700895824819,0.43874759163062055,0.4315348762000424,0.30245875466237077,0.12907612153767162,0.12907612153767162,0.0991018879297497,-0.2399295451366589,-0.021537142552367175,-0.2183924025842917,0.2183924025842917,0.2137880195316503,7.861830131412184,-0.5836096838000056,8.44543981521219,8.44543981521219,5.333031176562802
2.0,1.1333333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,-0.20816938557423206,0.05982508166091205,-0.2679944672351441,0.2679944672351441,0.24793352152344295,,,-0.23698025120193428,-0.21607916530978122,-0.02090108589215306,0.02090108589215306,0.017187274059439022,0.04569302534173556,0.8549760703784393,-0.8092830450367037,0.8092830450367037,0.4362768113076517,0.4420861921426448,0.29887712719857334,0.14320906494407143,0.14320906494407143,0.11025605266677202,-0.2513355449910418,-0.021164287587283153,-0.23017125740375868,0.23017125740375868,0.22540080984185906,7.978078258688452,-0.6094296046906618,8.587507863379114,8.587507863379114,5.3357461788641976
0.005,1.1466666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,-0.037787994067055956,2.8523320820816878e-05,-0.03781651738787677,0.03781651738787677,-3.821232463577311,,,-0.010896927124600856,0.0028252239205990293,-0.013722151045199886,0.013722151045199886,0.013683492115956557,0.0034315095012588176,-0.8689104133265699,0.8723419228278287,0.8723419228278287,0.4667649752537375,0.012619323801122226,-0.0026341473050229686,0.015253471106145194,0.015253471106145194,0.015213396778022123,3.820678356018436,0.01921743935306242,3.8014609166653734,3.8014609166653734,3.72978401849002,0.3936863711474468,1.605533387399969e-05,0.3936703158135728,0.3936703158135728,0.3936639954066924
0.07150000000000001,1.1466666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,-0.14143060434720248,0.0002978782906583044,-0.14172848263786078,0.14172848263786078,-0.949940969006891,,,-0.041798593816671184,-0.010141354187648277,-0.03165723962902291,0.03165723962902291,0.031339415516238846,0.013088931624547388,0.3314521722594943,-0.3183632406349469,0.3183632406349469,0.2391097834890154,0.049652555053033114,0.019347688963930465,0.03030486608910265,0.03030486608910265,0.029729665762920056,0.9478552680706379,-0.014952112621532962,0.9628073806921709,0.9628073806921709,0.9486234559434761,1.5078886568303356,-0.0008527541231133778,1.508741410953449,1.508741410953449,1.507455921700807
0.138,1.1466666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,-0.19250908185743,0.001986573715836326,-0.1944956555732663,0.1944956555732663,-0.6388526360675676,,,-0.05835264096681039,-0.03985982224936102,-0.018492818717449372,0.018492818717449372,0.01778395349235327,0.018158742784654004,0.7675547479516105,-0.7493960051669565,0.7493960051669565,0.42397329193645567,0.07104496720555,0.08117245564506193,-0.01012748843951193,0.01012748843951193,0.009367135082505916,0.6359977449159543,-0.03320118019917597,0.6691989251151302,0.6691989251151302,0.6476946967735024,2.1017012531231565,-0.00658156544552424,2.108282818568681,2.108282818568681,2.0944977445871773
0.20450000000000002,1.1466666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,-0.22928711778525396,0.004451859198555397,-0.23373897698380935,0.23373897698380935,-0.48690566442767336,,,-0.07133714554187574,-0.06631007776977804,-0.005027067772097701,0.005027067772097701,0.00471445208753159,0.022046636996022884,0.9545478644123797,-0.9325012274163569,0.9325012274163569,0.4770930630019165,0.08894792827617905,0.14044984043797104,-0.05150191216179199,0.05150191216179199,0.045159296214214495,0.48348660538762234,-0.03968647637293686,0.5231730817605592,0.5231730817605592,0.5032027381809441,2.5649182789130442,-0.016459676375932347,2.5813779552889766,2.5813779552889766,2.539577334235802
0.271,1.1466666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,-0.2579798753009976,0.007158378874980609,-0.2651382541759782,0.2651382541759782,-0.3892077465927895,,,-0.08245143714234292,-0.08691185469069107,0.004460417548348153,0.004460417548348153,0.004103752782802687,0.025289612431854225,1.0292904187124812,-1.004000806280627,1.004000806280627,0.49475461817714234,0.1052032190771741,0.18846707722686817,-0.08326385814969407,0.08326385814969407,0.07005987775780828,0.38534000047250205,-0.041223670528510725,0.4265636710010128,0.4265636710010128,0.40967534937473615,2.9590405659043677,-0.028947489814069582,2.9879880557184375,2.9879880557184375,2.9039266680735727
0.3375,1.1466666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,-0.28111116930346375,0.009892884283498438,-0.2910040535869622,0.2910040535869622,-0.3177770726303681,,,-0.09237007531216541,-0.10297644160763131,0.010606366295465894,0.010606366295465894,0.009616131311024831,0.02809997181486458,1.0558833076280738,-1.0277833358132091,1.0277833358132091,0.49992299271060747,0.12051598424513042,0.22615605295675612,-0.10564006871162569,0.10564006871162569,0.08615548441561328,0.3135401584250727,-0.040824404273241646,0.35436456269831434,0.35436456269831434,0.34046527084052214,3.3084888319747847,-0.043190731347833855,3.3516795633226186,3.3516795633226186,3.2129115631540817
0.404,1.1466666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,-0.3000137440873549,0.012571777696587572,-0.3125855217839425,0.3125855217839425,-0.26147753694565157,,,-0.10144153453720052,-0.115780336960285,0.014338802423084482,0.014338802423084482,0.01285091872307735,0.03058663789837624,1.060634682688958,-1.0300480447905818,1.0300480447905818,0.4998693137817394,0.13523579314918413,0.25548381567711553,-0.1202480225279314,0.1202480225279314,0.09577823387797195,0.2569322205116163,-0.03967167021550219,0.29660389072711846,0.29660389072711846,0.2852861140918062,3.6258856442971417,-0.058714625220730066,3.6846002695178717,3.6846002695178717,3.4802582128774073
0.47050000000000003,1.1466666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,-0.31549738730608007,0.015163633360776752,-0.3306610206668568,0.3306610206668568,-0.21486744642434363,,,-0.10987281050503185,-0.12623382571601338,0.01636101521098153,0.01636101521098153,0.014527192166848538,0.032813728385042505,1.0551162965716339,-1.0223025681865914,1.0223025681865914,0.49744268482129556,0.14956025015811972,0.2781712684096411,-0.1286110182515214,0.1286110182515214,0.10062111504942925,0.2100632598395109,-0.03825864044674771,0.2483219002862586,0.2483219002862586,0.23917152298333802,3.9187383321869054,-0.07523848002887296,3.993976812215778,3.993976812215778,3.714503234769397
0.537,1.1466666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,-0.328100065932746,0.01765925409883906,-0.34575932003158505,0.34575932003158505,-0.1749251357153377,,,-0.11779810284113373,-0.13496041296884242,0.01716231012770869,0.01716231012770869,0.015121505500632682,0.03482237992321213,1.0447641318837544,-1.0099417519605423,1.0099417519605423,0.49391601515922806,0.16360979799426176,0.29557491741692843,-0.13196511942266667,0.13196511942266667,0.10185834693818716,0.1699042646036836,-0.03680026133299406,0.20670452593667765,0.20670452593667765,0.19936774096769772,4.191926167855979,-0.09258624334077092,4.284512411196751,4.284512411196751,3.921440927259083
0.6035,1.1466666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,-0.33820221405685946,0.0200591839273615,-0.35826139798422096,0.35826139798422096,-0.13981873152160004,,,-0.12530977011129127,-0.14238964905487905,0.017079878943587784,0.017079878943587784,0.014951009892043662,0.03664059718841712,1.0322481276823048,-0.9956075304938876,0.9956075304938876,0.4899045135936904,0.17746102230784475,0.30875035912364224,-0.1312893368157975,0.1312893368157975,0.10031656220802163,0.1346182536374166,-0.03539049279404948,0.1700087464314661,0.1700087464314661,0.16419770860816926,4.448821558514031,-0.11064125317479312,4.5594628116888245,4.5594628116888245,4.105252527452493
0.67,1.1466666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,-0.34608571013274897,0.022368136118253168,-0.36845384625100214,0.36845384625100214,-0.10836415708654255,,,-0.13247415754731376,-0.14882235396867993,0.016348196421366173,0.016348196421366173,0.01423039546966534,0.03828829549889072,1.0189104127848205,-0.9806221172859299,0.9806221172859299,0.48571849007073625,0.19116348037306372,0.3185257792513234,-0.1273622988782597,0.1273622988782597,0.09659447003802817,0.10301743193560262,-0.03406771376853695,0.13708514570413957,0.13708514570413957,0.13256882879028206,4.6918633481277885,-0.12932190500823426,4.821185253136023,4.821185253136023,4.269097439583332
0.7365,1.1466666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,-0.3519671753041889,0.02459239464355767,-0.3765595699477466,0.3765595699477466,-0.07975782975816169,,,-0.1393404561951043,-0.15447313090353476,0.015132674708430466,0.015132674708430466,0.013107862195620833,0.039780127087258296,1.0054272204087233,-0.965647093321465,0.965647093321465,0.4815168974941199,0.20474901425228545,0.32555870599616066,-0.12080969174387521,0.12080969174387521,0.09113869585510845,0.07429540974138114,-0.03284401006527282,0.10713941980665397,0.10713941980665397,0.10373243080519298,4.922877631451688,-0.14856794716563326,5.071445578617321,5.071445578617321,4.41545107638806
0.803,1.1466666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,-0.35601809367145965,0.026738581963000385,-0.38275667563446003,0.38275667563446003,-0.0534331798871374,,,-0.14594601343088898,-0.1594979262579177,0.013551912827028723,0.013551912827028723,0.011687742185762432,0.04112717758756204,0.992131744166719,-0.951004566579157,0.951004566579157,0.47738035868553913,0.21823727472289467,0.33037666132191346,-0.11213938659901879,0.11213938659901879,0.08429145659214494,0.047883432685438654,-0.03171904181544126,0.07960247450087991,0.07960247450087991,0.0771551859320239,5.143269932094491,-0.16833251853654663,5.311602450631037,5.311602450631037,4.546310546319768
0.8695,1.1466666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,-0.3583776336974728,0.028813085398351035,-0.3871907190958238,0.3871907190958238,-0.028978363972738397,,,-0.15231969324526085,-0.16401210962080248,0.011692416375541637,0.011692416375541637,0.010044926748528972,0.04233804089941925,0.9791782888003775,-0.9368402479009582,0.9368402479009582,0.4733480824856851,0.23163918395892238,0.3334062027452842,-0.10176701878636182,0.10176701878636182,0.07632109298489742,0.02336791103871792,-0.030686857274108685,0.0540547683128266,0.0540547683128266,0.052445384290420685,5.354146640325691,-0.18857742470206296,5.5427240650277545,5.5427240650277545,4.6633260482943575
0.936,1.1466666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,-0.35916117590388386,0.030821810225208912,-0.38998298612909277,0.38998298612909277,-0.006086490092790276,,,-0.1584840983258503,-0.16810252405538573,0.009618425729535418,0.009618425729535418,0.008234230755826497,0.04341953072620548,0.9666280595952976,-0.9232085288690921,0.9232085288690921,0.4694372809157795,0.24495920805185714,0.3349941180818111,-0.09003491002995398,0.09003491002995398,0.06744217731784528,0.0004405228274720712,-0.02973930186927433,0.0301798246967464,0.0301798246967464,0.029308218732606688,5.556395128227214,-0.2092702913889598,5.765665419616174,5.765665419616174,4.767888089761777
1.0025,1.1466666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,-0.3584661879770022,0.03277009632287731,-0.3912362842998795,0.3912362842998795,0.015475841825387951,,,-0.16445709470762812,-0.17183564672198526,0.007378552014357137,0.007378552014357137,0.006296575833818851,0.044377169046592495,0.9544947198221099,-0.9101175507755174,0.9101175507755174,0.4656536247170586,0.2581969085696342,0.3354233238872144,-0.07722641531758023,0.07722641531758023,0.057829164682241634,-0.021133330222737414,-0.02886771861179596,0.0077343883890585476,0.0077343883890585476,0.0075173788127925745,5.750738513107333,-0.23038282532549714,5.98112133843283,5.98112133843283,4.8611872787240245
1.069,1.1466666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,-0.35637639317353176,0.03466271549735045,-0.3910391086708822,0.3910391086708822,0.035889170917887986,,,-0.1702528914956916,-0.17526319935598855,0.005010307860296964,0.005010307860296964,0.0042631368556783475,0.04521553189087196,0.9427687215833966,-0.8975531896925246,0.8975531896925246,0.461996932378549,0.27134803989648903,0.3349251007316061,-0.06357706083511705,0.06357706083511705,0.047625938564098934,-0.0415352135052787,-0.028063769372357147,-0.013471444132921555,0.013471444132921555,0.013103704783941567,5.937774221013263,-0.25188973579457974,6.189663956807843,6.189663956807843,4.944256494665832
1.1355,1.1466666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,-0.35296480224930193,0.0365039065652194,-0.38946870881452134,0.38946870881452134,0.055295137376707014,,,-0.17588282694069376,-0.17842606035115272,0.0025432334104589505,0.0025432334104589505,0.0021581612084351784,0.045938500578372475,0.9314302365870084,-0.885491736008636,0.885491736008636,0.45846426095791615,0.2844053509458017,0.3336887069496143,-0.04928335600381256,0.04928335600381256,0.036952668000415516,-0.060907665166931635,-0.02731979863885778,-0.033587866528073856,0.033587866528073856,0.03269465513326613,6.118001835863739,-0.2737680535244209,6.39176988938816,6.39176988938816,5.01800141061994
