tau,log_moneyness,v,rho,kappa,gamma,bar_v,r,row_index,fd_delta,ad_delta,ad_minus_fd_delta,fd_gamma,ad_gamma,ad_minus_fd_gamma,fd_vega,ad_vega,ad_minus_fd_vega,fd_theta,ad_theta,ad_minus_fd_theta,fd_rho,ad_rho,ad_minus_fd_rho
1.1355,0.021978906718775167,0.04,-0.7,2.0,0.3,0.04,0.01,18202,-0.5954786412788496,-0.595478666138095,-2.485924532891204e-08,1.7668285787663809,1.7668285558790555,-2.2887325368259326e-08,0.21297597297020854,0.21297579758268495,-1.7538752358770004e-07,-0.043051018376732975,-0.04305101832206326,5.466971320089442e-11,-0.06021621052482162,-0.06021621058505909,-6.023746779160177e-11
1.1576666666666666,0.021978906718775167,0.04,-0.7,2.0,0.3,0.04,0.01,18204,-0.590965617620943,-0.5909656415948326,-2.397388954022972e-08,1.750917605900832,1.7509176657000591,5.979922712562313e-08,0.2130970632045759,0.2130968907987596,-1.7240581628996665e-07,-0.04264970305214999,-0.042649702997726496,5.442349348960818e-11,-0.06020104459283915,-0.06020104465070255,-5.786340157021286e-11
1.3904166666666666,0.021978906718775167,0.04,-0.7,2.0,0.3,0.04,0.01,18225,-0.5487533365066308,-0.5487533530258197,-1.6519188905661508e-08,1.5795270189425188,1.5795270381581008,1.9215582014453503e-08,0.21395417069552947,0.21395402537495625,-1.4532057321381409e-07,-0.039277462642178795,-0.03927746260869576,3.3483035788428595e-11,-0.059897170134881605,-0.059897170196996745,-6.211513942089297e-11
1.6120833333333333,0.021978906718775167,0.04,-0.7,2.0,0.3,0.04,0.01,18245,-0.5157775239996643,-0.5157775357979446,-1.1798280352692814e-08,1.4183477759360847,1.418347805245866,2.930978126869377e-08,0.21393829891233618,0.21393817366009898,-1.252522371930631e-07,-0.0370360868481856,-0.03703608683144327,1.6742329744801054e-11,-0.05938025359905619,-0.05938025366055059,-6.149439985003724e-11
0.6256666666666667,0.024150460232283122,0.04,-0.7,2.0,0.3,0.04,0.01,18337,-0.7351620268688948,-0.7351620912503882,-6.438149346976729e-08,2.129966328665298,2.129965922004627,-4.066606709152154e-07,0.21931904588518014,0.21931873589827822,-3.099869019251855e-07,-0.06020725034527885,-0.060207250134123584,2.1115526688264552e-10,-0.05981712857872079,-0.059817128624567076,-4.584628510162503e-11
0.63675,0.024150460232283122,0.04,-0.7,2.0,0.3,0.04,0.01,18338,-0.7306909801370244,-0.73069104295222,-6.281519560058513e-08,2.1241639999947455,2.124163721961904,-2.7803284163852027e-07,0.21905791760590265,0.2190576118145935,-3.057913091630837e-07,-0.05962093036382399,-0.05962093016212404,2.0169994841001682e-10,-0.05985438217837036,-0.05985438222163153,-4.3261172422148775e-11
0.7475833333333334,0.024150460232283122,0.04,-0.7,2.0,0.3,0.04,0.01,18348,-0.6907368908900916,-0.6907369407668961,-4.9876804464332736e-08,2.0606322522513323,2.0606321577051543,-9.454617799775633e-08,0.21744747754348648,0.21744720777597654,-2.697675099416763e-07,-0.054496955148447546,-0.05449695500497458,1.4347296267702703e-10,-0.060140616574416716,-0.06014061662240239,-4.79856709922899e-11
1.202,0.024150460232283122,0.04,-0.7,2.0,0.3,0.04,0.01,18389,-0.5783799697202093,-0.5783799920972222,-2.2377012909302607e-08,1.7371796925313847,1.7371796672256603,-2.530572440484491e-08,0.21749976629042989,0.21749958534377084,-1.8094665904522245e-07,-0.04232268966383734,-0.04232268961450926,4.93280832847276e-11,-0.060253725703979244,-0.060253725764250476,-6.027123244933819e-11
1.3128333333333333,0.024150460232283122,0.04,-0.7,2.0,0.3,0.04,0.01,18399,-0.558202691907034,-0.5582027105984834,-1.8691449388263948e-08,1.6513411794407045,1.6513412092603985,2.981969404736162e-08,0.21760204484258527,0.2176018783014188,-1.665411664686367e-07,-0.040640339573905226,-0.040640339533260884,4.064434205863776e-11,-0.06010431188599452,-0.06010431194613427,-6.013974734875305e-11
1.5455833333333333,0.024150460232283122,0.04,-0.7,2.0,0.3,0.04,0.01,18420,-0.5217665881959836,-0.5217666011929901,-1.2997006471060502e-08,1.4739130602262904,1.473913113049699,5.28234085361845e-08,0.2172830118768454,0.2172828702647705,-1.4161207489982175e-07,-0.037956693053342594,-0.037956693034275915,1.9066678791368474e-11,-0.059608384946202575,-0.0596083850090618,-6.285922476978456e-11
1.5788333333333333,0.024150460232283122,0.04,-0.7,2.0,0.3,0.04,0.01,18423,-0.5171287723642278,-0.5171287847237692,-1.235954139033879e-08,1.449397869051722,1.4493978178767173,-5.1175004678327696e-08,0.21717395127338057,0.2171738127229654,-1.3855041516852573e-07,-0.03763981799756455,-0.03763981797632146,2.1243090619904592e-11,-0.059518638794997525,-0.05951863885756495,-6.256742346444355e-11
1.6896666666666667,0.024150460232283122,0.04,-0.7,2.0,0.3,0.04,0.01,18433,-0.5025626375493681,-0.5025626480507089,-1.0501340796942316e-08,1.369923739909976,1.369923744229113,4.319137048014454e-09,0.2166977343424914,0.21669760522283502,-1.2911965638351397e-07,-0.03666535918669944,-0.036665359172496026,1.4203416220937015e-11,-0.05918790367431814,-0.05918790373707933,-6.276118513781626e-11
1.8448333333333333,0.024150460232283122,0.04,-0.7,2.0,0.3,0.04,0.01,18447,-0.48424765042282086,-0.4842476588667303,-8.443909460531529e-09,1.2655041642538012,1.2655041286951865,-3.55586147193776e-08,0.2157540354633114,0.21575391772434052,-1.1773897087841156e-07,-0.03545514011396578,-0.03545514010525754,8.708235521570629e-12,-0.05864962169324639,-0.0586496217539892,-6.074281355683553e-11
1.8559166666666667,0.024150460232283122,0.04,-0.7,2.0,0.3,0.04,0.01,18448,-0.4830232555778187,-0.48302326389183065,-8.314011923360454e-09,1.2583831205997922,1.2583831236981955,3.0984033116965293e-09,0.21567495969349038,0.2156748426936962,-1.1699979418633433e-07,-0.035373630722090876,-0.03537363071208767,1.0003206596387315e-11,-0.05860810390265203,-0.05860810396497462,-6.232259153193809e-11
1.867,0.024150460232283122,0.04,-0.7,2.0,0.3,0.04,0.01,18449,-0.48180931682786277,-0.48180932502185186,-8.193989098348453e-09,1.2513090181754016,1.2513090164247795,-1.7506220917340443e-09,0.2155943923362602,0.21559427606286857,-1.162733916371117e-07,-0.03529264405735533,-0.03529264404980627,7.549058600453407e-12,-0.05856620351921138,-0.058566203580286,-6.107461758553256e-11
1.9778333333333333,0.024150460232283122,0.04,-0.7,2.0,0.3,0.04,0.01,18459,-0.4702168905905127,-0.47021689766792407,-7.077411379174947e-09,1.1831942307856016,1.1831942685183645,3.773276291418881e-08,0.2147093963486557,0.21470928689268032,-1.0945597539446794e-07,-0.03450702105681214,-0.034507021052383666,4.428471478412632e-12,-0.058127308992100835,-0.05812730905422213,-6.212129421978574e-11
0.4261666666666667,0.026317308317373358,0.04,-0.7,2.0,0.3,0.04,0.01,18500,-0.8348363709798404,-0.8348364841575198,-1.1317767933949341e-07,2.3332755222727384,2.3332748088892563,-7.133834820649554e-07,0.2398613672183192,0.23986091284235683,-4.5437596235542443e-07,-0.07591901937720191,-0.0759190187104955,6.667064123000443e-10,-0.05893914264504252,-0.058939142681613974,-3.6571454198330855e-11
0.43725,0.026317308317373358,0.04,-0.7,2.0,0.3,0.04,0.01,18501,-0.8273491106878309,-0.8273492198271435,-1.0913931258738074e-07,2.326283710943401,2.326283031297352,-6.796460492175527e-07,0.23859392998842877,0.23859348463917385,-4.45349254918348e-07,-0.07482083816956475,-0.07482083755549561,6.140691427569678e-10,-0.05901967282090359,-0.05901967286119911,-4.029551692319444e-11
0.7475833333333334,0.026317308317373358,0.04,-0.7,2.0,0.3,0.04,0.01,18529,-0.6861004055582942,-0.6861004562513862,-5.0693091946385493e-08,2.112275636446859,2.1122754427773707,-1.9366948844634635e-07,0.22359453161868714,0.2235942395684876,-2.9205019955180767e-07,-0.055222293171841574,-0.05522229301932964,1.525119336376335e-10,-0.0602812949304643,-0.06028129497966438,-4.920007456998832e-11
0.76975,0.026317308317373358,0.04,-0.7,2.0,0.3,0.04,0.01,18531,-0.6790079360181871,-0.6790079845166777,-4.8498490556880824e-08,2.09589881880381,2.0958987212560043,-9.754780583293154e-08,0.223290364251838,0.22329007897043807,-2.8528139994765667e-07,-0.05431177898779227,-0.054311778844271345,1.4352092431169083e-10,-0.060319836425459794,-0.06031983647661461,-5.1154816493870214e-11
1.0468333333333333,0.026317308317373358,0.04,-0.7,2.0,0.3,0.04,0.01,18556,-0.6063046145177652,-0.6063046437093941,-2.9191628891922505e-08,1.8811474876285244,1.8811475216369988,3.400847448098432e-08,0.22181045259958565,0.2218102320169115,-2.2058267415414612e-07,-0.04582906589473135,-0.045829065821424556,7.330679119288419e-11,-0.0604671901269227,-0.06046719018490429,-5.798159175007811e-11
1.0579166666666666,0.026317308317373358,0.04,-0.7,2.0,0.3,0.04,0.01,18557,-0.6038629293037651,-0.6038629579405537,-2.8636788607094843e-08,1.8722440699637477,1.8722441206520615,5.068831376853211e-08,0.2217919184263617,0.2217916998808824,-2.1854547929689438e-07,-0.04557745263894519,-0.04557745256441024,7.453495459719406e-11,-0.06046258797631765,-0.06046258803287728,-5.655963197792602e-11
1.1133333333333333,0.026317308317373358,0.04,-0.7,2.0,0.3,0.04,0.01,18562,-0.5920669944858236,-0.5920670205343006,-2.6048477042017737e-08,1.8275071312526803,1.8275071165629209,-1.4689759408881287e-08,0.22170809359955967,0.22170788479746092,-2.088020987500716e-07,-0.04439673080058881,-0.04439673073675468,6.383413242438962e-11,-0.06042942325215628,-0.060429423313740044,-6.158376586462566e-11
1.1576666666666666,0.026317308317373358,0.04,-0.7,2.0,0.3,0.04,0.01,18566,-0.5830933304256168,-0.5830933545946541,-2.4169037216026368e-08,1.7915238310483945,1.791523876414599,4.5366204570740365e-08,0.22164339722463566,0.22164319571268665,-2.0151194901618652e-07,-0.04353756423922106,-0.04353756418359956,5.5621500461011664e-11,-0.06039115479902768,-0.060391154856715284,-5.768760469315737e-11
1.16875,0.026317308317373358,0.04,-0.7,2.0,0.3,0.04,0.01,18567,-0.580910268974174,-0.5809102926965032,-2.372232921210582e-08,1.7825112753850763,1.7825113593413737,8.395629746971167e-08,0.22162658874544383,0.22162638899436407,-1.9975107976022421e-07,-0.043333665134953625,-0.04333366507882515,5.612847686631284e-11,-0.0603800111594055,-0.0603800112194867,-6.008119696199188e-11
1.6231666666666666,0.026317308317373358,0.04,-0.7,2.0,0.3,0.04,0.01,18608,-0.5079854134803565,-0.507985425008704,-1.1528347498845903e-08,1.4236561820909377,1.4236562878857497,1.0579481202199759e-07,0.22000677731087714,0.22000663289125252,-1.4441962462030666e-07,-0.03752895873412876,-0.03752895871733038,1.6798382129756817e-11,-0.059433973895878234,-0.05943397396121875,-6.534051771867055e-11
1.9113333333333333,0.026317308317373358,0.04,-0.7,2.0,0.3,0.04,0.01,18634,-0.4743335442662428,-0.47433355194007915,-7.673836344146423e-09,1.2262860690894966,1.2262860582062607,-1.088323586806439e-08,0.2177734139442722,0.217773292279556,-1.2166471619057262e-07,-0.03520623985800442,-0.03520623985273717,5.267244973516938e-12,-0.05841074411649938,-0.05841074418098455,-6.448516720602981e-11
1.9224166666666667,0.026317308317373358,0.04,-0.7,2.0,0.3,0.04,0.01,18635,-0.47318525694954944,-0.47318526450914095,-7.55959150833263e-09,1.2193496731568785,1.2193497920919358,1.1893505735827148e-07,0.21766986677412836,0.21766974584105686,-1.2093307150129462e-07,-0.03512560575277823,-0.03512560574637698,6.4012545264446885e-12,-0.05836614149989927,-0.0583661415633783,-6.347902758996327e-11
1.9445833333333333,0.026317308317373358,0.04,-0.7,2.0,0.3,0.04,0.01,18637,-0.4709173011123483,-0.4709173084547757,-7.3424273883127e-09,1.2056290933182519,1.2056290732249475,-2.0093304353707708e-08,0.21745912654774768,0.21745900705198465,-1.1949576303460496e-07,-0.034965597056763054,-0.03496559705185664,4.906415551619858e-12,-0.058275919034428414,-0.05827591909753874,-6.311032946237916e-11
0.11583333333333334,0.028479471321868705,0.04,-0.7,2.0,0.3,0.04,0.01,18653,-1.3648055432225477,-1.3648064567672653,-9.135447176511491e-07,4.4252536145451105,4.425242590395691,-1.1024149419114337e-05,0.41625098176012454,0.41624971035692265,-1.2714032018856791e-06,-0.21046461938650785,-0.21046455233071,6.70557978588171e-08,-0.05455633514339642,-0.054556335174322845,-3.092642808510959e-11
0.16016666666666668,0.028479471321868705,0.04,-0.7,2.0,0.3,0.04,0.01,18657,-1.1966759907417093,-1.1966765190846478,-5.28342938510562e-07,3.3280848897126436,3.3280788328723547,-6.056840288870546e-06,0.35605563584895084,0.3560546099158286,-1.0259331222339796e-06,-0.1540631712010354,-0.15406314978684033,2.1414195083835352e-08,-0.055666725750636026,-0.055666725781673476,-3.103745038757211e-11
0.34858333333333336,0.028479471321868705,0.04,-0.7,2.0,0.3,0.04,0.01,18674,-0.8910298645202782,-0.8910300210778934,-1.565576152051662e-07,2.5609616745349215,2.560960515618799,-1.1589161226233102e-06,0.26294228103462824,0.26294170698290054,-5.740517277086354e-07,-0.08731594627497952,-0.08731594487608536,1.3988941532927512e-09,-0.058444077576935705,-0.05844407761306972,-3.6134012448840735e-11
0.5924166666666667,0.028479471321868705,0.04,-0.7,2.0,0.3,0.04,0.01,18696,-0.7393315357051374,-0.7393316083858162,-7.268067880872309e-08,2.3007836451596533,2.3007832928377208,-3.5232193251744093e-07,0.2349376979757234,0.2349373200477734,-3.779279499904753e-07,-0.06400259829481003,-0.06400259802179575,2.7301427785175747e-10,-0.06000522534160835,-0.0600052253863432,-4.473485470946059e-11
0.6921666666666667,0.028479471321868705,0.04,-0.7,2.0,0.3,0.04,0.01,18705,-0.7001571054473986,-0.7001571632654028,-5.7818004162157877e-08,2.2123241755852265,2.212324081045563,-9.453966365313704e-08,0.23101447131773645,0.231014137609497,-3.3370823945833017e-07,-0.05849270499735937,-0.05849270481180603,1.85553336584654e-10,-0.060307639742768204,-0.06030763979010125,-4.733304720394571e-11
0.9914166666666667,0.028479471321868705,0.04,-0.7,2.0,0.3,0.04,0.01,18732,-0.6146484621119792,-0.6146484944981626,-3.2386183401733604e-08,1.9548373983171954,1.9548373655203841,-3.279681126677758e-08,0.22665849663719428,0.22665824926690772,-2.47370286560189e-07,-0.047692942236055025,-0.04769294215039982,8.565520515091407e-11,-0.06059225641730226,-0.06059225647619377,-5.889150972437918e-11
1.03575,0.028479471321868705,0.04,-0.7,2.0,0.3,0.04,0.01,18736,-0.6045455316808853,-0.6045455616172885,-2.993640313420087e-08,1.9166411014113425,1.9166410820601512,-1.9351191316019367e-08,0.22638482183659492,0.2263845838278278,-2.3800876711166374e-07,-0.046582405912737324,-0.04658240583519713,7.754019648587018e-11,-0.06057863150776832,-0.06057863156798665,-6.02183303222148e-11
1.0911666666666666,0.028479471321868705,0.04,-0.7,2.0,0.3,0.04,0.01,18741,-0.592578094023668,-0.5925781211965523,-2.7172884276005504e-08,1.868867903044322,1.8688678605685916,-4.247573048843378e-08,0.22608354829464772,0.2260833211779657,-2.2711668201669255e-07,-0.04532225084744046,-0.04532225077775589,6.968457061384825e-11,-0.06054569107252772,-0.060545691132319064,-5.979134548583787e-11
1.1909166666666666,0.028479471321868705,0.04,-0.7,2.0,0.3,0.04,0.01,18750,-0.5726718741851367,-0.5726718970943129,-2.2909176222718486e-08,1.7830626496602215,1.7830626488211183,-8.391032313426194e-10,0.22559149051110117,0.22559128103817688,-2.0947292428408204e-07,-0.04336230598020463,-0.043362305922565396,5.763923366375323e-11,-0.060445040380996407,-0.060445040444111725,-6.311531852709606e-11
1.6564166666666666,0.028479471321868705,0.04,-0.7,2.0,0.3,0.04,0.01,18792,-0.5005747349368137,-0.5005747458633659,-1.0926552218570862e-08,1.4050907191581048,1.405090729553744,1.0395639238325316e-08,0.2226489926059061,0.22264884213271227,-1.5047319382177626e-07,-0.03751213823136035,-0.03751213821413938,1.722096770739867e-11,-0.05936814378201816,-0.05936814384825223,-6.623407378114621e-11
1.8559166666666667,0.028479471321868705,0.04,-0.7,2.0,0.3,0.04,0.01,18810,-0.47741569167662234,-0.4774156998939126,-8.217290237144681e-09,1.264940230037914,1.2649402039215532,-2.6116360851702325e-08,0.22079487325743496,0.22079473973581615,-1.3352161881696745e-07,-0.03585611809006628,-0.03585611808165255,8.413728047607094e-12,-0.05864790340037729,-0.058647903461899235,-6.152194725883575e-11
2.0,0.028479471321868705,0.04,-0.7,2.0,0.3,0.04,0.01,18823,-0.4628015153298234,-0.4628015221155116,-6.78568823353487e-09,1.1741760677237056,1.1741760965656318,2.884192618068937e-08,0.21923911192822665,0.21923898839822323,-1.23530003420802e-07,-0.03478707148271698,-0.03478707147735176,5.365222155440108e-12,-0.05805312410886443,-0.05805312417018672,-6.132229446453863e-11
0.22666666666666668,0.0306369694618898,0.04,-0.7,2.0,0.3,0.04,0.01,18844,-1.038273648217044,-1.0382739632989455,-3.150819014585693e-07,3.2072126144538413,3.2072098595554293,-2.754898412060669e-06,0.32133403170958585,0.32133317810987344,-8.535997124137218e-07,-0.12022447505866118,-0.12022446830361429,6.755046896844696e-09,-0.057078298081325585,-0.05707829811396501,-3.2639425884273265e-11
0.31533333333333335,0.0306369694618898,0.04,-0.7,2.0,0.3,0.04,0.01,18852,-0.917933979191015,-0.9179341676858198,-1.8849480476479386e-07,2.8293684189679884,2.829366954752592,-1.4642153964850024e-06,0.2830905483852675,0.2830898835829153,-6.648023521682589e-07,-0.09530001409518984,-0.0953000119703282,2.1248616477453908e-09,-0.05826820845572511,-0.05826820849513976,-3.941464515877513e-11
0.3375,0.0306369694618898,0.04,-0.7,2.0,0.3,0.04,0.01,18854,-0.8955329657359985,-0.8955331358115355,-1.700755369871132e-07,2.771798701626107,2.771797518780505,-1.1828456019102873e-06,0.27674762257345886,0.2767469919154396,-6.30658019251662e-07,-0.09120854728594807,-0.09120854560293436,1.683013714504078e-09,-0.0585057127064359,-0.05850571274101341,-3.4577514462785786e-11
0.4926666666666667,0.0306369694618898,0.04,-0.7,2.0,0.3,0.04,0.01,18868,-0.7829423709720831,-0.7829424681804762,-9.720839311277985e-08,2.5014764626860337,2.5014759412206566,-5.214653771012934e-07,0.2501787046654824,0.25017823670569705,-4.679597853662898e-07,-0.07242819433206371,-0.0724281938436446,4.884191107112912e-10,-0.05970254084164406,-0.059702540881594345,-3.9950286134793345e-11
0.5480833333333334,0.0306369694618898,0.04,-0.7,2.0,0.3,0.04,0.01,18873,-0.7543275800245192,-0.7543276631915661,-8.31670469159107e-08,2.431156189389745,2.4311558799353294,-3.094544154258472e-07,0.2451494653080144,0.2451490355375827,-4.2977043171466e-07,-0.0680113719117581,-0.06801137155524006,3.565180373144017e-10,-0.059980119289093636,-0.059980119332587394,-4.349375720691384e-11
0.6478333333333334,0.0306369694618898,0.04,-0.7,2.0,0.3,0.04,0.01,18882,-0.7115317900980063,-0.7115318550324264,-6.493442017418971e-08,2.3188021222402755,2.3188018731823603,-2.490579151803729e-07,0.23912656504032626,0.2391261893932809,-3.7564704535864024e-07,-0.06163543374487768,-0.061635433515527444,2.2935023324954784e-10,-0.06033959613821471,-0.06033959618562928,-4.741456532952881e-11
0.803,0.0306369694618898,0.04,-0.7,2.0,0.3,0.04,0.01,18896,-0.6594048858285445,-0.659404932411777,-4.6583232493624394e-08,2.162401227776369,2.1624011888010455,-3.897532341312626e-08,0.2341417475427987,0.2341414326454231,-3.1489737561951614e-07,-0.05434491346614778,-0.05434491332572706,1.4042072365993974e-10,-0.06063565103839319,-0.060635651090379536,-5.198634578373884e-11
