tau,moneyness,v,rho,kappa,gamma,bar_v,r,pinn_price,ref_price,error_price,abs_error_price,pde_residual,pde_residual_dx_log_m,pde_residual_dv,pinn_delta,ref_delta,error_delta,abs_error_delta,stabilized_rel_error_delta,pinn_gamma,ref_gamma,error_gamma,abs_error_gamma,stabilized_rel_error_gamma,pinn_vega,ref_vega,error_vega,abs_error_vega,stabilized_rel_error_vega,pinn_theta,ref_theta,error_theta,abs_error_theta,stabilized_rel_error_theta,pinn_rho,ref_rho,error_rho,abs_error_rho,stabilized_rel_error_rho
0.47050000000000003,1.1866666666666665,0.04,-0.7,2.0,0.3,0.04,0.01,0.18026492689351759,0.01087384418545434,0.16939108270806325,0.16939108270806325,0.06895490297426998,,,-0.4117359583513872,-0.09021985660615761,-0.3215161017452296,0.3215161017452296,0.2949094164787144,0.02179450458405132,0.7601766820524807,-0.7383821774684294,0.7383821774684294,0.41949321621931024,0.11850469119674234,0.22679474526222232,-0.10829005406547998,0.10829005406547998,0.08827071886612411,-0.06446701166142645,-0.03253838145114905,-0.0319286302102774,0.0319286302102774,0.030922463303886386,11.216742603421238,-0.05548829549531692,11.272230898916556,11.272230898916556,10.679636095468735
0.537,1.1866666666666665,0.04,-0.7,2.0,0.3,0.04,0.01,0.18457985999615595,0.013018182424731295,0.17156167757142465,0.17156167757142465,0.0698450899203322,,,-0.41292274409383806,-0.09892483595709511,-0.31399790813674294,0.31399790813674294,0.28573192438886896,0.021672234272267134,0.7697652227927128,-0.7480929885204456,0.7480929885204456,0.422707474915766,0.1188960607095225,0.2464860716588586,-0.1275900109493361,0.1275900109493361,0.10235975663934677,-0.06529630973469687,-0.03191899297235729,-0.03337731676233958,0.03337731676233958,0.032344900122633635,11.248921695513163,-0.07002962642738009,11.318951321940542,11.318951321940542,10.578166288472133
0.6035,1.1866666666666665,0.04,-0.7,2.0,0.3,0.04,0.01,0.1889481085888028,0.015116023770491593,0.1738320848183112,0.1738320848183112,0.07068221112828046,,,-0.4140372127071501,-0.10648735451087588,-0.30754985819627423,0.30754985819627423,0.2779515345950131,0.02152846507837017,0.77419075231085,-0.7526622872324799,0.7526622872324799,0.42422850319344263,0.11918161209366739,0.26211671496895095,-0.14293510287528355,0.14293510287528355,0.11325030496787285,-0.06607023858937197,-0.031159761824754266,-0.034910476764617705,0.034910476764617705,0.033855546014363136,11.279389226455026,-0.08538379423630382,11.364773020691329,11.364773020691329,10.470741392161464
0.67,1.1866666666666665,0.04,-0.7,2.0,0.3,0.04,0.01,0.19336594369531632,0.017161339418521826,0.1762046042767945,0.1762046042767945,0.0714648071231337,,,-0.4150773607390392,-0.11313964782118724,-0.301937712917852,0.301937712917852,0.27124872742503797,0.021363480043420764,0.7754087108602592,-0.7540452308168384,0.7540452308168384,0.4247164194950199,0.11935836009590922,0.274378588310193,-0.1550202282142838,0.1550202282142838,0.12164377967134421,-0.06678742093665578,-0.03034998616599085,-0.03643743477066493,0.03643743477066493,0.03536413379909029,11.308095479939862,-0.10145166007144157,11.409547140011304,11.409547140011304,10.358645371029054
0.7365,1.1866666666666665,0.04,-0.7,2.0,0.3,0.04,0.01,0.19782955157293902,0.019152534877179606,0.17867701669575942,0.17867701669575942,0.07219161544784801,,,-0.41604127424810283,-0.11905777839301313,-0.2969834958550897,0.2969834958550897,0.2653870976005933,0.021177632328613652,0.7745872519179535,-0.7534096195893398,0.7534096195893398,0.42455484720464626,0.11942359322966205,0.2838505144199619,-0.16442692119029984,0.16442692119029984,0.12807326035507116,-0.06744668545018546,-0.02953780799222404,-0.037908877457961426,0.037908877457961426,0.03682125820312541,11.334991398021005,-0.11815995909696841,11.453151357117974,11.453151357117974,10.24285592051391
0.803,1.1866666666666665,0.04,-0.7,2.0,0.3,0.04,0.01,0.20233504754346163,0.021090384406297735,0.1812446631371639,0.1812446631371639,0.07286157478694473,,,-0.41692713788230684,-0.12437568717589798,-0.29255145070640887,0.29255145070640887,0.26019012510063455,0.020971344068446335,0.7724398656838805,-0.7514685216154341,0.7514685216154341,0.42397405754890677,0.11937489721577414,0.2910146816809207,-0.17163978446514655,0.17163978446514655,0.13294952172168092,-0.06804707057041062,-0.028748519142776166,-0.03929855142763446,0.03929855142763446,0.03820034799212222,11.360028825272968,-0.13545234181692256,11.49548116708989,11.49548116708989,10.124142373686162
0.8695,1.1866666666666665,0.04,-0.7,2.0,0.3,0.04,0.01,0.2068784900283204,0.02297687590485009,0.1839016141234703,0.1839016141234703,0.073473827677158,,,-0.41773324363702874,-0.12919604781822425,-0.2885371958188045,0.2885371958188045,0.25552444712882366,0.020745104701668817,0.7694112053957953,-0.7486661006941265,0.7486661006941265,0.42311594863369206,0.11921017680036482,0.2962726154536677,-0.17706243865330284,0.17706243865330284,0.13659351940512512,-0.06858782683313897,-0.02799454504962521,-0.040593281783513756,0.040593281783513756,0.03948783773123442,11.383160754225935,-0.15328373704509635,11.536444491271032,11.536444491271032,10.003127695903622
0.936,1.1866666666666665,0.04,-0.7,2.0,0.3,0.04,0.01,0.21145589468952247,0.02481455891891593,0.18664133577060654,0.18664133577060654,0.07402772180646372,,,-0.4184579992143532,-0.13359833270109445,-0.2848596665132588,0.2848596665132588,0.2512880076618551,0.020499468783609365,0.765783889420026,-0.7452844206364166,0.7452844206364166,0.42207000817138857,0.1189276756967812,0.2999588382565237,-0.1810311625597425,0.1810311625597425,0.13925914977626333,-0.06906841772517394,-0.02728104297179261,-0.04178737475338133,0.04178737475338133,0.04067764614101688,11.404341569623355,-0.17161676724586516,11.57595833686922,11.57595833686922,9.880328329613254
1.0025,1.1866666666666665,0.04,-0.7,2.0,0.3,0.04,0.01,0.21606324857891673,0.026606177519236884,0.18945707105967985,0.18945707105967985,0.07452280991597579,,,-0.41909993590809674,-0.1376447272639193,-0.28145520864417745,0.28145520864417745,0.2474016728588796,0.020235053290714972,0.7617412806864658,-0.7415062273957509,0.7415062273957509,0.4208939391525307,0.11852599441361655,0.3023521648188755,-0.18382617040525895,0.18382617040525895,0.14114935681073987,-0.06948851908379626,-0.026609104711393626,-0.042879414372402634,0.042879414372402634,0.04176800514978595,11.423527289117345,-0.19041944867376892,11.613946737791114,11.613946737791114,9.756180269677266
1.069,1.1866666666666665,0.04,-0.7,2.0,0.3,0.04,0.01,0.22069652419991265,0.02835446718873802,0.19234205701117463,0.19234205701117463,0.07495884833184246,,,-0.41965771594290224,-0.1413844536722637,-0.27827326227063853,0.27827326227063853,0.24380327012106098,0.01995253443550595,0.7574050534055212,-0.7374525189700153,0.7374525189700153,0.4196258099639413,0.11800410574923441,0.30368499220912304,-0.18568088645988862,0.18568088645988862,0.14242772415846275,-0.06984801707019021,-0.025977612180836204,-0.04387040488935401,0.04387040488935401,0.04275961226493266,11.440675798113773,-0.20966370284919877,11.650339500962971,11.650339500962971,9.631056527134092
1.1355,1.1866666666666665,0.04,-0.7,2.0,0.3,0.04,0.01,0.22535169338817476,0.030062047020224525,0.19528964636795024,0.19528964636795024,0.07533579416635965,,,-0.4201301392005855,-0.1448569375421792,-0.2752732016584063,0.2752732016584063,0.24044331883892223,0.019652644017449095,0.7528579998768072,-0.7332053558593581,0.7332053558593581,0.41829135954588936,0.11736136775529388,0.30415096811187103,-0.18678960035657716,0.18678960035657716,0.14322697672571463,-0.07014700475971863,-0.025384318128286065,-0.04476268663143257,0.04476268663143257,0.0436545457542606,11.45574707660719,-0.22932438345204975,11.685071460059241,11.685071460059241,9.505279173952887
1.202,1.1866666666666665,0.04,-0.7,2.0,0.3,0.04,0.01,0.23002474092106512,0.03173136739188309,0.19829337352918203,0.19829337352918203,0.07565380123902102,,,-0.4205161492727429,-0.14809413745085276,-0.27242201182189013,0.27242201182189013,0.23728194660653587,0.019336165342338382,0.7481580451822727,-0.7288218798399343,0.7288218798399343,0.4169084607930533,0.11659753399727796,0.30391135340899356,-0.1873138194117156,0.1873138194117156,0.1436553327969693,-0.07038577740414775,-0.02482647372861116,-0.045559303675536594,0.045559303675536594,0.044455627214409134,11.468703415997286,-0.24937863208794186,11.718082048085227,11.718082048085227,9.379127949789051
1.2685,1.1866666666666665,0.04,-0.7,2.0,0.3,0.04,0.01,0.23471167776969346,0.03336468969619777,0.2013469880734957,0.2013469880734957,0.07591321477906725,,,-0.4208148387852862,-0.15112226847760135,-0.26969257030768484,0.26969257030768484,0.2342866415609894,0.019003928749452465,0.7433469510493538,-0.7243430222999013,0.7243430222999013,0.41548988390630187,0.11571276096860279,0.3031003245710794,-0.1873875636024766,0.1873875636024766,0.14380133292051472,-0.07056482643244545,-0.024301188172751585,-0.046263638259693866,0.046263638259693866,0.04516604958959724,11.479509624051532,-0.26980544465538037,11.749315068706913,11.749315068706913,9.252846661006108
1.335,1.1866666666666665,0.04,-0.7,2.0,0.3,0.04,0.01,0.23940855391218202,0.03496408422332342,0.2044444696888586,0.2044444696888586,0.0761145649812318,,,-0.4210254539480106,-0.15396308584440155,-0.26706236810360906,0.26706236810360906,0.23143059893305748,0.018656806791873464,0.7384557749146325,-0.7197989681227591,0.7197989681227591,0.41404502691942513,0.11470761254638882,0.30182940577342887,-0.18712179322704003,0.18712179322704003,0.1437375683766102,-0.07068483226753625,-0.023805628775360906,-0.046879203492175336,0.046879203492175336,0.04578916366014761,11.488133216368976,-0.2905853730328376,11.778718589401812,11.778718589401812,9.12664813620363
1.4015,1.1866666666666665,0.04,-0.7,2.0,0.3,0.04,0.01,0.24411147063227764,0.03653143792143998,0.20758003271083766,0.20758003271083766,0.07625855949570359,,,-0.4211473982904044,-0.15663484777012415,-0.2645125505202802,0.2645125505202802,0.22869149328349725,0.01829570912073254,0.7335083274949628,-0.7152126183742302,0.7152126183742302,0.4125810110227512,0.11358306141074181,0.3001911800408513,-0.1866081186301095,0.1866081186301095,0.14352359983263874,-0.07074665604630495,-0.02333712611474811,-0.04740952993155684,0.04740952993155684,0.04632835917089628,11.494544592899468,-0.3117003140380288,11.806244906937497,11.806244906937497,9.000718213287865
1.468,1.1866666666666665,0.04,-0.7,2.0,0.3,0.04,0.01,0.24881659223351504,0.03806846711521017,0.21074812511830487,0.21074812511830487,0.07634607494179493,,,-0.4211802355535085,-0.15915304312999046,-0.262027192423518,0.262027192423518,0.22605055818684813,0.01792157712866016,0.7285233856616284,-0.7106018085329683,0.7106018085329683,0.41110338131813623,0.11234048738518723,0.2982623992313467,-0.18592191184615944,0.18592191184615944,0.1432082697274734,-0.07075133033910162,-0.02289322295261627,-0.047858107386485355,0.047858107386485355,0.04678700211576463,11.498717198283375,-0.3331333549387214,11.831850553222097,11.831850553222097,8.875219053960253
1.5345,1.1866666666666665,0.04,-0.7,2.0,0.3,0.04,0.01,0.253520157105827,0.039576732287366245,0.21394342481846074,0.21394342481846074,0.07637814754227676,,,-0.42112369171660485,-0.16153094564357362,-0.25959274607303123,0.25959274607303123,0.22349188977414436,0.017535378411246246,0.7235161256627034,-0.7059807472514572,0.7059807472514572,0.4096165604368818,0.11098167269289338,0.29610659074308476,-0.18512491805019138,0.18512491805019138,0.1428315536487284,-0.07070004897289156,-0.022471690358903142,-0.048228358613988415,0.048228358613988415,0.04716840482601482,11.500627664988498,-0.3548686558551719,11.85549632084367,11.85549632084367,8.750291970818873
1.601,1.1866666666666665,0.04,-0.7,2.0,0.3,0.04,0.01,0.2582184880886512,0.041057653253978366,0.21716083483467286,0.21716083483467286,0.07635596298174624,,,-0.42097765614673927,-0.16378003930771157,-0.2571976168390277,0.2571976168390277,0.22100191458174928,0.017138101107753774,0.7184990647369212,-0.7013609636291673,0.7013609636291673,0.4081241462511568,0.10950879416105527,0.2937762419794554,-0.18426744781840013,0.18426744781840013,0.1424260562525666,-0.07059415606891435,-0.022070525242939218,-0.048523630825975134,0.048523630825975134,0.0474758146600905,11.50025593843627,-0.37689135647183925,11.87714729490811,11.87714729490811,8.626059884159805
1.6675,1.1866666666666665,0.04,-0.7,2.0,0.3,0.04,0.01,0.2629080020821237,0.04251252380666137,0.22039547827546235,0.22039547827546235,0.07628084559762868,,,-0.4207421818683354,-0.1659103476395195,-0.2548318342288159,0.2548318342288159,0.21856897894829022,0.01673074818363787,0.713482690724307,-0.6967519425406692,0.6967519425406692,0.40662911059004914,0.10792441244348368,0.29131463023699145,-0.18339021779350778,0.18339021779350778,0.14201822971668082,-0.07043513441114906,-0.02168793788634696,-0.0487471965248021,0.0487471965248021,0.047712412682144004,11.497585383520255,-0.39918749901176787,11.896772882532023,11.896772882532023,8.502629483850159
1.734,1.1866666666666665,0.04,-0.7,2.0,0.3,0.04,0.01,0.2675852188658602,0.043942525343269034,0.22364269352259114,0.22364269352259114,0.07615424701637559,,,-0.4204174849593385,-0.16793069057869892,-0.2524867943806396,0.2524867943806396,0.21618302902506545,0.01631433171755463,0.7084758922965229,-0.6921615605789683,0.6921615605789683,0.4051339346957767,0.10623145836840936,0.2887573547992299,-0.18252589643082057,0.18252589643082057,0.14162937324943958,-0.07022459326593262,-0.021322334643089847,-0.04890225862284278,0.04890225862284278,0.04788131715530544,11.492602872127117,-0.4217439623352057,11.914346834462323,11.914346834462323,8.38009314623224
1.8005,1.1866666666666665,0.04,-0.7,2.0,0.3,0.04,0.01,0.2722467690928904,0.045348739276412364,0.22689802981647805,0.22689802981647805,0.07597773435004015,,,-0.420003943089268,-0.16984888661710518,-0.2501550564721628,0.2501550564721628,0.2138353588518132,0.015889867254523883,0.7034862607669905,-0.6875963935124666,0.6875963935124666,0.40364070397778146,0.10443321655397914,0.28613361900580647,-0.18170040245182734,0.18170040245182734,0.1412764581896891,-0.06996425577565366,-0.020972298864870703,-0.04899195691078295,0.04899195691078295,0.04798558880123663,11.485298851470354,-0.44454840388737615,11.92984725535773,11.92984725535773,8.258530640616621
1.867,1.1866666666666665,0.04,-0.7,2.0,0.3,0.04,0.01,0.27688940143454305,0.04673215816594101,0.23015724326860204,0.23015724326860204,0.07575297806963006,,,-0.4195020932230954,-0.17167191317370112,-0.24783018004939428,0.24783018004939428,0.21151840994301732,0.015458368284763874,0.6985203083759584,-0.6830619400911945,0.6830619400911945,0.4021511763637991,0.10253330646732163,0.28346730251796937,-0.18093399605064775,0.18093399605064775,0.14097281301649253,-0.06965594605049927,-0.020636571814271507,-0.049019374236227764,0.049019374236227764,0.048028236092982145,11.475667393236845,-0.4675892074115684,11.943256600648414,11.943256600648414,8.13801065061871
1.9335,1.1866666666666665,0.04,-0.7,2.0,0.3,0.04,0.01,0.2815099888603223,0.04809369561013621,0.2334162932501861,0.2334162932501861,0.07548173967140516,,,-0.4189126285228868,-0.17340603491951945,-0.24550659360336735,0.24550659360336735,0.20922561014457877,0.015020840904525667,0.6935836315615771,-0.6785627906570514,0.6785627906570514,0.40066683334166336,0.10053566113357261,0.280777857643458,-0.18024219650988538,0.18024219650988538,0.14072869501469867,-0.06930157608171184,-0.02031403453335575,-0.048987541548356085,0.048987541548356085,0.048012219660156605,11.463706223726293,-0.49085543510224117,11.954561658828535,11.954561658828535,8.018592129966448
2.0,1.1866666666666665,0.04,-0.7,2.0,0.3,0.04,0.01,0.28610553404495087,0.04943419497730528,0.2366713390676456,0.2366713390676456,0.0751658592506275,,,-0.418236394486524,-0.1750569073307615,-0.24317948715576249,0.24317948715576249,0.20695124264931536,0.0145782787111129,0.6886810373900669,-0.674102758678954,0.674102758678954,0.3991889194899768,0.0984445037283932,0.2780810582134686,-0.17963655448507543,0.17963655448507543,0.14055176964767446,-0.06890313259774751,-0.02000369115179563,-0.04889944144595188,0.04889944144595188,0.04794045538279795,11.449416735329795,-0.5143367833529509,11.963753518682745,11.963753518682745,7.900325508961977
0.005,1.2,0.04,-0.7,2.0,0.3,0.04,0.01,0.1464901221895188,-2.24822273463543e-05,0.14651260441686514,0.14651260441686514,0.06099222856541266,,,-0.40128765511679965,-0.004185983027071072,-0.3971016720897286,0.3971016720897286,0.39544634042061055,0.022758770499548376,0.6245473996984225,-0.6017886291988742,0.6017886291988742,0.3704346387865254,0.11104985970354016,0.0019471222772549932,0.10910273742628517,0.10910273742628517,0.10889071389148088,-0.05693490110642204,-0.013113882896430746,-0.04382101820999129,0.04382101820999129,0.043253793033325806,10.938927786732547,-2.5003487025693216e-05,10.938952790219572,10.938952790219572,10.938679285093988
0.07150000000000001,1.2,0.04,-0.7,2.0,0.3,0.04,0.01,0.15031552858304084,4.5773103292012784e-05,0.15026975547974883,0.15026975547974883,0.06220849310309773,,,-0.40291857671368214,-0.0016498461459705238,-0.4012687305677116,0.4012687305677116,0.40060778935040603,0.022795872605008673,0.05810479257206236,-0.03530891996705368,0.03530891996705368,0.0333699650686054,0.11206822002215176,0.003983870253171429,0.10808434976898033,0.10808434976898033,0.1076554643668977,-0.05810845476740254,-0.0033193034013506376,-0.054789151366051905,0.054789151366051905,0.05460789120702784,10.981585734224874,-0.00014482957620966241,10.981730563801083,10.981730563801083,10.980140314732578
