tau,log_moneyness,v,rho,kappa,gamma,bar_v,r,row_index,fd_delta,ad_delta,ad_minus_fd_delta,fd_gamma,ad_gamma,ad_minus_fd_gamma,fd_vega,ad_vega,ad_minus_fd_vega,fd_theta,ad_theta,ad_minus_fd_theta,fd_rho,ad_rho,ad_minus_fd_rho
0.6035,0.16927384140147908,0.04,-0.7,2.0,0.3,0.04,0.01,31367,-0.3205285382169195,-0.32052876753177495,-2.2931485543775665e-07,-2.6618949555159737,-2.6618946437115376,3.118044360483907e-07,2.6938044313573606,2.6937998726811383,-4.558676222288227e-06,-0.544107912707481,-0.5441079060312876,6.676193486931936e-09,-0.28657832354422874,-0.28657836236457296,-3.8820344216983216e-08
0.8140833333333334,0.16927384140147908,0.04,-0.7,2.0,0.3,0.04,0.01,31386,-0.23004612312362388,-0.23004626201087353,-1.3888724964550292e-07,-6.283276692917564,-6.28328000390659,-3.3109890260618613e-06,2.7752530142738374,2.7752449296514716,-8.084622365789329e-06,-0.619456698219556,-0.6194567656136356,-6.739407965028477e-08,-0.28393186119468616,-0.2839322621374574,-4.0094277126145883e-07
1.1244166666666666,0.16927384140147908,0.04,-0.7,2.0,0.3,0.04,0.01,31414,-0.23035686880093764,-0.23035685207864223,1.672229540949921e-08,-2.670538197077186,-2.670537356914478,8.40162708293235e-07,2.161828438904667,2.1618246106070576,-3.828297609587139e-06,-0.3537044061174832,-0.3537043763710863,2.9746396901231265e-08,0.10681597273021204,0.10681651065283525,5.379226232088419e-07
1.4015,0.16927384140147908,0.04,-0.7,2.0,0.3,0.04,0.01,31439,-0.0805075995306474,-0.08050749788169712,1.0164895028474952e-07,-1.0808879515884173,-1.0808892733844528,-1.3217960355138558e-06,1.5946791719251285,1.594677635567821,-1.536357307596603e-06,-0.25713201761479176,-0.2571320157997893,1.815002481642125e-09,-0.020419019374773306,-0.020418650614185352,3.687605879543199e-07
1.4790833333333333,0.16927384140147908,0.04,-0.7,2.0,0.3,0.04,0.01,31446,-0.07208142541713008,-0.07208134073935406,8.467777602716442e-08,-0.38541562505584837,-0.3854148931879616,7.318678867385131e-07,1.5412665001990344,1.541265683604262,-8.165947724680933e-07,-0.2577238179918284,-0.2577238183197631,-3.2793467941161225e-10,-0.1629897959037896,-0.16298958556529475,2.1033849484375367e-07
1.5455833333333333,0.16927384140147908,0.04,-0.7,2.0,0.3,0.04,0.01,31452,-0.07109140480379815,-0.07109136364372357,4.1160074584767337e-08,-0.16306784111021647,-0.163066092719306,1.748390910466524e-06,1.5193910463229265,1.5193906995329804,-3.4678994609294023e-07,-0.2578325185759178,-0.25783251983246885,-1.2565510298934157e-09,-0.29314500542498845,-0.29314485925683376,1.4616815469103983e-07
1.6453333333333333,0.16927384140147908,0.04,-0.7,2.0,0.3,0.04,0.01,31461,-0.0739750708752059,-0.0739750875586203,-1.6683414399976115e-08,-0.27073614069727003,-0.2707343872220241,1.7534752459469338e-06,1.4991861599578105,1.4991862805904919,1.206326813996128e-07,-0.25207592052212124,-0.2520759215658616,-1.0437403719087968e-09,-0.4863896473100704,-0.4863894344337867,2.1287628371169376e-07
1.9113333333333333,0.16927384140147908,0.04,-0.7,2.0,0.3,0.04,0.01,31485,-0.10340671973762094,-0.10340674733115057,-2.7593529627889524e-08,-0.5604810205048952,-0.5604807690098433,2.514950518950343e-07,1.393276682043476,1.3932771212853643,4.3924188819488563e-07,-0.2148614082186917,-0.21486140843464083,-2.159491196973562e-10,-1.037891070217456,-1.0378904847533637,5.854640923175225e-07
0.138,0.1711482561958293,0.04,-0.7,2.0,0.3,0.04,0.01,31506,-0.22501892346869376,-0.22501884766789731,7.580079644520232e-08,2.239317136422657,2.239316374952609,-7.614700479052772e-07,0.9479371206446568,0.9479366009517198,-5.196929370177017e-07,-0.4351293681204016,-0.43512936572512906,2.395272535871129e-09,-0.16688878497178594,-0.16688880497066774,-1.9998881800598056e-08
0.18233333333333335,0.1711482561958293,0.04,-0.7,2.0,0.3,0.04,0.01,31510,-0.27229470376517023,-0.2722946316389333,7.212623692742781e-08,2.4864886333353753,2.486488354059957,-2.792754183467139e-07,1.2326302708144665,1.2326296001141008,-6.707003656902799e-07,-0.47004589649110584,-0.47004590239507427,-5.903968425258199e-09,-0.2515583084065215,-0.25155834507523367,-3.666871217777867e-08
0.47050000000000003,0.1711482561958293,0.04,-0.7,2.0,0.3,0.04,0.01,31536,-0.30528051323380956,-0.3052806360853345,-1.2285152495294938e-07,0.6268413999313747,0.6268439670120167,2.567080642057462e-06,2.386867855447422,2.386865601195614,-2.2542518078871865e-06,-0.5619368122028456,-0.561936816407396,-4.2045503745313795e-09,-0.41803683398122793,-0.41803705034434085,-2.1636311292594357e-07
0.5924166666666667,0.1711482561958293,0.04,-0.7,2.0,0.3,0.04,0.01,31547,-0.3229188488755851,-0.32291906977110496,-2.2089551987569678e-07,-2.2194934834710476,-2.2194927318676596,7.516033879717554e-07,2.6940839493372337,2.694079717937247,-4.231399986842632e-06,-0.544788511556149,-0.5447885062910068,5.265142211108298e-09,-0.29766390778840357,-0.2976639544839047,-4.6695501132454353e-08
0.6256666666666667,0.1711482561958293,0.04,-0.7,2.0,0.3,0.04,0.01,31550,-0.3320936902720364,-0.33209392782122027,-2.375491838790822e-07,-2.805129753425163,-2.805129353819475,3.996056880950505e-07,2.764800493282593,2.764795661616567,-4.8316660259395405e-06,-0.5426694385216035,-0.542669427484935,1.1036668579045283e-08,-0.2739007995353204,-0.27390081919468795,-1.965936752279518e-08
0.7586666666666667,0.1711482561958293,0.04,-0.7,2.0,0.3,0.04,0.01,31562,-0.28419461374503713,-0.284194805076002,-1.9133096484935663e-07,-4.952585484421758,-4.95258737348382,-1.889062062332414e-06,2.8742230794576162,2.8742156435043977,-7.43595321850421e-06,-0.6207340612199297,-0.620734086993099,-2.577316926544171e-08,-0.35741509069153743,-0.35741553360439493,-4.429128575011987e-07
1.0911666666666666,0.1711482561958293,0.04,-0.7,2.0,0.3,0.04,0.01,31592,-0.27604066319118786,-0.2760406367509021,2.64402857386159e-08,-2.952284355771207,-2.952284630928342,-2.7515713529879804e-07,2.3085571808056926,2.308552910000897,-4.270804795591943e-06,-0.4106665698461187,-0.41066651616500055,5.368111816173027e-08,0.005980970680941056,0.005982120521867196,1.1498409261401221e-06
1.3239166666666666,0.1711482561958293,0.04,-0.7,2.0,0.3,0.04,0.01,31613,-0.10723753320359525,-0.10723750334937895,2.9854216293534463e-08,-1.898315947902997,-1.8983184478417834,-2.4999387864266254e-06,1.7116971832276118,1.7116948444629032,-2.3387647085648666e-06,-0.2630583279222831,-0.26305832642156385,1.5007192710747574e-09,0.08511001942212992,0.0851103967202016,3.772980716743035e-07
1.5234166666666666,0.1711482561958293,0.04,-0.7,2.0,0.3,0.04,0.01,31631,-0.07157957442782817,-0.07157951190819048,6.251963768910684e-08,-0.2561566531835949,-0.25615547338710043,1.1797964944437744e-06,1.5353106933857497,1.5353101073975108,-5.859882388214999e-07,-0.25810141585647095,-0.25810141690934335,-1.0528724003755485e-09,-0.24828942646382135,-0.24828922592242944,2.0054139190928133e-07
1.56775,0.1711482561958293,0.04,-0.7,2.0,0.3,0.04,0.01,31635,-0.07172936744804431,-0.0717293334846747,3.3963369616696326e-08,-0.18196537126597365,-0.1819637397788455,1.6314871281453147e-06,1.523004759024782,1.523004445682412,-3.1334237005076204e-07,-0.2571769797060641,-0.2571769810188054,-1.3127412490376855e-09,-0.33488319632402064,-0.33488301001410414,1.8630991649448703e-07
1.70075,0.1711482561958293,0.04,-0.7,2.0,0.3,0.04,0.01,31647,-0.07845913011325177,-0.07845915806106589,-2.7947814118522984e-08,-0.37226613069847136,-0.372264821416849,1.3092816223414516e-06,1.4917752509752136,1.4917754673728674,2.1639765379610765e-07,-0.24584935218174842,-0.24584935287635265,-6.946042352407034e-10,-0.5935389923644729,-0.5935386723945548,3.199699181166693e-07
0.02716666666666667,0.1730191641316411,0.04,-0.7,2.0,0.3,0.04,0.01,31677,-0.07018915697861018,-0.07018914636605585,1.0612554335320823e-08,0.5248742948426135,0.5248741859678276,-1.0887478585352994e-07,0.22431446180134346,0.2243141783712879,-2.8343005556430434e-07,-0.6616731427088254,-0.6616724691784737,6.735303517135804e-07,-0.01916415132988125,-0.019164167569507687,-1.6239626435265997e-08
0.3375,0.1730191641316411,0.04,-0.7,2.0,0.3,0.04,0.01,31705,-0.3070805053091954,-0.30708050376704144,1.5421539600879441e-09,2.2904286692414093,2.2904303659049474,1.6966635381088224e-06,1.9719473626139683,1.9719463537949857,-1.0088189825729899e-06,-0.5458336137383057,-0.5458336180749551,-4.336649372937984e-09,-0.4288886786077417,-0.4288887922499983,-1.136422566050399e-07
0.41508333333333336,0.1730191641316411,0.04,-0.7,2.0,0.3,0.04,0.01,31712,-0.3049985574160222,-0.3049986204374437,-6.302142147029954e-08,1.6533007047941852,1.6533031959276556,2.4911334703947574e-06,2.2373959978280733,2.2373944892530004,-1.5085750728616176e-06,-0.5601139463765059,-0.5601139500424118,-3.6659059121646465e-09,-0.4407150368129775,-0.44071521839951433,-1.8158653680711012e-07
0.9138333333333334,0.1730191641316411,0.04,-0.7,2.0,0.3,0.04,0.01,31757,-0.2854403790396452,-0.2854404404270731,-6.138742791872431e-08,-4.69522185606408,-4.695224253614295,-2.3975502152495665e-06,2.6461269708619173,2.6461201320798864,-6.838782030893498e-06,-0.4694192032911326,-0.4694191042718318,9.90193008143514e-08,0.08813626133225005,0.08813884308380626,2.5817515562076565e-06
1.03575,0.1730191641316411,0.04,-0.7,2.0,0.3,0.04,0.01,31768,-0.35440468175443146,-0.3544046945321437,-1.2777712221634374e-08,-2.9625922165875265,-2.9625932517849627,-1.035197436216606e-06,2.5632082083792973,2.5632034314509355,-4.7769283617604685e-06,-0.5593919089919019,-0.5593920049370643,-9.594516237054762e-08,-0.29422130321976603,-0.29422267921645556,-1.3759966895343645e-06
1.2685,0.1730191641316411,0.04,-0.7,2.0,0.3,0.04,0.01,31789,-0.13492640688746807,-0.13492643568221604,-2.879474797490289e-08,-2.0588294259436455,-2.05883035339815,-9.274545043069793e-07,1.82438830703735,1.824385482878409,-2.824158941150401e-06,-0.2719579373311465,-0.2719579330462441,4.2849023773605666e-09,0.13234563584707537,0.13234592227228803,2.8642521265886955e-07
1.76725,0.1730191641316411,0.04,-0.7,2.0,0.3,0.04,0.01,31834,-0.0862441515432438,-0.08624418498597776,-3.344273395711195e-08,-0.456348751648604,-0.45634795010871,8.015398940131035e-07,1.4745056815107516,1.4745059783734993,2.9686274771734134e-07,-0.23660579249185076,-0.23660579284086258,-3.49011819444911e-10,-0.7263635690546444,-0.726363129798598,4.3925604642502947e-07
0.016083333333333335,0.17488657830643647,0.04,-0.7,2.0,0.3,0.04,0.01,31857,-0.04597842121854419,-0.04597841299965847,8.218885717836688e-09,0.3924464002111419,0.39244634572172493,-5.4489416978498184e-08,0.13081220678484023,0.13081206046892585,-1.463159143844095e-07,-0.8103663552748528,-0.8103663120633922,4.321146063190895e-08,-0.016649839020598314,-0.016649845062604345,-6.042006030909652e-09
0.63675,0.17488657830643647,0.04,-0.7,2.0,0.3,0.04,0.01,31913,-0.3464980369982517,-0.3464982732164463,-2.3621819456032256e-07,-2.4904086476244993,-2.49040780397242,8.436520793075886e-07,2.8353251392490564,2.8353203351124905,-4.804136565894623e-06,-0.5424757299085647,-0.5424757158975031,1.401106164422572e-08,-0.2757486259188924,-0.27574863036941544,-4.4505230611946445e-09
0.7365,0.17488657830643647,0.04,-0.7,2.0,0.3,0.04,0.01,31922,-0.32316319742667043,-0.3231634162965334,-2.188698629557173e-07,-4.025339997036536,-4.0253406914291,-6.943925638935866e-07,2.942013732769033,2.9420068316925603,-6.901076472942691e-06,-0.6046987517971392,-0.6046987557467707,-3.949631510735685e-09,-0.3590480272619434,-0.3590483397366768,-3.1247473342155274e-07
0.7919166666666667,0.17488657830643647,0.04,-0.7,2.0,0.3,0.04,0.01,31927,-0.2800051746552155,-0.28000536186601704,-1.872108015277263e-07,-5.322298615199201,-5.3223005708880144,-1.955688813559675e-06,2.911413473139224,2.9114055790472193,-7.894092004523401e-06,-0.6361653495706721,-0.6361654151480256,-6.557735354739691e-08,-0.37845574630906986,-0.37845645810413125,-7.117950613921842e-07
0.83625,0.17488657830643647,0.04,-0.7,2.0,0.3,0.04,0.01,31931,-0.2681005994643861,-0.26810076322949744,-1.6376511136062533e-07,-5.888123785648941,-5.888126131628508,-2.3459795670532912e-06,2.84189918527078,2.8418910612788775,-8.123991902309058e-06,-0.5876780959557237,-0.5876781368661812,-4.091045746612565e-08,-0.22262944817719177,-0.22262939478096466,5.339622710653913e-08
1.0135833333333333,0.17488657830643647,0.04,-0.7,2.0,0.3,0.04,0.01,31947,-0.36818034603694316,-0.3681803650486841,-1.9011740959307133e-08,-2.7407684715686176,-2.7407696409085975,-1.1693399799561632e-06,2.635669205471869,2.6356643233136348,-4.88215823413185e-06,-0.591391615781256,-0.5913917636816167,-1.479003607363083e-07,-0.34419403929009107,-0.34419600559867164,-1.9663085805698977e-06
1.0579166666666666,0.17488657830643647,0.04,-0.7,2.0,0.3,0.04,0.01,31951,-0.336370490141606,-0.3363704914985933,-1.3569873003049793e-09,-3.0882881354220144,-3.0882892859279263,-1.1505059118732675e-06,2.4995503145003317,2.499545608939643,-4.705560688655908e-06,-0.5029133640249706,-0.502913367701162,-3.6761914623539838e-09,-0.18951602062389217,-0.18951581885883506,2.0176505710622905e-07
1.1798333333333333,0.17488657830643647,0.04,-0.7,2.0,0.3,0.04,0.01,31962,-0.1943628445693288,-0.19436284800328027,-3.433951456521811e-09,-2.321750982212343,-2.321749944061137,1.0381512063339926e-06,2.0481826269336256,2.048179080355973,-3.546577652446814e-06,-0.30920479275498014,-0.30920478095209664,1.1802883503886363e-08,0.13840227401917815,0.13840253424440896,2.602252308081532e-07
1.1909166666666666,0.17488657830643647,0.04,-0.7,2.0,0.3,0.04,0.01,31963,-0.1853612695154191,-0.18536127969159785,-1.0176178760756827e-08,-2.2608119263431137,-2.2608108470548967,1.0792882170207463e-06,2.0172210083824194,2.0172175375989916,-3.470783427772517e-06,-0.30198303151929284,-0.30198301992498966,1.1594303184203625e-08,0.14370218899106835,0.14370245718151353,2.681904451851125e-07
1.3571666666666666,0.17488657830643647,0.04,-0.7,2.0,0.3,0.04,0.01,31978,-0.10267300235804044,-0.10267295747617318,4.488186726436805e-08,-1.7201463537194592,-1.7201487319645268,-2.3782450675469136e-06,1.6960037057334176,1.6960014951428444,-2.210590573259452e-06,-0.2614039001980206,-0.26140389842541484,1.7726057843781007e-09,0.03880008555445791,0.03880051931607098,4.337616130722921e-07
1.4790833333333333,0.17488657830643647,0.04,-0.7,2.0,0.3,0.04,0.01,31989,-0.07544562163674318,-0.07544553381120206,8.782554111741447e-08,-0.6241717724477527,-0.6241720370898872,-2.6464213453980534e-07,1.5777820459850211,1.5777809274932244,-1.1184917967366204e-06,-0.2581589728634093,-0.25815897300707663,-1.43667355789745e-10,-0.16038871301193858,-0.16038838173170922,3.312802293597983e-07
1.5123333333333333,0.17488657830643647,0.04,-0.7,2.0,0.3,0.04,0.01,31992,-0.07336096348215468,-0.07336088786521185,7.56169428323128e-08,-0.4277791898202336,-0.4277788320749393,3.5774529433263424e-07,1.5614865085028518,1.5614856495027971,-8.590000546426779e-07,-0.25825631910503244,-0.2582563199296229,-8.245904514758706e-10,-0.22424209612847967,-0.22424180319423326,2.929342464152995e-07
1.8115833333333333,0.17488657830643647,0.04,-0.7,2.0,0.3,0.04,0.01,32019,-0.09295896524929297,-0.09295899732520549,-3.2075912523299444e-08,-0.4684404633677605,-0.4684399193203487,5.440474118434402e-07,1.4591650645218168,1.4591653734787302,3.089569133862824e-07,-0.22970024489810115,-0.2297002451042395,-2.0613835638449984e-10,-0.8174281738337896,-0.8174276647096195,5.091241701560278e-07
1.90025,0.17488657830643647,0.04,-0.7,2.0,0.3,0.04,0.01,32027,-0.10533140248819987,-0.10533142882764507,-2.6339445194367705e-08,-0.4821432417665225,-0.48214308289238866,1.5887413384874094e-07,1.4085212889231036,1.4085216532611464,3.643380428464127e-07,-0.21573312864120453,-0.21573312880840198,-1.6719745032922617e-10,-1.008434585316187,-1.0084339961744608,5.891417260706078e-07
0.22666666666666668,0.17675051174449927,0.04,-0.7,2.0,0.3,0.04,0.01,32057,-0.28185086678271964,-0.2818508061791311,6.060358853643422e-08,2.3199987843675864,2.3199988441409234,5.977333694673348e-08,1.470752840815881,1.4707519892410783,-8.515748026738379e-07,-0.4961917741352212,-0.49619177997442526,-5.839204064717052e-09,-0.31970931870760333,-0.3197093710853365,-5.237773315069916e-08
0.2599166666666667,0.17675051174449927,0.04,-0.7,2.0,0.3,0.04,0.01,32060,-0.2909659623390321,-0.2909659109867123,5.135231978536936e-08,2.3348437530077044,2.3348441798000215,4.2679231704312315e-07,1.6402184384825547,1.6402175303824995,-9.081000551525165e-07,-0.5151967554173353,-0.5151967608654109,-5.448075546254927e-09,-0.362861850372459,-0.3628619166762298,-6.630377080707461e-08
0.43725,0.17675051174449927,0.04,-0.7,2.0,0.3,0.04,0.01,32076,-0.2979524691974092,-0.297952530305856,-6.110844680273786e-08,1.455952855142795,1.4559551978085383,2.3426657433933684e-06,2.3242630224129535,2.3242614213960064,-1.6010169470170865e-06,-0.5617225070876641,-0.5617225112741446,-4.186480495604883e-09,-0.4309614781729254,-0.43096166901658883,-1.908436634279198e-07
0.537,0.17675051174449927,0.04,-0.7,2.0,0.3,0.04,0.01,32085,-0.3138693655015317,-0.3138695206589275,-1.5515739576477117e-07,-0.47297208580154054,-0.4729702313348001,1.8544667404474247e-06,2.615903808742548,2.615900908769218,-2.899973329917316e-06,-0.552903731936838,-0.5529037337242546,-1.7874166591269613e-09,-0.3537289399122012,-0.3537290796001682,-1.3968796697128028e-07
0.9581666666666667,0.17675051174449927,0.04,-0.7,2.0,0.3,0.04,0.01,32123,-0.33432055384141934,-0.3343205882018609,-3.436044154758733e-08,-3.4034859811448803,-3.4034879637727964,-1.9826279160639615e-06,2.6616906438653443,2.6616848286334167,-5.815231927552844e-06,-0.5168688462020565,-0.5168688180133059,2.8188750667013096e-08,-0.08096677694080512,-0.08096519652860734,1.580412197776937e-06
1.0911666666666666,0.17675051174449927,0.04,-0.7,2.0,0.3,0.04,0.01,32135,-0.2957837228106724,-0.29578370393549536,1.8875177032473545e-08,-2.9669178155069904,-2.966918648891269,-8.333842784757906e-07,2.374837366428406,2.374832967237659,-4.399190747239601e-06,-0.41970886180686673,-0.41970880987661074,5.193025598426715e-08,-0.029704853569123557,-0.02970366141913927,1.1921499842859618e-06
1.23525,0.17675051174449927,0.04,-0.7,2.0,0.3,0.04,0.01,32148,-0.16052594859424704,-0.16052597848554936,-2.989130232222692e-08,-2.034822905964017,-2.0348223488149664,5.571490504507892e-07,1.926792828291779,1.9267896567876848,-3.171504094234834e-06,-0.282620706296699,-0.2826206970977408,9.198958206280139e-09,0.13914131672732033,0.1391416474969489,3.3076962857592207e-07
1.2685,0.17675051174449927,0.04,-0.7,2.0,0.3,0.04,0.01,32151,-0.14389497741163745,-0.14389501207923713,-3.466759967984956e-08,-1.9754325531659744,-1.975432938838409,-3.856724346551488e-07,1.8597229018540995,1.8597199943596512,-2.9074944483120646e-06,-0.2739765711751163,-0.2739765664015638,4.773552497727707e-09,0.12230045776995269,0.12230077642460502,3.186546523314959e-07
1.3460833333333333,0.17675051174449927,0.04,-0.7,2.0,0.3,0.04,0.01,32158,-0.11087108290531046,-0.11087105985522193,2.3050088532317048e-08,-1.813622514851313,-1.8136247668890313,-2.2520377183088414e-06,1.7294055518296547,1.7294031920354582,-2.359794196493681e-06,-0.26331001797608167,-0.2633100165300829,1.4459987651704864e-09,0.04884905742130741,0.04884947931387628,4.2189256887342763e-07
1.3793333333333333,0.17675051174449927,0.04,-0.7,2.0,0.3,0.04,0.01,32161,-0.09848664272988954,-0.09848658721326814,5.551662139724467e-08,-1.581172074723136,-1.5811742726991653,-2.197976029405524e-06,1.6828070082047786,1.6828049107910132,-2.097413765334011e-06,-0.26047402821860466,-0.26047402629679567,1.921808989724383e-09,0.0065995943471230945,0.006600051854250943,4.575071278489773e-07
