tau,log_moneyness,v,rho,kappa,gamma,bar_v,r,row_index,fd_delta,ad_delta,ad_minus_fd_delta,fd_gamma,ad_gamma,ad_minus_fd_gamma,fd_vega,ad_vega,ad_minus_fd_vega,fd_theta,ad_theta,ad_minus_fd_theta,fd_rho,ad_rho,ad_minus_fd_rho
1.56775,-0.17435338714477766,0.04,-0.7,2.0,0.3,0.04,0.01,3399,1.9560479548127874,1.956050442091831,2.487279043617008e-06,173.11442017668713,173.11550398266604,0.0010838059789080035,1.510643877779827,1.5106858630733202,4.198529349319635e-05,-0.18849648146079812,-0.18849648813662911,-6.675830999114396e-09,0.06775167564199158,0.06775167579524767,1.5325608837546412e-10
1.8005,-0.17435338714477766,0.04,-0.7,2.0,0.3,0.04,0.01,3420,2.7032929812276363,2.7033045532952578,1.157206762147922e-05,-125.5789341895094,-125.57973443915333,-0.0008002496439303286,2.411802989032985,2.4117703799134604,-3.260911952462919e-05,-0.26181866298380374,-0.2618186757333052,-1.2749501454578649e-08,0.091361975131099,0.09136197565462174,5.235227390487651e-10
1.8559166666666667,-0.17435338714477766,0.04,-0.7,2.0,0.3,0.04,0.01,3425,1.937731313068109,1.9377335467778285,2.233709719412502e-06,-152.16631634225618,-152.1671511816709,-0.0008348394147219551,1.716085170794246,1.716037524876069,-4.764591817685293e-05,-0.18831880622127706,-0.18831880696936806,-7.480910058088597e-10,0.06863665256789941,0.06863665269870804,1.3080862781844615e-10
1.90025,-0.17435338714477766,0.04,-0.7,2.0,0.3,0.04,0.01,3429,1.2978457487038462,1.297841951054361,-3.797649485104415e-06,-144.86039519265518,-144.86097077916486,-0.0005755865096830348,1.1329058068895725,1.1328565423096992,-4.9264579873309344e-05,-0.1272314846648137,-0.12723147826025843,6.40455527500805e-09,0.04935819574003464,0.049358195612976684,-1.2705795443546108e-10
1.9556666666666667,-0.17435338714477766,0.04,-0.7,2.0,0.3,0.04,0.01,3434,0.6072117628295155,0.6072042133367789,-7.549492736624863e-06,-113.93303701172294,-113.93322141991499,-0.000184408192041019,0.5054406528606781,0.5053995146080568,-4.113825262130888e-05,-0.06156670493112637,-0.06156669460842281,1.0322703559995094e-08,0.028100478458026323,0.02810047814719149,-3.1083483356675323e-10
0.02716666666666667,-0.17171137768193911,0.04,-0.7,2.0,0.3,0.04,0.01,3441,-2.4815439940395832e-05,-2.4815438161834003e-05,1.7785618287922793e-12,-0.00019344486782677813,-0.00019350004179727448,-5.5173970496346205e-08,-3.2940217498111934e-05,-3.2940128286062566e-05,8.92120493689412e-11,6.269116475943193e-05,6.269094501819373e-05,-2.197412381991625e-10,-3.110481316959124e-07,-3.1104677576559096e-07,1.355930321424135e-12
0.17125,-0.17171137768193911,0.04,-0.7,2.0,0.3,0.04,0.01,3454,0.0001749222824634904,0.00017492165414528417,-6.283182062475062e-10,0.00954308749872484,0.00954303963134596,-4.78673788800732e-08,0.00014573354495395208,0.0001457345903717464,1.0454177943241758e-09,-8.296697606713366e-05,-8.296697097665665e-05,5.0904770036806074e-12,5.015721449286303e-06,5.0157199409051005e-06,-1.5083812029072934e-12
0.22666666666666668,-0.17171137768193911,0.04,-0.7,2.0,0.3,0.04,0.01,3459,0.00044172052328537623,0.0004417192427142435,-1.280571132748938e-09,0.021050109307382305,0.021050025080628528,-8.422675377636746e-08,0.00039985216637727916,0.00039985465543135556,2.489054076401393e-09,-0.00014981872964447973,-0.000149818723793895,5.85058471938224e-12,9.505414233501597e-06,9.505413284238798e-06,-9.492627986966299e-13
0.3929166666666667,-0.17171137768193911,0.04,-0.7,2.0,0.3,0.04,0.01,3474,0.0020388297234534,0.0020388254383560227,-4.28509737719282e-09,0.08080147836268821,0.08080135632109625,-1.2204159195727815e-07,0.0016242496667095985,0.00162426057601125,1.0909301651493633e-08,-0.00038733040941263397,-0.0003873304093445469,6.808708328046031e-14,4.074606929638236e-05,4.07460687417459e-05,-5.546364623544402e-13
0.5924166666666667,-0.17171137768193911,0.04,-0.7,2.0,0.3,0.04,0.01,3492,0.0051355877591427335,0.005135582408517096,-5.350625637869089e-09,0.16323830522981383,0.163238364367828,5.9138014152360086e-08,0.001902399356934481,0.0019024318945385108,3.253760402972296e-08,-0.000614945174781667,-0.0006149452051317124,-3.0350045393534586e-11,0.00014106270818103894,0.0001410627073028392,-8.781997481652204e-13
0.6256666666666667,-0.17171137768193911,0.04,-0.7,2.0,0.3,0.04,0.01,3495,0.0055815355368585146,0.00558153248787944,-3.0489790744242518e-09,0.16007179098978122,0.1600720239599485,2.3297016726875341e-07,0.001296670767703123,0.0012967086440304,3.78763272768437e-08,-0.0006132211238796259,-0.0006132211669851644,-4.3105538452895e-11,0.00016666619723215703,0.0001666661974438698,2.1171278163749363e-13
0.7365,-0.17171137768193911,0.04,-0.7,2.0,0.3,0.04,0.01,3505,0.005456261710585617,0.005456286569313852,2.4858728235599425e-08,-0.01724385516987825,-0.017242121233084808,1.7339367934417205e-06,-0.004819246840759295,-0.004819192765122823,5.4075636472111777e-08,-0.0003232398484986909,-0.0003232399821594097,-1.3366071877768393e-10,0.00026143047310300815,0.000261430471088998,-2.0140101609014693e-12
0.9249166666666667,-0.17171137768193911,0.04,-0.7,2.0,0.3,0.04,0.01,3522,-0.02050433371838558,-0.020504026613815986,3.071045695940411e-07,-2.559835326720281,-2.559821463628223,1.3863092058308268e-05,-0.059871699361613295,-0.05987179969356096,-1.0033194766667641e-07,0.003570000030872489,0.003569999336581433,-6.942910556369253e-10,0.00016850040918114928,0.0001685004095037404,3.225911291565575e-13
0.936,-0.17171137768193911,0.04,-0.7,2.0,0.3,0.04,0.01,3523,-0.024565191341837413,-0.024564849267762413,3.42074075000004e-07,-2.9112760852073922,-2.9112610829049403,1.5002302451883054e-05,-0.06697765063456984,-0.06697778529840719,-1.346638373450615e-07,0.004104228788215369,0.004104228036599301,-7.516160679954531e-10,0.00012697695617180926,0.00012697695729257718,1.120767920744642e-12
1.0468333333333333,-0.17171137768193911,0.04,-0.7,2.0,0.3,0.04,0.01,3533,-0.09923148028773422,-0.09923067022759155,8.100601426724863e-07,-8.659659701467032,-8.659636366646954,2.333482007799148e-05,-0.18577937843877734,-0.18578033058457383,-9.521457964845048e-07,0.013285971139642694,0.013285969732130158,-1.4075125353424367e-09,-0.0008703684006849954,-0.0008703683984599082,2.2250871934900718e-12
1.7783333333333333,-0.17171137768193911,0.04,-0.7,2.0,0.3,0.04,0.01,3599,2.695838354977539,2.6958499539504026,1.1598972863513524e-05,-127.15120420645793,-127.15202740525908,-0.0008231988011431213,2.360542623426609,2.3605100673589234,-3.255606768570729e-05,-0.2607455305198014,-0.2607455431021411,-1.2582339670164089e-08,0.09096025756633042,0.09096025807995199,5.136215758261287e-10
1.8005,-0.17171137768193911,0.04,-0.7,2.0,0.3,0.04,0.01,3601,2.4036880629117126,2.4036958576011505,7.79468943790107e-06,-142.83997759677283,-142.8408738742887,-0.0008962775158636305,2.100943838575786,2.10090397014433,-3.986843145620256e-05,-0.2326756407175501,-0.23267564833453272,-7.616982627967062e-09,0.08235124112770942,0.08235124148895813,3.612487115001173e-10
0.07150000000000001,-0.169076330043934,0.04,-0.7,2.0,0.3,0.04,0.01,3626,-1.3423027820836987e-05,-1.342307170220739e-05,-4.3881370403526165e-11,0.0004095956526686164,0.0004096066176452889,1.0964976672510687e-08,-2.8540829977163895e-05,-2.8540681734620295e-05,1.482425436000038e-10,4.520624430348619e-06,4.5206187654269094e-06,-5.664921709283284e-12,7.278533331600556e-07,7.278519647093232e-07,-1.3684507324753482e-12
0.50375,-0.169076330043934,0.04,-0.7,2.0,0.3,0.04,0.01,3665,0.004012495762953225,0.004012488869789716,-6.893163509609501e-09,0.14581166085442018,0.14581157305708808,-8.779733209896001e-08,0.0023556425032822403,0.002355664670304641,2.2167022400813863e-08,-0.0005790498960878132,-0.0005790499057479058,-9.66009260430778e-12,9.318343485720249e-05,9.318343300716554e-05,-1.850036942217803e-12
0.5480833333333334,-0.169076330043934,0.04,-0.7,2.0,0.3,0.04,0.01,3669,0.004787321025785151,0.004787314259554408,-6.766230742361046e-09,0.1642179502966902,0.16421798651387945,3.621718924762263e-08,0.002276350801466709,0.0022763786989949963,2.7897528287468276e-08,-0.000625671550125162,-0.0006256715708145319,-2.0689369922138878e-11,0.00012089059309161598,0.00012089059319475885,1.0314286317397725e-13
0.63675,-0.169076330043934,0.04,-0.7,2.0,0.3,0.04,0.01,3677,0.006051265655665202,0.006051265311809415,-3.438557867260772e-10,0.15681814984675313,0.15681846042431666,3.1057756352814714e-07,0.0006899504009783008,0.0006899922165323931,4.181555409224491e-08,-0.0006282192993589675,-0.0006282193567380529,-5.73790854239975e-11,0.0001909534971811233,0.00019095349712902314,-5.2100169881455494e-14
1.1244166666666666,-0.169076330043934,0.04,-0.7,2.0,0.3,0.04,0.01,3721,-0.2397243363001277,-0.23972338670008556,9.496000421549411e-07,-16.60356294694979,-16.603583926454853,-2.0979505062967974e-05,-0.38812133587223796,-0.3881244065668259,-3.0706945879366287e-06,0.029442343349728173,0.02944234211867466,-1.2310535126014432e-09,-0.0030676204662571926,-0.003067620478285168,-1.2027975403866575e-11
1.1798333333333333,-0.169076330043934,0.04,-0.7,2.0,0.3,0.04,0.01,3726,-0.35148775152795214,-0.3514875977885031,1.5373944906027504e-07,-19.021924132380875,-19.022038576165208,-0.00011444378433367319,-0.5482166409756517,-0.5482217672823106,-5.1263066589424255e-06,0.041851195806130725,0.04185119613926988,3.3313915515087444e-10,-0.00487269049775918,-0.00487269053604935,-3.829016964607135e-11
1.3128333333333333,-0.169076330043934,0.04,-0.7,2.0,0.3,0.04,0.01,3738,-0.4622252980805707,-0.462233446012487,-8.147931916280271e-06,19.60234415039256,19.60187207885689,-0.00047207153567185856,-0.7969552345038489,-0.7969627406267501,-7.5061229012352015e-06,0.054236723963929645,0.05423673644979883,1.2485869185785425e-08,-0.004453262171244532,-0.004453262426977582,-2.5573305018761205e-10
1.43475,-0.169076330043934,0.04,-0.7,2.0,0.3,0.04,0.01,3749,0.4902627722076597,0.4902502337349178,-1.2538472741907558e-05,140.39928999962493,140.39962616400325,0.0003361643783250656,0.03763046361932032,0.037646543661617904,1.6080042297583752e-05,-0.042356999620934976,-0.042356984449105045,1.5171829931270864e-08,0.02457272498701535,0.024572724627384444,-3.5963090491697436e-10
1.4569166666666666,-0.169076330043934,0.04,-0.7,2.0,0.3,0.04,0.01,3751,0.8247836174505702,0.8247734283247892,-1.0189125780990516e-05,159.62641560758726,159.62703739919132,0.0006217916040611726,0.3540923331832313,0.35411558927794295,2.3256094711654463e-05,-0.07589605790420118,-0.07589604667763433,1.1226566842825747e-08,0.03432848528550636,0.03432848500275411,-2.8275225216756183e-10
1.5234166666666666,-0.169076330043934,0.04,-0.7,2.0,0.3,0.04,0.01,3757,1.9703408824886524,1.9703435101770554,2.6276884030895786e-06,175.62057507424566,175.62171193827606,0.00113686403039992,1.4563959580868313,1.4564357620417314,3.980395490010835e-05,-0.18964393623643883,-0.18964394322120576,-6.984766931505959e-09,0.06783589166198256,0.06783589181748033,1.5549776744006039e-10
1.76725,-0.169076330043934,0.04,-0.7,2.0,0.3,0.04,0.01,3779,2.5443331998736243,2.544342898313544,9.698439919603175e-06,-137.4232899960469,-137.42418331290378,-0.0008933168568887595,2.184211567225758,2.184175355024443,-3.6212201314889114e-05,-0.24583319752524702,-0.24583320742742126,-9.90217424723383e-09,0.08632711094053169,0.08632711136944339,4.289116978251073e-10
1.8780833333333333,-0.169076330043934,0.04,-0.7,2.0,0.3,0.04,0.01,3789,0.971673622796591,0.9716674192192061,-6.203577384900072e-06,-134.3575494338951,-134.35795752461812,-0.0004080907230274988,0.8073267318153832,0.807282583829878,-4.414798550511634e-05,-0.0960022638632485,-0.09600225492371409,8.939534418272999e-09,0.03929111331818502,0.03929111308204818,-2.36136839248946e-10
1.9224166666666667,-0.169076330043934,0.04,-0.7,2.0,0.3,0.04,0.01,3793,0.46541387152433733,0.4654057612520589,-8.110272278427644e-06,-105.49424776647467,-105.49435400500374,-0.00010623852907087894,0.36569423346233254,0.3656584119687316,-3.5821493600929344e-05,-0.048090492120178574,-0.04809048147713475,1.0643043821256803e-08,0.02360429778358597,0.02360429745091872,-3.3266725138481057e-10
1.9445833333333333,-0.169076330043934,0.04,-0.7,2.0,0.3,0.04,0.01,3795,0.2607355518570223,0.2607273370864386,-8.214770583714337e-06,-89.95295148154666,-89.95294664240414,4.839142519585948e-06,0.18785934503856572,0.18782854215332084,-3.0802885244873845e-05,-0.028746967030701676,-0.028746956535507972,1.049519370369123e-08,0.017108715226477056,0.01710871486959888,-3.568781763163553e-10
1.96675,-0.169076330043934,0.04,-0.7,2.0,0.3,0.04,0.01,3797,0.08864873807425049,0.08864081488103734,-7.923193213146829e-06,-74.8219438240526,-74.82185737394602,8.645010657915009e-05,0.038809094910774444,0.03878339452726913,-2.570038350531434e-05,-0.012487046033571314,-0.012487036119211956,9.914359357793279e-09,0.011536944051204756,0.011536943689039729,-3.6216502713459775e-10
0.38183333333333336,-0.16644820763766446,0.04,-0.7,2.0,0.3,0.04,0.01,3835,0.0022660291425432586,0.0022660241723274723,-4.970215786246485e-09,0.09124782051687673,0.09124770135784116,-1.1915903556924956e-07,0.0017517415268342162,0.0017517531672225433,1.1640388327066944e-08,-0.00043186885567703115,-0.0004318688561993998,-5.223686609136247e-13,4.4270804799850794e-05,4.427080548943163e-05,6.895808387199012e-13
0.3929166666666667,-0.16644820763766446,0.04,-0.7,2.0,0.3,0.04,0.01,3836,0.0024331016283106015,0.0024330963733898135,-5.254920788008016e-09,0.09715316389126269,0.09715302984041857,-1.3405084411943768e-07,0.001844567753817028,0.0018445802528921174,1.2499075089386982e-08,-0.0004503718167847559,-0.0004503718178809759,-1.09622001146642e-12,4.8118712347999804e-05,4.81187121859973e-05,-1.6200250505232078e-13
0.4594166666666667,-0.16644820763766446,0.04,-0.7,2.0,0.3,0.04,0.01,3842,0.003539909571179439,0.003539902743091569,-6.8280878702878245e-09,0.13426233310272048,0.13426215293893662,-1.8016378386387366e-07,0.0023047268515874464,0.0023047454230068383,1.8571419391905097e-08,-0.0005571952235716715,-0.0005571952319278402,-8.356168730051794e-12,7.66943863972358e-05,7.669438762408613e-05,1.2268503270587705e-12
0.6256666666666667,-0.16644820763766446,0.04,-0.7,2.0,0.3,0.04,0.01,3857,0.006306149343857158,0.0063061491523441334,-1.915130241891827e-10,0.16421484323821564,0.16421539610233138,5.528641157381831e-07,0.0007114613165271066,0.0007115033215736519,4.2005046545223745e-08,-0.0006610192293532435,-0.000661019290452384,-6.109914050395071e-11,0.00019714788412894535,0.00019714788197257508,-2.1563702700625603e-12
0.7475833333333334,-0.16644820763766446,0.04,-0.7,2.0,0.3,0.04,0.01,3868,0.0045976154963208995,0.004597670020833134,5.45245122341928e-08,-0.21390661798191102,-0.2139032743647494,3.3436171616163524e-06,-0.009743608267442916,-0.009743558248891063,5.00185518524654e-08,-7.685989344974331e-05,-7.686010981099799e-05,-2.1636125467736252e-10,0.00030679085022411456,0.00030679084679244084,-3.4316737277349796e-12
0.8140833333333334,-0.16644820763766446,0.04,-0.7,2.0,0.3,0.04,0.01,3874,-0.0016454613324777183,-0.001645322492496134,1.38839981584293e-07,-0.9068718875471578,-0.9068645148331136,7.3727140441626204e-06,-0.024808925523644998,-0.024808906371730697,1.9151914300991058e-08,0.0009640798678822726,0.0009640794748621073,-3.9302016534899925e-10,0.0003232100995176346,0.0003232100968898946,-2.627739985241323e-12
1.0800833333333333,-0.16644820763766446,0.04,-0.7,2.0,0.3,0.04,0.01,3898,-0.1957557440047471,-0.19575469236250134,1.0516422457584884e-06,-14.784828621658002,-14.784827460603845,1.161054157705621e-06,-0.3224108997110231,-0.3224132547775295,-2.355066506420922e-06,0.024487707812881343,0.024487706311777446,-1.501103897433298e-09,-0.002313650215857166,-0.0023136502224931476,-6.635981694702586e-12
1.1465833333333333,-0.16644820763766446,0.04,-0.7,2.0,0.3,0.04,0.01,3904,-0.3241475843347729,-0.3241471295970641,4.5473770882153985e-07,-19.062347515192094,-19.062436389820505,-8.887462841045135e-05,-0.5036251338652598,-0.5036296806862245,-4.546820964734799e-06,0.038836930348062904,0.03883693016921632,-1.78846583376302e-10,-0.004379226851702889,-0.00437922688379625,-3.2093360954887906e-11
1.3793333333333333,-0.16644820763766446,0.04,-0.7,2.0,0.3,0.04,0.01,3925,0.07328190461359296,0.07326785311662688,-1.4051496966080435e-05,105.68414711341794,105.68407937217599,-6.774124194919295e-05,-0.3512460161458897,-0.35123979720430254,6.218941587143867e-06,-0.00037258091875602695,-0.0003725626195938241,1.8299162202835197e-08,0.012354306858086694,0.01235430645721321,-4.008734837135375e-10
1.5455833333333333,-0.16644820763766446,0.04,-0.7,2.0,0.3,0.04,0.01,3940,2.683112077562825,2.68312431414545,1.223658262494709e-05,143.83415189572548,143.83514376426623,0.000991868540751284,2.108063874929067,2.1081024342828965,3.85593538294593e-05,-0.2593162518352288,-0.2593162707135935,-1.887836470482185e-08,0.08873675847398399,0.08873675899179483,5.17810835876098e-10
1.6564166666666666,-0.16644820763766446,0.04,-0.7,2.0,0.3,0.04,0.01,3950,3.3300512134056612,3.3300717436698637,2.0530264202456294e-05,-28.458475437183864,-28.458611651606933,-0.00013621442306899212,2.79040166989708,2.790402362156968,6.922598876357711e-07,-0.3213769955975887,-0.32137702087089615,-2.527330744683809e-08,0.1087826902795852,0.10878269115524414,8.756589342517884e-10
1.7783333333333333,-0.16644820763766446,0.04,-0.7,2.0,0.3,0.04,0.01,3961,2.0603920607786685,2.0603956921387017,3.6313600331183693e-06,-153.6810523533589,-153.68196718407077,-0.0009148307118778121,1.7276517112135847,1.7276081873306393,-4.352388294548426e-05,-0.19924815543720387,-0.19924815767484963,-2.237645763125684e-09,0.07189926392203727,0.07189926410696412,1.8492685160964584e-10
1.8559166666666667,-0.16644820763766446,0.04,-0.7,2.0,0.3,0.04,0.01,3968,0.9560540627601842,0.9560476552316017,-6.407528582497157e-06,-134.28194939377255,-134.2823543556005,-0.00040496182793958724,0.779464233666427,0.7794215229003103,-4.271076611672697e-05,-0.09442396217140825,-0.09442395306918641,9.102221837364866e-09,0.0387602522733399,0.03876025203292724,-2.404126620003666e-10
1.9224166666666667,-0.16644820763766446,0.04,-0.7,2.0,0.3,0.04,0.01,3974,0.24892184842004236,0.24891351847816065,-8.329941881712877e-06,-89.31605078966511,-89.31603872224802,1.2067417088701404e-05,0.17556449938366248,0.17553502740503596,-2.9471978626516293e-05,-0.027651358824876127,-0.027651348309532663,1.0515343464023719e-08,0.016722646288269694,0.016722645930778927,-3.574907661563209e-10
0.016083333333333335,-0.16382697415779024,0.04,-0.7,2.0,0.3,0.04,0.01,3983,-2.4316153475573232e-05,-2.4316145812640474e-05,7.662932757817242e-12,-0.0002750129049563077,-0.0002750155883282847,-2.683371977038867e-09,-3.0208141266196975e-05,-3.020808757652358e-05,5.3689673393990736e-11,0.00010551905044176024,0.00010551848019914517,-5.702426150770929e-10,-4.538788789254511e-07,-4.53879783810088e-07,-9.048846369190098e-13
