tau,log_moneyness,v,rho,kappa,gamma,bar_v,r,row_index,fd_delta,ad_delta,ad_minus_fd_delta,fd_gamma,ad_gamma,ad_minus_fd_gamma,fd_vega,ad_vega,ad_minus_fd_vega,fd_theta,ad_theta,ad_minus_fd_theta,fd_rho,ad_rho,ad_minus_fd_rho
0.9803333333333334,-0.22036962443148445,0.04,-0.7,2.0,0.3,0.04,0.01,269,-0.00024287967101510626,-0.0002429123026506048,-3.263163549853225e-08,0.38647860867841777,0.38647741569776217,-1.192980655595477e-06,-0.0034338598721428415,-0.0034339594142516546,-9.954210881306727e-08,0.00014978457307801563,0.00014978469746179565,1.2438378002273612e-10,3.007381663144848e-05,3.007381507816807e-05,-1.55328040943206e-12
1.202,-0.22036962443148445,0.04,-0.7,2.0,0.3,0.04,0.01,289,0.0406436583637319,0.04064342012751007,-2.3823622182644888e-07,3.1068785077782435,3.1068703039392793,-8.203838964160326e-06,0.07055062055380534,0.07055009589923308,-5.246545722592533e-07,-0.005338438349572483,-0.005338437682093128,6.674793547739588e-10,0.0012731536322418968,0.0012731536241245265,-8.117370274215996e-12
1.4901666666666666,-0.22036962443148445,0.04,-0.7,2.0,0.3,0.04,0.01,315,0.46295767079866823,0.4629557219545259,-1.9488441423409775e-06,28.933772750979994,28.93372051775113,-5.223322886394044e-05,0.8262100859769694,0.8262094584622468,-6.275147226286748e-07,-0.0559628124678635,-0.05596280832660675,4.141256747247635e-09,0.010651668388012014,0.01065166836879911,-1.9212903837328987e-11
1.5566666666666666,-0.22036962443148445,0.04,-0.7,2.0,0.3,0.04,0.01,321,0.7449334774991176,0.7449307073417026,-2.7701574150107433e-06,44.46292773987115,44.46286647579145,-6.126407969730963e-05,1.3244739993181764,1.3244755123291252,1.5130109487504484e-06,-0.08852945157344916,-0.0885294459630827,5.610366463071337e-09,0.016326139234135173,0.016326139214525817,-1.960935580580525e-11
1.7561666666666667,-0.22036962443148445,0.04,-0.7,2.0,0.3,0.04,0.01,339,2.5169850802264144,2.5169812754725074,-3.804753907044045e-06,115.08054270189852,115.08061149534016,6.879344164190115e-05,4.392899762681313,4.392932185501699,3.242282038673494e-05,-0.2878795322500127,-0.28787952540687656,6.8431361688325865e-09,0.04901424682346445,0.04901424689731489,7.385044659136142e-11
0.271,-0.2176033709385943,0.04,-0.7,2.0,0.3,0.04,0.01,386,-0.0037360365669586782,-0.003736036207407057,3.595516211152283e-10,-0.02395596961280976,-0.023955922082122542,4.753068721594089e-08,-0.008730033170673002,-0.008730022189517128,1.0981155873501791e-08,0.0014305466922159837,0.0014305466598341305,-3.238185327519849e-11,-0.00020477342627112094,-0.00020477342644385373,-1.7273278619077403e-13
0.28208333333333335,-0.2176033709385943,0.04,-0.7,2.0,0.3,0.04,0.01,387,-0.0037784351591924575,-0.0037784347943384507,3.64854006815879e-10,-0.024087477612200155,-0.024087503838234103,-2.622603394869527e-08,-0.008822431020599764,-0.008822419737911352,1.1282688412023179e-08,0.001402117375537415,0.0014021173476964186,-2.7840996435352094e-11,-0.0002078534142024857,-0.0002078534161172393,-1.914753593309712e-12
0.34858333333333336,-0.2176033709385943,0.04,-0.7,2.0,0.3,0.04,0.01,393,-0.004018332702321386,-0.0040183322870784455,4.152429407267011e-10,-0.025255112402469786,-0.0252551651254745,-5.272300471204083e-08,-0.009335859113140943,-0.009335846181894604,1.2931246339345503e-08,0.0012712060303010642,0.0012712060126727311,-1.762833303810274e-11,-0.00022375974378929797,-0.00022375974413460118,-3.4530321310621837e-13
0.8695,-0.2176033709385943,0.04,-0.7,2.0,0.3,0.04,0.01,440,-0.003868476408855915,-0.003868488967149651,-1.2558293736083387e-08,0.1214361530593757,0.12143583614155173,-3.1691782396980894e-07,-0.009753587616456727,-0.00975362897592663,-4.135946990273254e-08,0.0007263563819859264,0.0007263564435021675,6.151624110280196e-11,-0.00013192959807950544,-0.00013192959942449735,-1.3449919075616407e-12
0.9803333333333334,-0.2176033709385943,0.04,-0.7,2.0,0.3,0.04,0.01,450,0.0006913626849881129,0.0006913243441646908,-3.834082342216681e-08,0.45613890823376113,0.456137668452083,-1.2397816781528626e-06,-0.0016865627819329099,-0.0016866740121128146,-1.1123017990477199e-07,9.028977704383934e-06,9.029120829593046e-06,1.4312520911280088e-10,6.898756968465314e-05,6.898756794192746e-05,-1.7427256740563252e-12
1.1465833333333333,-0.2176033709385943,0.04,-0.7,2.0,0.3,0.04,0.01,465,0.027097355102505275,0.027097180979944225,-1.7412256105020507e-07,2.2304228743161514,2.2304168136074733,-6.060708678035098e-06,0.04571430642558161,0.045713912180062086,-3.942455195221628e-07,-0.0035966883343840905,-0.0035966878237814084,5.106026820973775e-10,0.0009029082879974393,0.0009029082805352865,-7.462152749014572e-12
1.5455833333333333,-0.2176033709385943,0.04,-0.7,2.0,0.3,0.04,0.01,501,0.7876979069995357,0.787694999861133,-2.907138402674647e-06,46.86036781108568,46.86030544668363,-6.236440204787641e-05,1.3860564775323991,1.3860585784777428,2.1009453436970915e-06,-0.09356758822992584,-0.09356758239298889,5.836936947667404e-09,0.0170964982801336,0.01709649826411858,-1.6015019171922162e-11
1.7118333333333333,-0.2176033709385943,0.04,-0.7,2.0,0.3,0.04,0.01,516,2.2105786640946143,2.210574577962027,-4.08613258739976e-06,106.30841838415493,106.3084508807782,3.2496623262545654e-05,3.8284752018846735,3.828500853944482,2.565205980831209e-05,-0.2539882747684685,-0.25398826735587676,7.412591762623322e-09,0.043372675516406556,0.04337267556881782,5.241126282973241e-11
0.12691666666666668,-0.21484474849951454,0.04,-0.7,2.0,0.3,0.04,0.01,554,-0.0030669427742958744,-0.003066942404855991,3.6943988319937393e-10,-0.02185117900069714,-0.021851181162660084,-2.161962945473883e-09,-0.007117027689546029,-0.007117020093506109,7.596039920329534e-09,0.0022212447461922302,0.002221244490425994,-2.5576623631506923e-10,-0.00015020095417428436,-0.00015020095314595048,1.0283338850586299e-12
0.23775000000000002,-0.21484474849951454,0.04,-0.7,2.0,0.3,0.04,0.01,564,-0.003654653503380286,-0.0036546531375775074,3.658027786929141e-10,-0.02412943172484198,-0.024129362342463708,6.938237827325278e-08,-0.008471174790386504,-0.008471164577176993,1.0213209510750998e-08,0.0015408019077289836,0.0015408018614458824,-4.6283101266461624e-11,-0.00019656173133597576,-0.00019656173138448893,-4.851316830895014e-14
0.3596666666666667,-0.21484474849951454,0.04,-0.7,2.0,0.3,0.04,0.01,575,-0.004114594219919333,-0.004114593773496044,4.464232889606068e-10,-0.026198755935964393,-0.026198747626217513,8.309746880180713e-09,-0.009451518760555944,-0.009451505504424002,1.3256131942140925e-08,0.0012625001478971942,0.00126250012973027,-1.8166924128232287e-11,-0.00022772808444537773,-0.000227728083461081,9.84296736998569e-13
0.41508333333333336,-0.21484474849951454,0.04,-0.7,2.0,0.3,0.04,0.01,580,-0.004313249972923952,-0.00431324946373867,5.091852824795629e-10,-0.027993876841927428,-0.027993705114577935,1.7172734949333357e-07,-0.009862515932407279,-0.009862502127574,1.3804833278244222e-08,0.001196599954261801,0.0011965999427658983,-1.1495902754038445e-11,-0.00023739958179835874,-0.00023739958451082002,-2.7124612777228163e-12
0.5591666666666667,-0.21484474849951454,0.04,-0.7,2.0,0.3,0.04,0.01,593,-0.00485174013000313,-0.004851739793073953,3.369291772664651e-10,-0.031672937216442876,-0.03167292041698522,1.6799457658311923e-08,-0.010981561558015551,-0.010981551018897126,1.0539118425190175e-08,0.0011080662624951554,0.0011080662599891147,-2.5060407308347132e-12,-0.00025006206411104515,-0.0002500620632139726,8.970725638018928e-13
1.0246666666666666,-0.21484474849951454,0.04,-0.7,2.0,0.3,0.04,0.01,635,0.006180661086924211,0.006180592609948545,-6.847697566619848e-08,0.8396250802308377,0.8396227949285134,-2.285302324267491e-06,0.00814412962568678,0.008143952943744332,-1.7668194244799262e-07,-0.0007836863240295866,-0.0007836860895732729,2.3445631373852915e-10,0.0002686863620482427,0.00026868635850990343,-3.5383392721875795e-12
1.10225,-0.21484474849951454,0.04,-0.7,2.0,0.3,0.04,0.01,642,0.019630036848255438,0.019629898305590768,-1.385426646703658e-07,1.7455192161610091,1.745514309477418,-4.906683591210381e-06,0.032108590398427506,0.03210827414881046,-3.1624961704251886e-07,-0.002620694803806556,-0.0026206943818736297,4.219329260979343e-10,0.0006899418966699322,0.0006899418909250122,-5.74492005616517e-12
1.5345,-0.21484474849951454,0.04,-0.7,2.0,0.3,0.04,0.01,681,0.832801636447732,0.8327985897577191,-3.046690012831199e-06,49.36263275024244,49.36256964597794,-6.310426449829265e-05,1.4500074685341868,1.4500102032684143,2.7347342275163555e-06,-0.09887765532595738,-0.09887764926596851,6.059988871820465e-09,0.01789615516292753,0.01789615515062877,-1.229875923325352e-11
1.6675,-0.21484474849951454,0.04,-0.7,2.0,0.3,0.04,0.01,693,1.9276112724603873,1.9276070646196657,-4.207840721637268e-06,97.02073688780396,97.02073942564745,2.537843485583835e-06,3.312613369605699,3.312633290758947,1.9921153247892676e-05,-0.2225987037358934,-0.22259869603555676,7.70033664609926e-09,0.03812543612313757,0.038125436160821244,3.768367562440034e-11
1.7561666666666667,-0.21484474849951454,0.04,-0.7,2.0,0.3,0.04,0.01,701,3.0565777634173608,3.05657491603841,-2.8473789508431935e-06,127.02412241568236,127.02427768576037,0.0001552700780109717,5.197392078901963,5.197435833181023,4.375427906033735e-05,-0.34849064403569274,-0.34849063908368016,4.952012577774667e-09,0.057487579337156536,0.05748757945190249,1.1474595579263891e-10
1.9224166666666667,-0.21484474849951454,0.04,-0.7,2.0,0.3,0.04,0.01,716,5.395157273739122,5.395166450611933,9.176872810989778e-06,88.50326041368805,88.50376609296902,0.0005056792809625676,8.973243041355827,8.97332960165591,8.656030008324933e-05,-0.6110431815248285,-0.6110431964230404,-1.489821188638274e-08,0.09095368818767824,0.09095368846187797,2.741997323640888e-10
1.9335,-0.21484474849951454,0.04,-0.7,2.0,0.3,0.04,0.01,717,5.507024429445935,5.507034730754128,1.0301308193128023e-05,78.15958062018079,78.16008805533282,0.0005074351520306664,9.145182007793961,9.145268434758933,8.642696497140889e-05,-0.6241714360308293,-0.6241714526662437,-1.6635414490373535e-08,0.09195218730911892,0.09195218758782796,2.7870904195648194e-10
0.10475000000000001,-0.2120937151276248,0.04,-0.7,2.0,0.3,0.04,0.01,733,-0.0029540936858441008,-0.0029540933135578148,3.72286286000334e-10,-0.02158659754985522,-0.021586664233584043,-6.668372882351337e-08,-0.006773109467450578,-0.006773102468348162,6.999102415694569e-09,0.0025250863919246136,0.0025250859634754416,-4.2844917197415455e-10,-0.00013902508505525546,-0.00013902508751640472,-2.461149258567788e-12
0.18233333333333335,-0.2120937151276248,0.04,-0.7,2.0,0.3,0.04,0.01,740,-0.003446941288202348,-0.0034469409040924757,3.8410987238113314e-10,-0.023950444966697366,-0.02395045403279635,-9.066098982657422e-09,-0.00792866647628121,-0.007928657551326736,8.924954473382707e-09,0.0017980121856664422,0.0017980120888184672,-9.684797495218556e-11,-0.0001781964392710833,-0.00017819643989107928,-6.199959707957337e-13
0.4594166666666667,-0.2120937151276248,0.04,-0.7,2.0,0.3,0.04,0.01,765,-0.004543578968592101,-0.004543578423439825,5.451522757521365e-10,-0.030458810426181728,-0.030458840357023485,-2.993084175645366e-08,-0.010240102511216431,-0.010240089105980864,1.3405235567420792e-08,0.0011681910029592846,0.0011681909942215904,-8.737694161958798e-12,-0.0002446230373820413,-0.0002446230375160923,-1.340510276566509e-13
0.6589166666666667,-0.2120937151276248,0.04,-0.7,2.0,0.3,0.04,0.01,783,-0.005193937429015619,-0.005193938417778034,-9.887624148260943e-10,-0.02190937168372353,-0.021909423937315767,-5.225359223787196e-08,-0.011627325973567748,-0.011627324606087222,1.36748052638469e-09,0.0010686850507313217,0.0010686850629975243,1.2266202593577691e-11,-0.00024090201750093243,-0.00024090201929494675,-1.7940143186116753e-12
0.67,-0.2120937151276248,0.04,-0.7,2.0,0.3,0.04,0.01,784,-0.005205654903019062,-0.005205656150111651,-1.2470925889185303e-09,-0.019274035622522424,-0.019274093595045467,-5.797252304248768e-08,-0.011662742146895111,-0.011662742128692031,1.8203079668599464e-11,0.0010612494982797926,0.001061249511265897,1.298610437933112e-11,-0.0002384375590025467,-0.0002384375598569616,-8.544149003759938e-13
0.8805833333333334,-0.2120937151276248,0.04,-0.7,2.0,0.3,0.04,0.01,803,-0.002849586640141355,-0.0028496063112367696,-1.967109541445647e-08,0.20736221155396492,0.2073614174230561,-7.941309088099757e-07,-0.007752817769157705,-0.007752876818588789,-5.9049431084395865e-08,0.0005540294018002712,0.0005540294867901599,8.498988871615681e-11,-7.596312065483168e-05,-7.596312162007094e-05,-9.652392546268679e-13
0.9692500000000001,-0.2120937151276248,0.04,-0.7,2.0,0.3,0.04,0.01,811,0.0021092593504562374,0.0021092116945528546,-4.7655903382803205e-08,0.5643359094106188,0.5643342336291325,-1.6757814863543885e-06,0.00095883839035249,0.0009587120717963593,-1.2631855613061665e-07,-0.00020466098996085869,-0.0002046608167277796,1.7323307908599303e-10,0.00012727523077127323,0.00012727522867218442,-2.099088806419014e-12
0.10475000000000001,-0.20935022918187393,0.04,-0.7,2.0,0.3,0.04,0.01,914,-0.0030026994917894995,-0.0030026991051920046,3.865974949023021e-10,-0.022162645857014295,-0.022162643620717903,2.2362963911226608e-09,-0.006818367190436492,-0.006818360089225198,7.1012112934712435e-09,0.0025426755524693423,0.0025426751195343337,-4.329350085895134e-10,-0.00014072507353857233,-0.0001407250727326455,8.059268313473367e-13
0.23775000000000002,-0.20935022918187393,0.04,-0.7,2.0,0.3,0.04,0.01,926,-0.003764321664823861,-0.0037643212756352153,3.8918864572051737e-10,-0.025232508133084218,-0.025232561802277256,-5.366919303764761e-08,-0.008546303878476103,-0.00854629336072639,1.0517749712835034e-08,0.0015598372925251791,0.0015598372443293956,-4.8195783518625857e-11,-0.0002003844722098247,-0.00020038447216129732,4.85273713574097e-14
0.28208333333333335,-0.20935022918187393,0.04,-0.7,2.0,0.3,0.04,0.01,930,-0.003944586711207032,-0.003944586301617298,4.0958973452492886e-10,-0.02579230359138344,-0.025792192735421538,1.1085596190313352e-07,-0.008926498631239843,-0.0089264868461772,1.178506264278012e-08,0.0014276221185771654,0.0014276220872745968,-3.130256861008651e-11,-0.00021343592213063367,-0.00021343592376020214,-1.6295684690959683e-12
0.2931666666666667,-0.20935022918187393,0.04,-0.7,2.0,0.3,0.04,0.01,931,-0.003987146905274672,-0.003987146488040079,4.1723459236198135e-10,-0.025977722142181907,-0.025977741949978976,-1.980779706922675e-08,-0.009014840213206199,-0.009014828129683263,1.2083522935718571e-08,0.0014008910806384556,0.001400891051940121,-2.8698334507415435e-11,-0.00021633449559521623,-0.00021633449440893162,1.186284604619628e-12
0.7919166666666667,-0.20935022918187393,0.04,-0.7,2.0,0.3,0.04,0.01,976,-0.004586745477437498,-0.00458675430456969,-8.8271321918576e-09,0.06900353917939778,0.06900319024104504,-3.489383527399692e-07,-0.010619729602784345,-0.01061975720675996,-2.760397561571426e-08,0.0008647053782728786,0.0008647054234327901,4.515991150911419e-11,-0.00016782494047240526,-0.00016782494259241204,-2.1200067797187e-12
1.1133333333333333,-0.20935022918187393,0.04,-0.7,2.0,0.3,0.04,0.01,1005,0.03244800591351244,0.03244779527961762,-2.106338948190678e-07,2.626956976133403,2.626949480078892,-7.4960545108915255e-06,0.054176323699417495,0.054175915312463026,-4.083869544688201e-07,-0.004344949473822357,-0.004344948864363878,6.094584793434055e-10,0.001058627903810505,0.0010586278991391248,-4.67138025310454e-12
1.4236666666666666,-0.20935022918187393,0.04,-0.7,2.0,0.3,0.04,0.01,1033,0.4939125596364206,0.49391040692864846,-2.1527077721517074e-06,31.17071861227051,31.170661655263835,-5.695700667374126e-05,0.8476233381828069,0.8476233757120973,3.752929045308662e-08,-0.059988697234947264,-0.059988692744056715,4.49089054832541e-09,0.011122855689549294,0.01112285567343489,-1.611440321458435e-11
1.4458333333333333,-0.20935022918187393,0.04,-0.7,2.0,0.3,0.04,0.01,1035,0.5818337810447134,0.581831346248299,-2.434796414374496e-06,36.15904085707702,36.15898038380596,-6.047327105562772e-05,0.9969239876460312,0.9969246460437379,6.583977066876301e-07,-0.07022427699190925,-0.07022427200132968,4.990579574593035e-09,0.012868337175842015,0.012868337159182959,-1.6659056079060264e-11
0.08258333333333334,-0.20661424936299916,0.04,-0.7,2.0,0.3,0.04,0.01,1093,-0.0028562257890114282,-0.002856225419563467,3.694479613729207e-10,-0.02188165882321935,-0.021881708447767344,-4.962454799514737e-08,-0.006396866076840979,-0.006396859887489104,6.1893518747691e-09,0.002987028816514581,0.002987028034586693,-7.819278878898328e-10,-0.00012717077238488805,-0.00012717077204098932,3.4389873761198064e-13
0.404,-0.20661424936299916,0.04,-0.7,2.0,0.3,0.04,0.01,1122,-0.0044651939248192265,-0.004465193361491411,5.633278158181931e-10,-0.030075488592661726,-0.0300756668834984,-1.78290836674172e-07,-0.009889525108691677,-0.009889511452260484,1.3656431192485274e-08,0.0012326710303878219,0.0012326710173076471,-1.3080174747145956e-11,-0.0002402598539563705,-0.0002402598535320738,4.2429669261552505e-13
0.4594166666666667,-0.20661424936299916,0.04,-0.7,2.0,0.3,0.04,0.01,1127,-0.004682738671380371,-0.004682738105783527,5.655968436657499e-10,-0.032166943901285265,-0.032166898794314815,4.5106970450459194e-08,-0.010321174587213378,-0.010321161704049252,1.2883164125787605e-08,0.0011855272084859703,0.0011855271997430294,-8.74294083311189e-12,-0.00024701902343049476,-0.0002470190237868059,-3.563111177634637e-13
0.47050000000000003,-0.20661424936299916,0.04,-0.7,2.0,0.3,0.04,0.01,1128,-0.004726850826224572,-0.00472685027745449,5.487700814599261e-10,-0.03251175185337987,-0.032511751955145086,-1.0176521431093377e-10,-0.010408890342428201,-0.010408877754121953,1.2588306248090264e-08,0.0011781188281878574,0.001178118821837398,-6.350459437823308e-12,-0.0002480025154683041,-0.00024800251466785026,8.004538329907385e-13
0.50375,-0.20661424936299916,0.04,-0.7,2.0,0.3,0.04,0.01,1131,-0.004858688742662291,-0.004858688272363981,4.70298309844519e-10,-0.03320971200058768,-0.03320973774799267,-2.574740499278194e-08,-0.01067204031451885,-0.010672028929388577,1.1385130272573152e-08,0.0011587289923398192,0.001158728989404953,-2.934866108819656e-12,-0.0002501171079971609,-0.0002501171083856638,-3.885028691981429e-13
0.67,-0.20661424936299916,0.04,-0.7,2.0,0.3,0.04,0.01,1146,-0.00527721225990526,-0.005277214284627888,-2.0247226274056063e-09,-0.012434319413478487,-0.012434466228990564,-1.468155120774861e-07,-0.011583934340642088,-0.01158393786025346,-3.5196113714469623e-09,0.0010619284106228033,0.0010619284271843102,1.656150694015479e-11,-0.00023169942242606822,-0.00023169942236458952,6.147870840883529e-14
0.7586666666666667,-0.20661424936299916,0.04,-0.7,2.0,0.3,0.04,0.01,1154,-0.004858027714906533,-0.004858034794936721,-7.0800301879905825e-09,0.04627179678432279,0.04627148548067368,-3.1130364910869623e-07,-0.010947561767810088,-0.010947583435199122,-2.1667389034016327e-08,0.0009239874726452157,0.0009239875111600829,3.8514867185292234e-11,-0.00018428000125858546,-0.0001842800032932263,-2.034640847730501e-12
0.8695,-0.20661424936299916,0.04,-0.7,2.0,0.3,0.04,0.01,1164,-0.002235473337350439,-0.002235497758243691,-2.4420893252052878e-08,0.26069071139319705,0.2606895984053171,-1.112987879969829e-06,-0.0064640972255447515,-0.0064641649623782505,-6.773683349902554e-08,0.00045358984054888474,0.0004535899454770729,1.0492818815427754e-10,-4.288563712484539e-05,-4.288563996607435e-05,-2.841228961087891e-12
1.4125833333333333,-0.20661424936299916,0.04,-0.7,2.0,0.3,0.04,0.01,1213,0.5231157682632557,0.5231134911809328,-2.277082322921231e-06,32.97102716611962,32.97096806320732,-5.9102912295827537e-05,0.888350178696734,0.8883505264040774,3.4770734336220244e-07,-0.0635118668645962,-0.0635118621586773,4.7059189045572936e-09,0.011658321010382666,0.011658320993845653,-1.6537013078354867e-11
1.4458333333333333,-0.20661424936299916,0.04,-0.7,2.0,0.3,0.04,0.01,1216,0.6675230939275375,0.6675203753216657,-2.7186058717543204e-06,41.04550267457726,41.0454390019896,-6.367258765749284e-05,1.1304981763703148,1.1304996804831904,1.5041128755832744e-06,-0.08028486025782322,-0.08028485478804154,5.469781683142827e-09,0.014481427134810376,0.014481427121007692,-1.3802684689645517e-11
1.6675,-0.20661424936299916,0.04,-0.7,2.0,0.3,0.04,0.01,1236,2.6495965576216673,2.649592959078598,-3.5985430693052933e-06,118.81562466073987,118.81572863391894,0.00010397317906551962,4.375167150717229,4.375200900890533,3.375017330409236e-05,-0.30407545980909445,-0.30407545354870913,6.2603853212550575e-09,0.04964534366547202,0.049645343756091,9.061897759954363e-11
0.14908333333333335,-0.20388573470979512,0.04,-0.7,2.0,0.3,0.04,0.01,1280,-0.0034195754295294513,-0.0034195749969316326,4.325978186781043e-10,-0.025040812794124467,-0.025040839703434344,-2.690930987758744e-08,-0.007630547594061898,-0.007630539157808189,8.436253709498409e-09,0.0020669287827124183,0.0020669286115464454,-1.7116597288840962e-10,-0.0001689756090605954,-0.00016897561043066777,-1.3700723769469875e-12
0.21558333333333335,-0.20388573470979512,0.04,-0.7,2.0,0.3,0.04,0.01,1286,-0.0037790103590673732,-0.003779009944197703,4.148696703017152e-10,-0.026168270700054043,-0.026168263778601087,6.921452955915841e-09,-0.008410858541307853,-0.008410848361332391,1.01799754615578e-08,0.0016662362258001995,0.001666236161407464,-6.439273550137847e-11,-0.00019677724880096115,-0.00019677725012287652,-1.3219153690516988e-12
0.2599166666666667,-0.20388573470979512,0.04,-0.7,2.0,0.3,0.04,0.01,1290,-0.003972750625744407,-0.00397275019422552,4.3151888746290057e-10,-0.026689373440515918,-0.02668947052502626,-9.708451034068366e-08,-0.008813258582096584,-0.008813247080505035,1.1501591548959689e-08,0.0015062919760111537,0.0015062919388637616,-3.714739215017471e-11,-0.0002110530339383132,-0.0002110530333675888,5.707244030671299e-13
0.4261666666666667,-0.20388573470979512,0.04,-0.7,2.0,0.3,0.04,0.01,1305,-0.004621153069878894,-0.004621152478750471,5.911284231205349e-10,-0.03184852772010534,-0.03184847844006588,4.92800394588655e-08,-0.010099342875741213,-0.010099329580047799,1.3295693414294707e-08,0.001220317592115494,0.0012203175820375014,-1.007799269384102e-11,-0.0002446698332825292,-0.0002446698330590861,2.2344311730732036e-13
0.6145833333333334,-0.20388573470979512,0.04,-0.7,2.0,0.3,0.04,0.01,1322,-0.005283473453021754,-0.005283474294068396,-8.410466420527563e-10,-0.02510442020184177,-0.02510458708752691,-1.6688568513917312e-07,-0.01143022553218298,-0.011430223448220332,2.0839626482804796e-09,0.0011077858141916863,0.0011077858234101307,9.21844436722885e-12,-0.0002430905900185909,-0.00024309059032393964,-3.053487367468688e-13
0.7365,-0.20388573470979512,0.04,-0.7,2.0,0.3,0.04,0.01,1333,-0.004979340103386437,-0.004979346541277036,-6.4378905990924995e-09,0.03725943089311719,0.037259201121572494,-2.2977154469361327e-07,-0.011021977229935809,-0.01102199644834511,-1.921840930146912e-08,0.0009531596793788122,0.0009531597179010369,3.852222468965494e-11,-0.00019082732283237647,-0.00019082732386153,-1.029153541901029e-12
0.9138333333333334,-0.20388573470979512,0.04,-0.7,2.0,0.3,0.04,0.01,1349,0.0012050072896251907,0.0012049620351680715,-4.525445711917042e-08,0.5150917783352416,0.5150900009635045,-1.7773717370106468e-06,-0.00041958609114933765,-0.0004196970434041173,-1.1095225477963802e-07,-7.986094827105994e-05,-7.986077610705017e-05,1.721640097737502e-10,0.00010099277747421809,0.00010099277613714217,-1.3370759171073623e-12
0.9470833333333334,-0.20388573470979512,0.04,-0.7,2.0,0.3,0.04,0.01,1352,0.004288395385052618,0.004288332562992652,-6.282205996556434e-08,0.7327706891773714,0.732768419917374,-2.269259997467188e-06,0.0049059186607580685,0.0049057732389465765,-1.454218114919914e-07,-0.0005336565009339544,-0.0005336562747200553,2.262138991751539e-10,0.00021386071163975728,0.00021386070791994065,-3.719816636790427e-12
1.2574166666666666,-0.20388573470979512,0.04,-0.7,2.0,0.3,0.04,0.01,1380,0.17561066031812575,0.17560972611230477,-9.342058209793613e-07,12.057424352710461,12.057393897151323,-3.045555913772091e-05,0.2972172515230964,0.2972163982474658,-8.532756305967837e-07,-0.022337983634074243,-0.022337981447680975,2.1863932678223286e-09,0.004466340110531597,0.004466340096745318,-1.3786278542371466e-11
1.4569166666666666,-0.20388573470979512,0.04,-0.7,2.0,0.3,0.04,0.01,1398,0.826761044857808,0.8267578759889812,-3.168868826786131e-06,49.720167960375655,49.720102288092214,-6.567228344067644e-05,1.3818243290161791,1.38182754869404,3.219677860766268e-06,-0.09879723449485178,-0.09879722828007768,6.214774098123321e-09,0.017441973446108427,0.01744197343504766,-1.1060766885728768e-11
1.468,-0.20388573470979512,0.04,-0.7,2.0,0.3,0.04,0.01,1399,0.8930279320058923,0.893024610438059,-3.3215678332254583e-06,53.14418828137616,53.14412327571961,-6.500565655187529e-05,1.490872795565229,1.4908767580307778,3.962465548790206e-06,-0.10640753521723445,-0.10640752875588766,6.461346790942457e-09,0.01868496552398513,0.018684965519381584,-4.6035467105021155e-12
1.601,-0.20388573470979512,0.04,-0.7,2.0,0.3,0.04,0.01,1411,2.0634045695085694,2.0634003196438444,-4.249864725025532e-06,102.35964173265367,102.35966658580017,2.485314649902648e-05,3.3904117914501652,3.3904339683416396,2.2176891474323668e-05,-0.23882073344333454,-0.23882072587944977,7.563884768524431e-09,0.039502030636517915,0.03950203069027043,5.3752516326888156e-11
1.6231666666666666,-0.20388573470979512,0.04,-0.7,2.0,0.3,0.04,0.01,1413,2.330514998023353,2.3305109605331045,-4.037490248354203e-06,110.59632271149488,110.59638320012411,6.048862923080378e-05,3.817965107738297,3.8179922923330447,2.7184594747708957e-05,-0.2687279428545408,-0.26872793576440557,7.0901352566821174e-09,0.04400958428574242,0.044009584359066274,7.33238539329939e-11
1.83375,-0.20388573470979512,0.04,-0.7,2.0,0.3,0.04,0.01,1432,5.241116679881417,5.241125964677967,9.284796550268481e-06,88.54734360142338,88.54786986462075,0.0005262631973721454,8.326946096025855,8.327021119334665,7.502330880981845e-05,-0.5956113898586413,-0.5956114045804904,-1.472184918416275e-08,0.08571387955486065,0.08571387981430958,2.5944893455864815e-10
0.005,-0.20116464459543446,0.04,-0.7,2.0,0.3,0.04,0.01,1448,-0.0004496180807083344,-0.00044961784140379676,2.393045376116766e-10,-0.008305390240276177,-0.008305511999975663,-1.21759699486107e-07,-0.0009605346537600035,-0.0009605352233401272,-5.695801237343839e-10,0.006736544326813032,0.00673684732361042,3.0299679738832186e-07,-2.2682098560489194e-05,-2.2682097778875607e-05,7.816135874649539e-13
0.016083333333333335,-0.20116464459543446,0.04,-0.7,2.0,0.3,0.04,0.01,1449,-0.0013728107621468187,-0.0013728103610217049,4.0112511381050486e-10,-0.01891845639151506,-0.01891840620688402,5.018463104106141e-08,-0.0029298457718263116,-0.002929846234878001,-4.6305168944008046e-10,0.006815536767318386,0.006815541916950987,5.149632600551235e-09,-4.870082864760761e-05,-4.870082852069183e-05,1.2691577796304296e-13
0.08258333333333334,-0.20116464459543446,0.04,-0.7,2.0,0.3,0.04,0.01,1455,-0.0029560333576308818,-0.002956032949287168,4.083437138771573e-10,-0.023050265738334328,-0.023050126163694385,1.3957463994296315e-07,-0.006490670497877327,-0.006490664058421932,6.43945539426094e-09,0.0030312549312294657,0.003031254118910097,-8.123193684546337e-10,-0.00013050505037748295,-0.0001305050516117473,-1.2342643454597152e-12
