tau,log_moneyness,v,rho,kappa,gamma,bar_v,r,row_index,fd_delta,ad_delta,ad_minus_fd_delta,fd_gamma,ad_gamma,ad_minus_fd_gamma,fd_vega,ad_vega,ad_minus_fd_vega,fd_theta,ad_theta,ad_minus_fd_theta,fd_rho,ad_rho,ad_minus_fd_rho
1.0468333333333333,-0.17171137768193911,0.04,-0.7,2.0,0.3,0.04,0.01,3533,-0.040367503842588255,-0.040367474575238746,2.9267349509198848e-08,-1.170743410269164,-1.1707431304218845,2.7984727957175437e-07,-0.049194878565805844,-0.04919510392497536,-2.253591695131063e-07,0.006824446359132708,0.006824446348387054,-1.0745653498955843e-11,0.0043045204320413255,0.004304520428059709,-3.9816162519801246e-12
1.7783333333333333,-0.17171137768193911,0.04,-0.7,2.0,0.3,0.04,0.01,3599,-0.19456318526704944,-0.19456316476063315,2.0506416287258133e-08,-2.2496577176116146,-2.2496578845658535,-1.6695423887824745e-07,-0.31810123036324356,-0.31810120822337873,2.2139864830350575e-08,0.023016593936886487,0.02301659394678117,9.894682295730206e-12,0.009799389889264543,0.009799389886539988,-2.7245549566456972e-12
1.8005,-0.17171137768193911,0.04,-0.7,2.0,0.3,0.04,0.01,3601,-0.199698178438159,-0.1996981590351164,1.9403042617049948e-08,-2.2558236488056385,-2.2558238285029906,-1.796973521095424e-07,-0.3271371034016535,-0.32713705922053943,4.418111404502767e-08,0.023514868039420378,0.023514868046874117,7.453739014895433e-12,0.009975008667395535,0.009975008663362962,-4.032572886725205e-12
0.07150000000000001,-0.169076330043934,0.04,-0.7,2.0,0.3,0.04,0.01,3626,0.00796172634202531,0.007961721359311663,-4.982713646198289e-09,0.15989743631703918,0.1598973826370459,-5.367999328376172e-08,0.015394658314793475,0.01539466554187688,7.227083405683676e-09,-0.009357141645405243,-0.009357142975990483,-1.3305852409467578e-09,-7.465990214949869e-05,-7.465990145819739e-05,6.913013049373098e-13
0.50375,-0.169076330043934,0.04,-0.7,2.0,0.3,0.04,0.01,3665,0.020133487807530874,0.020133496140858423,8.333327548848413e-09,-0.04190209651645578,-0.04190189884050726,1.97675948519771e-07,0.04793736910868596,0.047937294105027395,-7.500365856172309e-08,-0.0032390404985926935,-0.0032390405041468904,-5.5541968593808555e-12,0.0013847263455324388,0.0013847263429395823,-2.592856485073014e-12
0.5480833333333334,-0.169076330043934,0.04,-0.7,2.0,0.3,0.04,0.01,3669,0.017625398042709087,0.01762540873737516,1.0694666072869063e-08,-0.12466068236672631,-0.12466045847408144,2.2389264486832872e-07,0.044591743324773336,0.04459165299664195,-9.032813138437623e-08,-0.0024393526382171515,-0.0024393526463202552,-8.103103691509128e-12,0.0015851416218515268,0.0015851416226491865,7.976596813619174e-13
0.63675,-0.169076330043934,0.04,-0.7,2.0,0.3,0.04,0.01,3677,0.010992820529511898,0.010992835752237595,1.5222725696303896e-08,-0.303391082843321,-0.3033908615536331,2.2128968790724457e-07,0.034954110005036565,0.03495398897953508,-1.2102550148163083e-07,-0.0008167036844031195,-0.0008167036905978242,-6.1947046884475165e-12,0.002011983776251114,0.0020119837747764597,-1.4746541661392332e-12
1.1244166666666666,-0.169076330043934,0.04,-0.7,2.0,0.3,0.04,0.01,3721,-0.05682693840984941,-0.05682690679500737,3.1614842042893e-08,-1.3846519899250922,-1.384651768542596,2.213824961128097e-07,-0.07593209854855898,-0.07593232763338686,-2.2908482788519535e-07,0.008829655308850715,0.008829655297909224,-1.0941490768967554e-11,0.004951654011542406,0.00495165400779664,-3.745765850271532e-12
1.1798333333333333,-0.169076330043934,0.04,-0.7,2.0,0.3,0.04,0.01,3726,-0.06726451919997796,-0.06726448692408712,3.2275890834987386e-08,-1.5000192164078114,-1.5000190865585497,1.2984926178738476e-07,-0.09363112592780665,-0.09363135516016971,-2.2923236306371386e-07,0.010015907519200784,0.010015907508541583,-1.0659200952445325e-11,0.005342177094025402,0.0053421770922013,-1.824102500991298e-12
1.3128333333333333,-0.169076330043934,0.04,-0.7,2.0,0.3,0.04,0.01,3738,-0.09404986996335675,-0.09404983729656884,3.266678791358224e-08,-1.7562445208007968,-1.756244353681489,1.6711930794777174e-07,-0.13937836892186084,-0.13937858358557165,-2.1466371080691715e-07,0.012933324897157483,0.012933324886564136,-1.0593347379850293e-11,0.006316370707581953,0.006316370703176528,-4.405424809672542e-12
1.43475,-0.169076330043934,0.04,-0.7,2.0,0.3,0.04,0.01,3749,-0.12039866107087602,-0.12039862960598499,3.14648910260118e-08,-1.9573053807916536,-1.9573053651292378,1.5662415808748165e-08,-0.1847068562704779,-0.18470703621600507,-1.799455271733752e-07,0.015680102702086973,0.015680102696425825,-5.6611486332069916e-12,0.007247065258730867,0.0072470652529397425,-5.79112452436803e-12
1.4569166666666666,-0.169076330043934,0.04,-0.7,2.0,0.3,0.04,0.01,3751,-0.12533783948188043,-0.12533780840712552,3.107475490815581e-08,-1.9896302723919976,-1.989630284225179,-1.183318132369493e-08,-0.19322976831298577,-0.1932299394927677,-1.7117978193259553e-07,0.016185079720898443,0.01618507971500873,-5.889712328954744e-12,0.007419319542900649,0.00741931953701371,-5.886938506116657e-12
1.5234166666666666,-0.169076330043934,0.04,-0.7,2.0,0.3,0.04,0.01,3757,-0.14037347412152046,-0.14037344451578393,2.9605736528992566e-08,-2.077732159256218,-2.0777322075063878,-4.8250169637498175e-08,-0.21921252885026554,-0.21921266881690324,-1.3996663769666462e-07,0.01770684931456934,0.017706849312401775,-2.167564738808636e-12,0.007940393470518003,0.007940393465146562,-5.371441139101485e-12
1.76725,-0.169076330043934,0.04,-0.7,2.0,0.3,0.04,0.01,3779,-0.1970052881420264,-0.197005267897117,2.024490938778989e-08,-2.2660502660173973,-2.2660504570735926,-1.9105619530890294e-07,-0.3173379576620894,-0.3173379132282484,4.4433840995505847e-08,0.02328320539257689,0.023283205401342794,8.765904668806002e-12,0.009877253119294771,0.009877253114199827,-5.094943564265542e-12
1.8780833333333333,-0.169076330043934,0.04,-0.7,2.0,0.3,0.04,0.01,3789,-0.22256605846046312,-0.22256604443119654,1.4029266581783162e-08,-2.2688831716664244,-2.268883419090016,-2.47423591392959e-07,-0.3615947311524925,-0.36159456242505217,1.6872744035278942e-07,0.02574218294804087,0.025742182962220448,1.4179577650930142e-11,0.01075083080642747,0.010750830805566528,-8.609415264038134e-13
1.9224166666666667,-0.169076330043934,0.04,-0.7,2.0,0.3,0.04,0.01,3793,-0.23258145091235494,-0.23258143966989847,1.1242456465776485e-08,-2.2536765445168045,-2.2536769501830554,-4.056662508133968e-07,-0.3788981077371134,-0.37889788166106836,2.260760450512045e-07,0.026697922872465085,0.02669792288894732,1.6482235715153948e-11,0.011095544371064747,0.011095544365922798,-5.141949366294085e-12
1.9445833333333333,-0.169076330043934,0.04,-0.7,2.0,0.3,0.04,0.01,3795,-0.23752608808607747,-0.23752607829934952,9.786727955818364e-09,-2.242427883663219,-2.2424281855898025,-3.019265832904239e-07,-0.3874291501274052,-0.3874288937054012,2.5642200401909676e-07,0.02716824597348566,0.027168245992448645,1.8962983960868485e-11,0.011266552869537705,0.011266552863106318,-6.431386673222406e-12
1.96675,-0.169076330043934,0.04,-0.7,2.0,0.3,0.04,0.01,3797,-0.2424223983978799,-0.2424223901133455,8.284534419589207e-09,-2.228707310791198,-2.228707726135826,-4.153446280241724e-07,-0.39586769046334735,-0.39586740257210257,2.8789124478789674e-07,0.027632984840320063,0.027632984859652446,1.933238291673689e-11,0.011436551437538078,0.01143655143380235,-3.73572874023953e-12
0.38183333333333336,-0.16644820763766446,0.04,-0.7,2.0,0.3,0.04,0.01,3835,0.024264247078767332,0.024264249262030406,2.183263073801678e-09,0.1471020648152318,0.14710226776971538,2.0295448358020884e-07,0.051715234108684616,0.05171519550024928,-3.860843533765035e-08,-0.005366514608251549,-0.005366514617686458,-9.434908583572099e-12,0.0009145968754564748,0.0009145968747793763,-6.770985681858743e-13
0.3929166666666667,-0.16644820763766446,0.04,-0.7,2.0,0.3,0.04,0.01,3836,0.02408614101606075,0.02408614382483459,2.808773841983525e-09,0.13102919944724292,0.1310293459759754,1.4652873248088838e-07,0.05169734601573328,0.05169730401856946,-4.199716382297103e-08,-0.005165112741678524,-0.005165112751495352,-9.816828773490105e-12,0.0009593227309756536,0.0009593227288483518,-2.1273018069312144e-12
0.4594166666666667,-0.16644820763766446,0.04,-0.7,2.0,0.3,0.04,0.01,3842,0.02212680680215728,0.02212681338800256,6.585845278850311e-09,0.023137152977672392,0.0231372792102884,1.262326160093863e-07,0.05001013508143526,0.05001007144727434,-6.36341609197566e-08,-0.003945145884698409,-0.003945145889153293,-4.454884378057855e-12,0.0012389689157954464,0.00123896891462514,-1.1703064732582202e-12
0.6256666666666667,-0.16644820763766446,0.04,-0.7,2.0,0.3,0.04,0.01,3857,0.011282881927639002,0.011282897555524514,1.562788551172367e-08,-0.3062309819849404,-0.3062307231884206,2.587965198252995e-07,0.03516209809428794,0.03516197688539522,-1.2120889272132507e-07,-0.0008304636314737657,-0.0008304636366652723,-5.191506621295139e-12,0.00202384810271683,0.0020238480999244034,-2.792426446324159e-12
0.7475833333333334,-0.16644820763766446,0.04,-0.7,2.0,0.3,0.04,0.01,3868,-0.0013125083874074447,-0.0013124869601747469,2.1427232697792536e-08,-0.5779983544090116,-0.5779981074187639,2.469902476986974e-07,0.015889161383564332,0.015889000918032657,-1.604655316747583e-07,0.0015157957641842579,0.0015157957556203071,-8.563950763817996e-12,0.0026771307937156763,0.002677130792401273,-1.3144034471945787e-12
0.8140833333333334,-0.16644820763766446,0.04,-0.7,2.0,0.3,0.04,0.01,3874,-0.009633437986954808,-0.009633413795781488,2.41911733197403e-08,-0.7310491079100044,-0.731048882833941,2.2507606345367748e-07,0.002734925631797669,0.002734746446484145,-1.7918531352396558e-07,0.0028234032239948803,0.0028234032148946354,-9.100244863224916e-12,0.003060486553907449,0.0030604865526494794,-1.2579694230741012e-12
1.0800833333333333,-0.16644820763766446,0.04,-0.7,2.0,0.3,0.04,0.01,3898,-0.0517364305133926,-0.05173639871265183,3.1800740769860614e-08,-1.3375161380289002,-1.3375158576042494,2.804246508336661e-07,-0.06606966392458391,-0.06606988714319814,-2.232186142314685e-07,0.00829297386262251,0.008292973853398836,-9.223673907987617e-12,0.004770834967915416,0.004770834968096127,1.8071134866293193e-13
1.1465833333333333,-0.16644820763766446,0.04,-0.7,2.0,0.3,0.04,0.01,3904,-0.0641812861000557,-0.064181253366728,3.2733327701151005e-08,-1.4799121521673388,-1.47991204479711,1.0737022893003711e-07,-0.08681378768776726,-0.0868140117522111,-2.2406444383227253e-07,0.009723880531886664,0.009723880522902916,-8.983747773472217e-12,0.005238275550822902,0.005238275548495186,-2.327716144834291e-12
1.3793333333333333,-0.16644820763766446,0.04,-0.7,2.0,0.3,0.04,0.01,3925,-0.1124451404249048,-0.11244510791259439,3.2512310413346235e-08,-1.915632462214088,-1.9156325755972543,-1.1338316641129609e-07,-0.16816600228564127,-0.16816618624430096,-1.8395865969411673e-07,0.014910295314252142,0.014910295308500333,-5.7518087515084915e-12,0.0069727934268182246,0.006972793426569769,-2.484557698467782e-13
1.5455833333333333,-0.16644820763766446,0.04,-0.7,2.0,0.3,0.04,0.01,3940,-0.15016398979915402,-0.150163960957012,2.8842142008045357e-08,-2.1407244030012254,-2.140724581353,-1.783517746822838e-07,-0.2323306766938149,-0.2323307821473515,-1.0545353659741075e-07,0.01872848129053084,0.018728481291304375,7.7353401461977e-13,0.008277421915670047,0.008277421914790016,-8.800304235334622e-13
1.6564166666666666,-0.16644820763766446,0.04,-0.7,2.0,0.3,0.04,0.01,3950,-0.1760733915456005,-0.1760733668071759,2.4738424614367815e-08,-2.237643153124951,-2.237643202247546,-4.912259488065729e-08,-0.27653898593799076,-0.27653901159953087,-2.5661540115073933e-08,0.021281297567232738,0.021281297571588854,4.35611616222964e-12,0.009160814587738653,0.009160814584223907,-3.5147457860817966e-12
1.7783333333333333,-0.16644820763766446,0.04,-0.7,2.0,0.3,0.04,0.01,3961,-0.20464557995250618,-0.20464556119798144,1.8754524738762157e-08,-2.286126011423954,-2.2861261900454686,-1.7862151446834673e-07,-0.3253047293005906,-0.3253046389890632,9.031152742311477e-08,0.024049855971430834,0.024049855980574446,9.143612950124336e-12,0.010131412258862493,0.010131412257728,-1.134493540777548e-12
1.8559166666666667,-0.16644820763766446,0.04,-0.7,2.0,0.3,0.04,0.01,3968,-0.22256585734574166,-0.22256584315525632,1.4190485342346904e-08,-2.2818442445243314,-2.281844418021814,-1.73497482602869e-07,-0.3558453829896613,-0.35584520249760954,1.8049205174897054e-07,0.025766148765149488,0.025766148778424827,1.3275339161289423e-11,0.010742304277500114,0.01074230426937914,-8.120974379077772e-12
1.9224166666666667,-0.16644820763766446,0.04,-0.7,2.0,0.3,0.04,0.01,3974,-0.2375914298471795,-0.23759141999048328,9.856696236987261e-09,-2.2548626889534114,-2.2548630490799986,-3.6012658721773505e-07,-0.38139309869344995,-0.38139283035606397,2.683373859779792e-07,0.02719467516620888,0.02719467518539415,1.91852679576332e-11,0.011258439213956972,0.011258439204737803,-9.219168831120506e-12
0.016083333333333335,-0.16382697415779024,0.04,-0.7,2.0,0.3,0.04,0.01,3983,0.00043491250522408736,0.0004349107567884212,-1.748435666160033e-09,0.03754649710145225,0.037546436340419966,-6.076103228197516e-08,0.00098723710012516,0.0009872428445961321,5.744470972035912e-09,-0.003477771700621801,-0.0034778592166817995,-8.751605999829729e-08,-2.5808857828657494e-05,-2.5808858183521988e-05,-3.548644939097706e-13
0.20450000000000002,-0.16382697415779024,0.04,-0.7,2.0,0.3,0.04,0.01,4000,0.021150762899936972,0.021150756527510733,-6.372426239464879e-09,0.29913882410209985,0.29913875794522493,-6.615687492272926e-08,0.04114383824749268,0.0411438374139371,-8.335555787275517e-10,-0.008538269382907249,-0.008538269447046977,-6.41397282508116e-11,0.00028984025512990286,0.00028984025357571916,-1.554183702307671e-12
0.8916666666666667,-0.16382697415779024,0.04,-0.7,2.0,0.3,0.04,0.01,4062,-0.02259751046657913,-0.02259748236079341,2.8105785719600984e-08,-0.9545224920482794,-0.9545221280408205,3.640074589528197e-07,-0.01760034752745776,-0.017600545931173862,-1.9840371610208019e-07,0.004712673791484878,0.004712673784069704,-7.415174377300993e-12,0.0036355920635111616,0.0036355920580405676,-5.470594029860498e-12
1.0135833333333333,-0.16382697415779024,0.04,-0.7,2.0,0.3,0.04,0.01,4073,-0.04269954351192194,-0.04269951204618916,3.146573278323128e-08,-1.237683353682884,-1.237683260360491,9.332239292447753e-08,-0.050056178222401826,-0.05005639385097325,-2.1562857142193304e-07,0.007272715663309004,0.0072727156566854655,-6.623538523209405e-12,0.004437942080492974,0.004437942077403174,-3.089799249789138e-12
1.23525,-0.16382697415779024,0.04,-0.7,2.0,0.3,0.04,0.01,4093,-0.08551811137148617,-0.08551807744314163,3.3928344536637844e-08,-1.7079567201677255,-1.707956526519077,1.936486484499511e-07,-0.12049947154896268,-0.12049967927618703,-2.0772722435224988e-07,0.012128510752662525,0.012128510744755013,-7.907511451188398e-12,0.006025775782514398,0.006025775778753556,-3.760841464639508e-12
1.4015,-0.16382697415779024,0.04,-0.7,2.0,0.3,0.04,0.01,4108,-0.12173714370859873,-0.12173711131315947,3.2395439261700965e-08,-1.994530061500689,-1.9945301198213836,-5.832069471800594e-08,-0.18085966887321225,-0.18085982840467663,-1.5953146437208687e-07,0.015913931039612805,0.015913931037180196,-2.4326096692561805e-12,0.007300722601466525,0.007300722598889605,-2.576919580499215e-12
1.4790833333333333,-0.16382697415779024,0.04,-0.7,2.0,0.3,0.04,0.01,4115,-0.13947583460041962,-0.13947580396071918,3.063970044347997e-08,-2.101276745601934,-2.1012768357634015,-9.016146762519384e-08,-0.21056891838788783,-0.2105690405914636,-1.2220357578640595e-07,0.017706073348056073,0.017706073346042434,-2.013639255338262e-12,0.007912074230786992,0.00791207422396711,-6.8198814651143636e-12
1.50125,-0.16382697415779024,0.04,-0.7,2.0,0.3,0.04,0.01,4117,-0.14461388053579752,-0.144613850518,3.001779752542788e-08,-2.1281196448066235,-2.1281197204467572,-7.564013371208489e-08,-0.21918632683054495,-0.21918643647402183,-1.0964347688102727e-07,0.01821946580188305,0.018219465801789597,-9.345302309782255e-14,0.008088026612618204,0.00808802660540491,-7.213294198060716e-12
1.734,-0.16382697415779024,0.04,-0.7,2.0,0.3,0.04,0.01,4138,-0.19936670008139643,-0.1993666798436055,2.023779091531175e-08,-2.2957979637265447,-2.2957983075247554,-3.4379821078900363e-07,-0.31115967373013254,-0.3111595957758522,7.795428030865637e-08,0.0235723347852268,0.023572334796342735,1.1115934561711782e-11,0.009946392200421705,0.009946392198085359,-2.3363463941272755e-12
1.8226666666666667,-0.16382697415779024,0.04,-0.7,2.0,0.3,0.04,0.01,4146,-0.22002150495635758,-0.22002148990165066,1.5054706925532457e-08,-2.2975001781851123,-2.2975004871169538,-3.089318414417619e-07,-0.3458231109176868,-0.3458229326370669,1.7828061987801291e-07,0.025548809447772935,0.025548809463366913,1.5593977498173928e-11,0.01064725159094504,0.01064725158875629,-2.188749181897265e-12
1.8780833333333333,-0.16382697415779024,0.04,-0.7,2.0,0.3,0.04,0.01,4151,-0.23267659734202287,-0.23267658589909818,1.1442924691129619e-08,-2.2791698186880227,-2.2791701984441413,-3.797561185514553e-07,-0.36701704778902,-0.3670167982212554,2.495677646208172e-07,0.02675064952051276,0.026750649536948383,1.643562369535445e-11,0.011079423525572896,0.011079423521241225,-4.3316704390061744e-12
0.30425,-0.1612125935837194,0.04,-0.7,2.0,0.3,0.04,0.01,4190,0.025294019525756887,0.025294017986210057,-1.5395468302981108e-09,0.24264489896043553,0.24264504853200633,1.4957157079553696e-07,0.05053465940929591,0.05053463774739494,-2.166190097435683e-08,-0.006812615261087007,-0.006812615275685103,-1.4598096169382568e-11,0.0006759551124391194,0.0006759551121321813,-3.0693817713173255e-13
0.34858333333333336,-0.1612125935837194,0.04,-0.7,2.0,0.3,0.04,0.01,4194,0.025367730311926205,0.0253677314384583,1.1265320933040446e-09,0.18564355269598265,0.1856437284544846,1.7575850194684328e-07,0.05187808604784072,0.05187805177982874,-3.4268011983584756e-08,-0.005945795358286432,-0.0059457953646718424,-6.385410429576854e-12,0.0008536974152595356,0.000853697414665998,-5.93537588869375e-13
0.6256666666666667,-0.1612125935837194,0.04,-0.7,2.0,0.3,0.04,0.01,4219,0.009798806623808736,0.009798824302536962,1.7678728226125373e-08,-0.36261621320001575,-0.3626160221576223,1.9104239346035e-07,0.03255423814907399,0.03255410921251876,-1.2893655523121827e-07,-0.0004164883826707211,-0.00041648838518495795,-2.5142368655778347e-12,0.0021654801582449146,0.0021654801560589735,-2.1859410982705274e-12
0.8140833333333334,-0.1612125935837194,0.04,-0.7,2.0,0.3,0.04,0.01,4236,-0.01306132237972984,-0.013061295921760354,2.6457969485443877e-08,-0.8125289924361754,-0.812528762382282,2.3005389337971138e-07,-0.0021246586337508866,-0.0021248416134395497,-1.8297968866314018e-07,0.003434825055215196,0.0034348250495337923,-5.681403698193366e-12,0.0032525842971753427,0.003252584293301022,-3.874320569224876e-12
