tau,moneyness,v,rho,kappa,gamma,bar_v,r,price_pred,price_ref,price_error,delta_pred,delta_ref,delta_error,gamma_pred,gamma_ref,gamma_error,vega_pred,vega_ref,vega_error,theta_pred,theta_ref,theta_error,rho_pred,rho_ref,rho_error
0.030063291139240507,1.030454533953517,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.019791404194752026,0.01989333384200276,-0.00010192964725073278,-0.33934639081224266,-0.3347448930495922,-0.004601497762650453,4.395730653633989,4.31429852280894,0.08143213082504897,0.06974503798862308,0.06841355522115045,0.001331482767472636,-0.5064370404773031,-0.5066540429266202,0.00021700244931710522,-0.011340227589115539,-0.010968072476981127,-0.0003721551121344119
0.030632911392405066,1.030454533953517,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.020078698721784707,0.02018073094010353,-0.00010203221831882325,-0.3404623158671959,-0.3357908995489822,-0.0046714163182136614,4.359744166640593,4.2794425739739985,0.08030159266659442,0.07048892435399917,0.06912411501519822,0.0013648093388009541,-0.5023024831413196,-0.5024458719698275,0.00014338882850783996,-0.011601377845025589,-0.011217710452334804,-0.00038366739269078513
0.03120253164556962,1.030454533953517,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.02036366598761803,0.020465759268888162,-0.0001020932812701332,-0.34154591025620346,-0.3368056600555738,-0.004740250200629681,4.324610962597118,4.24540796660645,0.07920299599066816,0.07122509770183377,0.0698267848926915,0.0013983128091422659,-0.49826514266802335,-0.4983363909062851,7.12482382617674e-05,-0.011863256658835654,-0.01146782522886329,-0.0003954314299723632
0.031772151898734176,1.030454533953517,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.020646360319128976,0.020748473969815495,-0.00010211365068651945,-0.3425985879170182,-0.33779055389977497,-0.0048080340172432234,4.290298634825518,4.2121635600908185,0.07813507473469983,0.07195377767366201,0.07052179064003777,0.001431987033624238,-0.4943213650677982,-0.49432186057656324,4.95508765019359e-07,-0.012125859680570531,-0.011718404648403784,-0.0004074550321667477
0.032341772151898734,1.030454533953517,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.020926834015392956,0.021028928109364298,-0.00010209409397134162,-0.3436216782902514,-0.338746877874029,-0.004874800416222402,4.256776379137684,4.179679802008465,0.07709657712921913,0.0726751732256041,0.07120934743455987,0.001465825791044234,-0.49046768249075356,-0.49039873258708944,-6.894990366412834e-05,-0.012389183368670963,-0.011969437099093524,-0.00041974626957743885
0.03291139240506329,1.030454533953517,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.02120513745037415,0.02130717278425509,-0.00010203533388094058,-0.34461643262117303,-0.3396758524435608,-0.0049405801776122305,4.224014896280465,4.147928628899631,0.07608626738083402,0.07338948329714785,0.07188966052368606,0.0014998227734617925,-0.48670080165102936,-0.4865636373786772,-0.00013716427235216377,-0.01265322496234994,-0.012220911481317029,-0.00043231348103291156
0.03348101265822785,1.030454533953517,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.021481319169262575,0.02158325722012533,-0.00010193805086275431,-0.34558402969519986,-0.3405786273968854,-0.005005402298314476,4.191986301095698,4.116883374142734,0.0751029269529635,0.07409689742558476,0.07256292584972102,0.0015339715758637407,-0.4830175930768327,-0.48281337315227374,-0.0002042199245589349,-0.012917982456817398,-0.012472817176337574,-0.00044516528047982423
0.0340506329113924,1.030454533953517,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.021755425978905646,0.021857228864124334,-0.00010180288521868808,-0.3465255810661135,-0.3414562869947382,-0.0050692940713752965,4.160664037905567,4.086518682400538,0.07414535550502954,0.07479759631126708,0.07322933062539783,0.0015682656858692495,-0.4794150811228255,-0.4791448955854203,-0.0002701855374052098,-0.013183454581112744,-0.012725144017360426,-0.00045831056375231737
0.03462025316455696,1.030454533953517,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.022027503032754917,0.02212913347186063,-0.00010163043910571198,-0.34744213582900585,-0.3423098546691081,-0.0051322811598977225,4.130022801667169,4.0568104301247345,0.07321237154243487,0.07549175233827965,0.07388905386482608,0.0016026984734535676,-0.47589043468618697,-0.4755553082780075,-0.0003351264081794536,-0.013449640778307674,-0.012977882262799903,-0.0004717585155077711
0.03518987341772152,1.030454533953517,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.022297593910711802,0.022399015189101257,-0.0001014212783894547,-0.3483346849839329,-0.3431402973180191,-0.005194387665913791,4.100038464471167,4.027735651649479,0.07230281282168782,0.07617953005462613,0.07454226687396492,0.0016372631806612081,-0.47244095857214446,-0.4720418538706959,-0.00039910470144854937,-0.01371654118786815,-0.013231022571550143,-0.0004855186163180078
0.03575949367088608,1.030454533953517,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.02256574069422759,0.02266691662859055,-0.00010117593436296049,-0.34920416543098154,-0.343948529236461,-0.005255636194520519,4.070688006990124,3.999272470441767,0.07141553654835686,0.07686108661558971,0.07518913370429714,0.0016719529112925735,-0.46906408545897615,-0.46860190578383126,-0.00046217967514489144,-0.013984156629985393,-0.013484555980077487,-0.0004996006499079064
0.03632911392405063,1.030454533953517,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.022831984036986306,0.022932878942330093,-0.00010089490534378673,-0.3500514636328216,-0.3447354157192626,-0.005316047913558997,4.041949454512119,3.971400035110914,0.07054941940120507,0.07753657219354343,0.07582981157300073,0.0017067606205427022,-0.4657573684164132,-0.4652329605289215,-0.0005244078874916958,-0.014252488591701513,-0.013738473881174579,-0.0005140147105269343
0.03689873417721519,1.030454533953517,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.023096363231473915,0.023196941889629952,-0.00010057865815603709,-0.35087741897683666,-0.34550177636775015,-0.005375642609086517,4.013801817221055,3.944098459811208,0.06970335740984712,0.07820613035714787,0.07646445125257412,0.0017416791045737484,-0.4625184739350276,-0.4619326305485566,-0.0005858433864709967,-0.014521539214672953,-0.013992768004230279,-0.0005287712104426745
0.03746835443037975,1.030454533953517,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.0233589162717124,0.023459143901222834,-0.00010022762951043471,-0.3516828268653793,-0.34624838812845216,-0.005434438736927172,3.9862250344122923,3.9173487687016753,0.068876265710617,0.07886989842257257,0.07709319743256493,0.0017767009900076375,-0.45934517542757874,-0.45869863754424206,-0.0006465378833366842,-0.014791311284428094,-0.014247430396885474,-0.0005438808875426193
0.0380379746835443,1.030454533953517,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.02361967991241825,0.023719522139707405,-9.984222728915554e-05,-0.3524684415596212,-0.34697598808914965,-0.005492453470471559,3.95919992235474,3.8911328441538515,0.06806707820088853,0.07952800777911452,0.0777161890557907,0.0018118187233238242,-0.4562353471664201,-0.4555288062549692,-0.0007065409114508925,-0.01506180822098693,-0.014502453407958436,-0.0005593548130284932
0.03860759493670886,1.030454533953517,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.023878689724824063,0.02397811255656912,-9.942283174505656e-05,-0.353234978799763,-0.3476852760547513,-0.005549702745011709,3.9327081255342424,3.8654333784239494,0.06727474711029302,0.08018058419135277,0.07833355963120064,0.0018470245601521218,-0.45318695862397007,-0.4524210586522819,-0.0007658999716881887,-0.015333034070720368,-0.014757829671531705,-0.0005752043991886623
0.03917721518987342,1.030454533953517,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.02413598014938342,0.024234949946003725,-9.896979662030528e-05,-0.3539831182219481,-0.3483769169231863,-0.005606201298761826,3.906732071031983,3.8402338285283957,0.06649824250358716,0.08082774807976723,0.0789454375253214,0.0018823105544458207,-0.4501980691858706,-0.4493734085204879,-0.0008246606653826705,-0.01560499349933704,-0.015013552092108855,-0.000591441407228185
0.039746835443037976,1.030454533953517,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.024391584545564414,0.024490067995758036,-9.848345019362187e-05,-0.35471350559014925,-0.34905154287936435,-0.005661962710784896,3.8812549258126774,3.815518374083492,0.06573655172918524,0.08146961478156887,0.07955194623403669,0.0019176685475321836,-0.4472668232089485,-0.44638395639314854,-0.0008828668157999653,-0.015877691785891795,-0.015269613830750706,-0.0006080779551410898
0.04031645569620253,1.030454533953517,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.02464553523891909,0.02474349933517983,-9.796409626074143e-05,-0.35542675485940833,-0.34970975542341787,-0.005716999435990466,3.8562605567131762,3.7912718778888124,0.06498867882436388,0.08210629479332023,0.08015320463629372,0.0019530901570265075,-0.4443914453982864,-0.443450884819361,-0.0009405605789253868,-0.016151134817717107,-0.015526008292116034,-0.0006251265256010732
0.040886075949367086,1.030454533953517,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.024897863565605614,0.024995275580661502,-9.741201505588867e-05,-0.3561234500851557,-0.35035212724778875,-0.005771322837366977,3.831733492939663,3.767479849052105,0.06425364388755828,0.08273789399677957,0.08074932723117073,0.0019885667656088374,-0.44157023647979865,-0.44057245393548117,-0.0009977825443174826,-0.016425329086183178,-0.015782729112334096,-0.0006425999738490819
0.041455696202531644,1.030454533953517,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.025148599914525168,0.025245427378641216,-9.68274641160484e-05,-0.35680414719191206,-0.3509792039762645,-0.005824943215647582,3.8076588908956106,3.7441284084696775,0.06353048242593307,0.08336451386927239,0.08134042435961483,0.002024089509657559,-0.43880156914657364,-0.4377469973199043,-0.0010545718266693482,-0.016700281683199904,-0.016039770147645127,-0.0006605115355547767
0.0420253164556962,1.030454533953517,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.02539777376722063,0.025493984446318896,-9.621067909826655e-05,-0.35746937561327996,-0.3515915057767969,-0.005877869836483085,3.784022501177436,3.721204256491129,0.06281824468630726,0.08398625167977207,0.0819266024120382,0.0020596492677338735,-0.4360838842589702,-0.43497291811031064,-0.0011109661486595757,-0.01697600029837248,-0.01629712546374979,-0.0006788748346226899
0.04259493670886076,1.030454533953517,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.02564541373568112,0.025740975610231587,-9.556187455046772e-05,-0.3581196398141038,-0.3521895288587569,-0.005930110955346901,3.7608106375864785,3.6986946426109846,0.062115994975493916,0.08460320067177335,0.08250796402285035,0.002095236648922999,-0.4334156872800489,-0.4322486853644541,-0.001167001915594823,-0.017252493216731103,-0.016554789325814875,-0.0006977038909162271
0.04316455696202531,1.030454533953517,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.0258915475981774,0.025986428842820097,-9.488124464269651e-05,-0.35875542070452643,-0.35277374686427043,-0.005981673840255997,3.7380101480185455,3.6765873370422106,0.06142281097633484,0.08521545023394145,0.08308460825291486,0.0021308419810265877,-0.4307955449293502,-0.42957283064704266,-0.0012227142823075243,-0.017529769316954994,-0.01681275618908571,-0.0007170131278692836
0.04373417721518987,1.030454533953517,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.026136202333250636,0.026230371297112032,-9.416896386139559e-05,-0.35937717695481214,-0.3533446121623589,-0.006032564792453232,3.7156083871023475,3.654870604038294,0.06073778306405364,0.08582308605944002,0.08365663076082952,0.002166455298610495,-0.42822208203936823,-0.42694394482667214,-0.0012781372126960955,-0.017807838070010868,-0.01707102069006157,-0.0007368173799492984
0.04430379746835443,1.030454533953517,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.02637940415196388,0.026472829339637904,-9.34251876740233e-05,-0.35998534621896133,-0.35390255705381035,-0.006082789165150981,3.6935931904682415,3.633533176840702,0.060060013627539544,0.08642619029476221,0.08422412396384599,0.0022020663309162275,-0.42569397860027297,-0.4243606750680139,-0.001333303532259078,-0.018086709538131355,-0.017329577638192102,-0.0007571318999392528
0.04487341772151899,1.030454533953517,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.026621178528521833,0.026713828581683807,-9.26500531619745e-05,-0.36058034627443103,-0.354447994893925,-0.0061323513805060514,3.6719528505378682,3.6125642341383912,0.05938861639947701,0.08702484167882454,0.08478717718918902,0.002237664489635527,-0.42320996697956226,-0.42182172200562745,-0.0013882449739348046,-0.01836639437405595,-0.017588422008059483,-0.0007779723659964675
0.04544303797468354,1.030454533953517,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.026861550229352472,0.02695339390898599,-9.18436796335173e-05,-0.36116257608456076,-0.35498132113969305,-0.006181254944867709,3.650676093733783,3.59195337793472,0.058722715799063074,0.08761911567301825,0.08534587681645439,0.0022732388565638584,-0.42076882930432874,-0.41932583708681653,-0.0014429922175122067,-0.018646903820460112,-0.017847548932010397,-0.0007993548884497152
0.0460126582278481,1.030454533953517,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.027100543340742002,0.027191549509954727,-9.100616921272481e-05,-0.36173241678976265,-0.35550291432728054,-0.006229502462482106,3.6297520590149577,3.5716906127252344,0.05806144628972332,0.0882090845828597,0.08590030641172319,0.002308778171136505,-0.4183693949947557,-0.41687182007192103,-0.0014975749228346436,-0.01892824970949455,-0.0181069536932065,-0.0008212960162880499
0.04658227848101266,1.030454533953517,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.027338181295105003,0.0274283189025174,-9.013760741239871e-05,-0.36229023263299,-0.35601313698531856,-0.006277095647671427,3.60917027765303,3.551766325896999,0.05740395175603119,0.08879481767183417,0.08645054685396708,0.002344270817867089,-0.4160105384383565,-0.4144585166813292,-0.0015520217570272887,-0.01921044446236091,-0.01836663171906689,-0.0008438127432940194
